<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	11:53:02.326
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.7850
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
2.570000	-0.733500	0.041075
2.580000	-0.733500	0.039830
2.590000	-0.733500	0.041075
2.600000	-0.733500	0.038585
2.610000	-0.733500	0.038585
2.620000	-0.733500	0.041075
2.630000	-0.733500	0.041075
2.640000	-0.733500	0.039830
2.650000	-0.733500	0.039830
2.660000	-0.733500	0.039830
2.670000	-0.733500	0.039830
2.680000	-0.733500	0.039830
2.690000	-0.733500	0.041075
2.700000	-0.733500	0.041075
2.710000	-0.733500	0.039830
2.720000	-0.733500	0.041075
2.730000	-0.733500	0.041075
2.740000	-0.733500	0.039830
2.750000	-0.733500	0.041075
2.760000	-0.733500	0.041075
2.770000	-0.733500	0.038585
2.780000	-0.733500	0.038585
2.790000	-0.733500	0.038585
2.800000	-0.733500	0.039830
2.810000	-0.733500	0.039830
2.820000	-0.733500	0.039830
2.830000	-0.733500	0.041075
2.840000	-0.733500	0.041075
2.850000	-0.733500	0.039830
2.860000	-0.733500	0.039830
2.870000	-0.733500	0.039830
2.880000	-0.733500	0.041075
2.890000	-0.733500	0.039830
2.900000	-0.733500	0.038585
2.910000	-0.733500	0.041075
2.920000	-0.733500	0.041075
2.930000	-0.733500	0.041075
2.940000	-0.733500	0.039830
2.950000	-0.733500	0.039830
2.960000	-0.733500	0.039830
2.970000	-0.733500	0.038585
2.980000	-0.733500	0.038585
2.990000	-0.733500	0.039830
3.000000	-0.733500	0.041075
3.010000	-0.733500	0.039830
3.020000	-0.733500	0.039830
3.030000	-0.733500	0.039830
3.040000	-0.733500	0.039830
3.050000	-0.733500	0.039830
3.060000	-0.733500	0.039830
3.070000	-0.733500	0.041075
3.080000	-0.733500	0.041075
3.090000	-0.733500	0.041075
3.100000	-0.733500	0.039830
3.110000	-0.733500	0.039830
3.120000	-0.733500	0.039830
3.130000	-0.733500	0.038585
3.140000	-0.733500	0.039830
3.150000	-0.733500	0.039830
3.160000	-0.733500	0.039830
3.170000	-0.733500	0.039830
3.180000	-0.733500	0.038585
3.190000	-0.733500	0.038585
3.200000	-0.733500	0.039830
3.210000	-0.733500	0.039830
3.220000	-0.733500	0.039830
3.230000	-0.733500	0.039830
3.240000	-0.733500	0.041075
3.250000	-0.733500	0.039830
3.260000	-0.733500	0.038585
3.270000	-0.733500	0.039830
3.280000	-0.733500	0.039830
3.290000	-0.733500	0.039830
3.300000	-0.733500	0.039830
3.310000	-0.733500	0.041075
3.320000	-0.733500	0.039830
3.330000	-0.733500	0.039830
3.340000	-0.733500	0.039830
3.350000	-0.733500	0.039830
3.360000	-0.733500	0.038585
3.370000	-0.733500	0.039830
3.380000	-0.733500	0.039830
3.390000	-0.733500	0.039830
3.400000	-0.733500	0.039830
3.410000	-0.733500	0.039830
3.420000	-0.733500	0.039830
3.430000	-0.733500	0.039830
3.440000	-0.733500	0.039830
3.450000	-0.733500	0.038585
3.460000	-0.733500	0.039830
3.470000	-0.733500	0.041075
3.480000	-0.733500	0.039830
3.490000	-0.733500	0.039830
3.500000	-0.733500	0.038585
3.510000	-0.733500	0.037341
3.520000	-0.733500	0.038585
3.530000	-0.733500	0.039830
3.540000	-0.733500	0.039830
3.550000	-0.733500	0.038585
3.560000	-0.733500	0.038585
3.570000	-0.733500	0.038585
3.580000	-0.733500	0.039830
3.590000	-0.733500	0.038585
3.600000	-0.733500	0.038585
3.610000	-0.733500	0.039830
3.620000	-0.733500	0.039830
3.630000	-0.733500	0.038585
3.640000	-0.733500	0.038585
3.650000	-0.733500	0.039830
3.660000	-0.733500	0.039830
3.670000	-0.733500	0.038585
3.680000	-0.733500	0.039830
3.690000	-0.733500	0.038585
3.700000	-0.733500	0.039830
3.710000	-0.733500	0.039830
3.720000	-0.733500	0.038585
3.730000	-0.733500	0.038585
3.740000	-0.733500	0.038585
3.750000	-0.733500	0.038585
3.760000	-0.733500	0.038585
3.770000	-0.733500	0.039830
3.780000	-0.733500	0.038585
3.790000	-0.733500	0.039830
3.800000	-0.733500	0.038585
3.810000	-0.733500	0.038585
3.820000	-0.733500	0.039830
3.830000	-0.733500	0.038585
3.840000	-0.733500	0.038585
3.850000	-0.733500	0.037341
3.860000	-0.733500	0.038585
3.870000	-0.733500	0.039830
3.880000	-0.733500	0.039830
3.890000	-0.733500	0.037341
3.900000	-0.733500	0.038585
3.910000	-0.733500	0.039830
3.920000	-0.733500	0.039830
3.930000	-0.733500	0.038585
3.940000	-0.733500	0.038585
3.950000	-0.733500	0.037341
3.960000	-0.733500	0.038585
3.970000	-0.733500	0.039830
3.980000	-0.733500	0.038585
3.990000	-0.733500	0.037341
4.000000	-0.733500	0.037341
4.010000	-0.733500	0.038585
4.020000	-0.733500	0.038585
4.030000	-0.733500	0.038585
4.040000	-0.733500	0.038585
4.050000	-0.733500	0.039830
4.060000	-0.733500	0.038585
4.070000	-0.733500	0.038585
4.080000	-0.733500	0.038585
4.090000	-0.733500	0.038585
4.100000	-0.733500	0.038585
4.110000	-0.733500	0.038585
4.120000	-0.733500	0.038585
4.130000	-0.733500	0.037341
4.140000	-0.733500	0.038585
4.150000	-0.733500	0.039830
4.160000	-0.733500	0.039830
4.170000	-0.733500	0.039830
4.180000	-0.733500	0.038585
4.190000	-0.733500	0.037341
4.200000	-0.733500	0.038585
4.210000	-0.733500	0.038585
4.220000	-0.733500	0.039830
4.230000	-0.733500	0.038585
4.240000	-0.733500	0.038585
4.250000	-0.733500	0.038585
4.260000	-0.733500	0.039830
4.270000	-0.733500	0.038585
4.280000	-0.733500	0.037341
4.290000	-0.733500	0.038585
4.300000	-0.733500	0.038585
4.310000	-0.733500	0.038585
4.320000	-0.733500	0.038585
4.330000	-0.733500	0.038585
4.340000	-0.733500	0.037341
4.350000	-0.733500	0.038585
4.360000	-0.733500	0.038585
4.370000	-0.733500	0.037341
4.380000	-0.733500	0.037341
4.390000	-0.733500	0.039830
4.400000	-0.733500	0.038585
4.410000	-0.733500	0.038585
4.420000	-0.733500	0.038585
4.430000	-0.733500	0.038585
4.440000	-0.733500	0.037341
4.450000	-0.733500	0.038585
4.460000	-0.733500	0.038585
4.470000	-0.733500	0.037341
4.480000	-0.733500	0.037341
4.490000	-0.733500	0.038585
4.500000	-0.733500	0.038585
4.510000	-0.733500	0.037341
4.520000	-0.733500	0.037341
4.530000	-0.733500	0.038585
4.540000	-0.733500	0.038585
4.550000	-0.733500	0.037341
4.560000	-0.733500	0.039830
4.570000	-0.733500	0.038585
4.580000	-0.733500	0.038585
4.590000	-0.733500	0.037341
4.600000	-0.733500	0.037341
4.610000	-0.733500	0.037341
4.620000	-0.733500	0.038585
4.630000	-0.733500	0.038585
4.640000	-0.733500	0.037341
4.650000	-0.733500	0.037341
4.660000	-0.733500	0.038585
4.670000	-0.733500	0.038585
4.680000	-0.733500	0.037341
4.690000	-0.733500	0.038585
4.700000	-0.733500	0.038585
4.710000	-0.733500	0.037341
4.720000	-0.733500	0.037341
4.730000	-0.733500	0.037341
4.740000	-0.733500	0.037341
4.750000	-0.733500	0.039830
4.760000	-0.733500	0.039830
4.770000	-0.733500	0.038585
4.780000	-0.733500	0.037341
4.790000	-0.733500	0.037341
4.800000	-0.733500	0.037341
4.810000	-0.733500	0.037341
4.820000	-0.733500	0.037341
4.830000	-0.733500	0.037341
4.840000	-0.733500	0.038585
4.850000	-0.733500	0.038585
4.860000	-0.733500	0.038585
4.870000	-0.733500	0.037341
4.880000	-0.733500	0.037341
4.890000	-0.733500	0.039830
4.900000	-0.733500	0.039830
4.910000	-0.733500	0.037341
4.920000	-0.733500	0.037341
4.930000	-0.733500	0.038585
4.940000	-0.733500	0.038585
4.950000	-0.733500	0.038585
4.960000	-0.733500	0.037341
4.970000	-0.733500	0.037341
4.980000	-0.733500	0.037341
4.990000	-0.733500	0.038585
5.000000	-0.733500	0.038585
5.010000	-0.733500	0.038585
5.020000	-0.733500	0.037341
5.030000	-0.733500	0.037341
5.040000	-0.733500	0.037341
5.050000	-0.733500	0.037341
5.060000	-0.733500	0.038585
5.070000	-0.733500	0.038585
5.080000	-0.733500	0.038585
5.090000	-0.733500	0.037341
5.100000	-0.733500	0.037341
5.110000	-0.733500	0.037341
5.120000	-0.733500	0.037341
5.130000	-0.733500	0.038585
5.140000	-0.733500	0.037341
5.150000	-0.733500	0.037341
5.160000	-0.733500	0.038585
5.170000	-0.733500	0.037341
5.180000	-0.733500	0.037341
5.190000	-0.733500	0.036096
5.200000	-0.733500	0.037341
5.210000	-0.733500	0.038585
5.220000	-0.733500	0.038585
5.230000	-0.733500	0.037341
5.240000	-0.733500	0.037341
5.250000	-0.733500	0.036096
5.260000	-0.733500	0.037341
5.270000	-0.733500	0.037341
5.280000	-0.733500	0.038585
5.290000	-0.733500	0.037341
5.300000	-0.733500	0.036096
5.310000	-0.733500	0.036096
5.320000	-0.733500	0.038585
5.330000	-0.733500	0.038585
5.340000	-0.733500	0.038585
5.350000	-0.733500	0.037341
5.360000	-0.733500	0.037341
5.370000	-0.733500	0.037341
5.380000	-0.733500	0.036096
5.390000	-0.733500	0.036096
5.400000	-0.733500	0.036096
5.410000	-0.733500	0.037341
5.420000	-0.733500	0.038585
5.430000	-0.733500	0.037341
5.440000	-0.733500	0.037341
5.450000	-0.733500	0.037341
5.460000	-0.733500	0.037341
5.470000	-0.733500	0.037341
5.480000	-0.733500	0.037341
5.490000	-0.733500	0.037341
5.500000	-0.733500	0.036096
5.510000	-0.733500	0.037341
5.520000	-0.733500	0.037341
5.530000	-0.733500	0.037341
5.540000	-0.733500	0.037341
5.550000	-0.733500	0.037341
5.560000	-0.733500	0.036096
5.570000	-0.733500	0.037341
5.580000	-0.733500	0.037341
5.590000	-0.733500	0.037341
5.600000	-0.733500	0.037341
5.610000	-0.733500	0.037341
5.620000	-0.733500	0.038585
5.630000	-0.733500	0.037341
5.640000	-0.733500	0.037341
5.650000	-0.733500	0.037341
5.660000	-0.733500	0.037341
5.670000	-0.733500	0.037341
5.680000	-0.733500	0.037341
5.690000	-0.733500	0.036096
5.700000	-0.733500	0.037341
5.710000	-0.733500	0.037341
5.720000	-0.733500	0.038585
5.730000	-0.733500	0.038585
5.740000	-0.733500	0.037341
5.750000	-0.733500	0.037341
5.760000	-0.733500	0.037341
5.770000	-0.733500	0.037341
5.780000	-0.733500	0.037341
5.790000	-0.733500	0.036096
5.800000	-0.733500	0.037341
5.810000	-0.733500	0.036096
5.820000	-0.733500	0.036096
5.830000	-0.733500	0.037341
5.840000	-0.733500	0.037341
5.850000	-0.733500	0.038585
5.860000	-0.733500	0.037341
5.870000	-0.733500	0.037341
5.880000	-0.733500	0.037341
5.890000	-0.733500	0.037341
5.900000	-0.733500	0.037341
5.910000	-0.733500	0.036096
5.920000	-0.733500	0.036096
5.930000	-0.733500	0.037341
5.940000	-0.733500	0.037341
5.950000	-0.733500	0.036096
5.960000	-0.733500	0.036096
5.970000	-0.733500	0.034851
5.980000	-0.733500	0.037341
5.990000	-0.733500	0.037341
6.000000	-0.733500	0.037341
6.010000	-0.733500	0.038585
6.020000	-0.733500	0.037341
6.030000	-0.733500	0.037341
6.040000	-0.733500	0.037341
6.050000	-0.733500	0.037341
6.060000	-0.733500	0.036096
6.070000	-0.733500	0.036096
6.080000	-0.733500	0.036096
6.090000	-0.733500	0.037341
6.100000	-0.733500	0.036096
6.110000	-0.733500	0.036096
6.120000	-0.733500	0.037341
6.130000	-0.733500	0.037341
6.140000	-0.733500	0.037341
6.150000	-0.733500	0.037341
6.160000	-0.733500	0.038585
6.170000	-0.733500	0.037341
6.180000	-0.733500	0.036096
6.190000	-0.733500	0.037341
6.200000	-0.733500	0.037341
6.210000	-0.733500	0.037341
6.220000	-0.733500	0.038585
6.230000	-0.733500	0.037341
6.240000	-0.733500	0.037341
6.250000	-0.733500	0.038585
6.260000	-0.733500	0.037341
6.270000	-0.733500	0.036096
6.280000	-0.733500	0.036096
6.290000	-0.733500	0.038585
6.300000	-0.733500	0.038585
6.310000	-0.733500	0.036096
6.320000	-0.733500	0.036096
6.330000	-0.733500	0.036096
6.340000	-0.733500	0.036096
6.350000	-0.733500	0.036096
6.360000	-0.733500	0.037341
6.370000	-0.733500	0.037341
6.380000	-0.733500	0.037341
6.390000	-0.733500	0.036096
6.400000	-0.733500	0.036096
6.410000	-0.733500	0.036096
6.420000	-0.733500	0.037341
6.430000	-0.733500	0.037341
6.440000	-0.733500	0.036096
6.450000	-0.733500	0.037341
6.460000	-0.733500	0.036096
6.470000	-0.733500	0.036096
6.480000	-0.733500	0.037341
6.490000	-0.733500	0.037341
6.500000	-0.733500	0.036096
6.510000	-0.733500	0.036096
6.520000	-0.733500	0.037341
6.530000	-0.733500	0.038585
6.540000	-0.733500	0.037341
6.550000	-0.733500	0.037341
6.560000	-0.733500	0.037341
6.570000	-0.733500	0.036096
6.580000	-0.733500	0.036096
6.590000	-0.733500	0.036096
6.600000	-0.733500	0.036096
6.610000	-0.733500	0.036096
6.620000	-0.733500	0.036096
6.630000	-0.733500	0.036096
6.640000	-0.733500	0.036096
6.650000	-0.733500	0.034851
6.660000	-0.733500	0.034851
6.670000	-0.733500	0.034851
6.680000	-0.733500	0.036096
6.690000	-0.733500	0.036096
6.700000	-0.733500	0.036096
6.710000	-0.733500	0.037341
6.720000	-0.733500	0.036096
6.730000	-0.733500	0.037341
6.740000	-0.733500	0.036096
6.750000	-0.733500	0.036096
6.760000	-0.733500	0.036096
6.770000	-0.733500	0.036096
6.780000	-0.733500	0.036096
6.790000	-0.733500	0.036096
6.800000	-0.733500	0.037341
6.810000	-0.733500	0.036096
6.820000	-0.733500	0.036096
6.830000	-0.733500	0.036096
6.840000	-0.733500	0.036096
6.850000	-0.733500	0.036096
6.860000	-0.733500	0.036096
6.870000	-0.733500	0.037341
6.880000	-0.733500	0.034851
6.890000	-0.733500	0.034851
6.900000	-0.733500	0.036096
6.910000	-0.733500	0.036096
6.920000	-0.733500	0.034851
6.930000	-0.733500	0.036096
6.940000	-0.733500	0.036096
6.950000	-0.733500	0.036096
6.960000	-0.733500	0.037341
6.970000	-0.733500	0.037341
6.980000	-0.733500	0.036096
6.990000	-0.733500	0.036096
7.000000	-0.733500	0.037341
7.010000	-0.733500	0.037341
7.020000	-0.733500	0.036096
7.030000	-0.733500	0.036096
7.040000	-0.733500	0.036096
7.050000	-0.733500	0.034851
7.060000	-0.733500	0.034851
7.070000	-0.733500	0.037341
7.080000	-0.733500	0.036096
7.090000	-0.733500	0.036096
7.100000	-0.733500	0.037341
7.110000	-0.733500	0.036096
7.120000	-0.733500	0.036096
7.130000	-0.733500	0.036096
7.140000	-0.733500	0.037341
7.150000	-0.733500	0.037341
7.160000	-0.733500	0.036096
7.170000	-0.733500	0.034851
7.180000	-0.733500	0.034851
7.190000	-0.733500	0.036096
7.200000	-0.733500	0.037341
7.210000	-0.733500	0.037341
7.220000	-0.733500	0.036096
7.230000	-0.733500	0.036096
7.240000	-0.733500	0.036096
7.250000	-0.733500	0.037341
7.260000	-0.733500	0.037341
7.270000	-0.733500	0.037341
7.280000	-0.733500	0.036096
7.290000	-0.733500	0.036096
7.300000	-0.733500	0.036096
7.310000	-0.733500	0.034851
7.320000	-0.733500	0.033607
7.330000	-0.733500	0.036096
7.340000	-0.733500	0.037341
7.350000	-0.733500	0.036096
7.360000	-0.733500	0.036096
7.370000	-0.733500	0.036096
7.380000	-0.733500	0.036096
7.390000	-0.733500	0.034851
7.400000	-0.733500	0.036096
7.410000	-0.733500	0.036096
7.420000	-0.733500	0.036096
7.430000	-0.733500	0.036096
7.440000	-0.733500	0.036096
7.450000	-0.733500	0.036096
7.460000	-0.733500	0.036096
7.470000	-0.733500	0.034851
7.480000	-0.733500	0.034851
7.490000	-0.733500	0.036096
7.500000	-0.733500	0.036096
7.510000	-0.733500	0.037341
7.520000	-0.733500	0.036096
7.530000	-0.733500	0.036096
7.540000	-0.733500	0.036096
7.550000	-0.733500	0.034851
7.560000	-0.733500	0.036096
7.570000	-0.733500	0.036096
7.580000	-0.733500	0.036096
7.590000	-0.733500	0.036096
7.600000	-0.733500	0.036096
7.610000	-0.733500	0.037341
7.620000	-0.733500	0.036096
7.630000	-0.733500	0.036096
7.640000	-0.733500	0.036096
7.650000	-0.733500	0.034851
7.660000	-0.733500	0.036096
7.670000	-0.733500	0.037341
7.680000	-0.733500	0.037341
7.690000	-0.733500	0.037341
7.700000	-0.733500	0.034851
7.710000	-0.733500	0.036096
7.720000	-0.733500	0.037341
7.730000	-0.733500	0.036096
7.740000	-0.733500	0.037341
7.750000	-0.733500	0.036096
7.760000	-0.733500	0.034851
7.770000	-0.733500	0.036096
7.780000	-0.733500	0.037341
7.790000	-0.733500	0.037341
7.800000	-0.733500	0.036096
7.810000	-0.733500	0.034851
7.820000	-0.733500	0.036096
7.830000	-0.733500	0.036096
7.840000	-0.733500	0.036096
7.850000	-0.733500	0.036096
7.860000	-0.733500	0.036096
7.870000	-0.733500	0.036096
7.880000	-0.733500	0.036096
7.890000	-0.733500	0.036096
7.900000	-0.733500	0.036096
7.910000	-0.733500	0.036096
7.920000	-0.733500	0.036096
7.930000	-0.733500	0.036096
7.940000	-0.733500	0.036096
7.950000	-0.733500	0.036096
7.960000	-0.733500	0.036096
7.970000	-0.733500	0.034851
7.980000	-0.733500	0.036096
7.990000	-0.733500	0.034851
8.000000	-0.733500	0.034851
8.010000	-0.733500	0.034851
8.020000	-0.733500	0.036096
8.030000	-0.733500	0.037341
8.040000	-0.733500	0.036096
8.050000	-0.733500	0.036096
8.060000	-0.733500	0.036096
8.070000	-0.733500	0.036096
8.080000	-0.733500	0.036096
8.090000	-0.733500	0.034851
8.100000	-0.733500	0.034851
8.110000	-0.733500	0.034851
8.120000	-0.733500	0.036096
8.130000	-0.733500	0.034851
8.140000	-0.733500	0.033607
8.150000	-0.733500	0.036096
8.160000	-0.733500	0.037341
8.170000	-0.733500	0.036096
8.180000	-0.733500	0.036096
8.190000	-0.733500	0.036096
8.200000	-0.733500	0.036096
8.210000	-0.733500	0.036096
8.220000	-0.733500	0.036096
8.230000	-0.733500	0.034851
8.240000	-0.733500	0.034851
8.250000	-0.733500	0.034851
8.260000	-0.733500	0.036096
8.270000	-0.733500	0.036096
8.280000	-0.733500	0.036096
8.290000	-0.733500	0.034851
8.300000	-0.733500	0.034851
8.310000	-0.733500	0.034851
8.320000	-0.733500	0.034851
8.330000	-0.733500	0.034851
8.340000	-0.733500	0.036096
8.350000	-0.733500	0.036096
8.360000	-0.733500	0.034851
8.370000	-0.733500	0.036096
8.380000	-0.733500	0.034851
8.390000	-0.733500	0.036096
8.400000	-0.733500	0.036096
8.410000	-0.733500	0.034851
8.420000	-0.733500	0.036096
8.430000	-0.733500	0.034851
8.440000	-0.733500	0.034851
8.450000	-0.733500	0.036096
8.460000	-0.733500	0.036096
8.470000	-0.733500	0.036096
8.480000	-0.733500	0.034851
8.490000	-0.733500	0.036096
8.500000	-0.733500	0.036096
8.510000	-0.733500	0.036096
8.520000	-0.733500	0.036096
8.530000	-0.733500	0.036096
8.540000	-0.733500	0.036096
8.550000	-0.733500	0.034851
8.560000	-0.733500	0.034851
8.570000	-0.733500	0.036096
8.580000	-0.733500	0.036096
8.590000	-0.733500	0.034851
8.600000	-0.733500	0.036096
8.610000	-0.733500	0.036096
8.620000	-0.733500	0.036096
8.630000	-0.733500	0.036096
8.640000	-0.733500	0.034851
8.650000	-0.733500	0.036096
8.660000	-0.733500	0.036096
8.670000	-0.733500	0.036096
8.680000	-0.733500	0.036096
8.690000	-0.733500	0.036096
8.700000	-0.733500	0.036096
8.710000	-0.733500	0.034851
8.720000	-0.733500	0.034851
8.730000	-0.733500	0.036096
8.740000	-0.733500	0.036096
8.750000	-0.733500	0.036096
8.760000	-0.733500	0.034851
8.770000	-0.733500	0.034851
8.780000	-0.733500	0.036096
8.790000	-0.733500	0.036096
8.800000	-0.733500	0.037341
8.810000	-0.733500	0.036096
8.820000	-0.733500	0.034851
8.830000	-0.733500	0.036096
8.840000	-0.733500	0.037341
8.850000	-0.733500	0.036096
8.860000	-0.733500	0.034851
8.870000	-0.733500	0.034851
8.880000	-0.733500	0.037341
8.890000	-0.733500	0.036096
8.900000	-0.733500	0.036096
8.910000	-0.733500	0.034851
8.920000	-0.733500	0.034851
8.930000	-0.733500	0.036096
8.940000	-0.733500	0.036096
8.950000	-0.733500	0.033607
8.960000	-0.733500	0.033607
8.970000	-0.733500	0.034851
8.980000	-0.733500	0.036096
8.990000	-0.733500	0.034851
9.000000	-0.733500	0.036096
9.010000	-0.733500	0.036096
9.020000	-0.733500	0.036096
9.030000	-0.733500	0.034851
9.040000	-0.733500	0.034851
9.050000	-0.733500	0.034851
9.060000	-0.733500	0.036096
9.070000	-0.733500	0.036096
9.080000	-0.733500	0.034851
9.090000	-0.733500	0.034851
9.100000	-0.733500	0.034851
9.110000	-0.733500	0.036096
9.120000	-0.733500	0.036096
9.130000	-0.733500	0.034851
9.140000	-0.733500	0.036096
9.150000	-0.733500	0.036096
9.160000	-0.733500	0.036096
9.170000	-0.733500	0.036096
9.180000	-0.733500	0.036096
9.190000	-0.733500	0.036096
9.200000	-0.733500	0.034851
9.210000	-0.733500	0.034851
9.220000	-0.733500	0.034851
9.230000	-0.733500	0.034851
9.240000	-0.733500	0.034851
9.250000	-0.733500	0.036096
9.260000	-0.733500	0.036096
9.270000	-0.733500	0.036096
9.280000	-0.733500	0.034851
9.290000	-0.733500	0.034851
9.300000	-0.733500	0.036096
9.310000	-0.733500	0.034851
9.320000	-0.733500	0.034851
9.330000	-0.733500	0.034851
9.340000	-0.733500	0.034851
9.350000	-0.733500	0.034851
9.360000	-0.733500	0.034851
9.370000	-0.733500	0.034851
9.380000	-0.733500	0.034851
9.390000	-0.733500	0.034851
9.400000	-0.733500	0.034851
9.410000	-0.733500	0.034851
9.420000	-0.733500	0.034851
9.430000	-0.733500	0.033607
9.440000	-0.733500	0.034851
9.450000	-0.733500	0.036096
9.460000	-0.733500	0.037341
9.470000	-0.733500	0.036096
9.480000	-0.733500	0.034851
9.490000	-0.733500	0.034851
9.500000	-0.733500	0.034851
9.510000	-0.733500	0.036096
9.520000	-0.733500	0.036096
9.530000	-0.733500	0.036096
9.540000	-0.733500	0.033607
9.550000	-0.733500	0.033607
9.560000	-0.733500	0.034851
9.570000	-0.733500	0.034851
9.580000	-0.733500	0.034851
9.590000	-0.733500	0.036096
9.600000	-0.733500	0.034851
9.610000	-0.733500	0.033607
9.620000	-0.733500	0.033607
9.630000	-0.733500	0.033607
9.640000	-0.733500	0.034851
9.650000	-0.733500	0.034851
9.660000	-0.733500	0.034851
9.670000	-0.733500	0.034851
9.680000	-0.733500	0.036096
9.690000	-0.733500	0.034851
9.700000	-0.733500	0.034851
9.710000	-0.733500	0.034851
9.720000	-0.733500	0.036096
9.730000	-0.733500	0.034851
