<Mach-1 File>
<INFO>
Date:	Tue, May 31, 2022
Time:	12:58:55.724
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994795
Load Cell Offset:	-4.881250
Load Cell Calibration Date:	2022-05-31
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.1250
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
14.380000	-1.028600	0.006217
14.390000	-1.028600	0.007461
14.400000	-1.028600	0.007461
14.410000	-1.028600	0.006217
14.420000	-1.028600	0.007461
14.430000	-1.028600	0.007461
14.440000	-1.028600	0.008704
14.450000	-1.028600	0.007461
14.460000	-1.028600	0.006217
14.470000	-1.028600	0.006217
14.480000	-1.028600	0.007461
14.490000	-1.028600	0.008704
14.500000	-1.028600	0.007461
14.510000	-1.028600	0.008704
14.520000	-1.028600	0.007461
14.530000	-1.028600	0.007461
14.540000	-1.028600	0.006217
14.550000	-1.028600	0.008704
14.560000	-1.028600	0.007461
14.570000	-1.028600	0.007461
14.580000	-1.028600	0.007461
14.590000	-1.028600	0.007461
14.600000	-1.028600	0.007461
14.610000	-1.028600	0.007461
14.620000	-1.028600	0.007461
14.630000	-1.028600	0.007461
14.640000	-1.028600	0.008704
14.650000	-1.028600	0.008704
14.660000	-1.028600	0.008704
14.670000	-1.028600	0.007461
14.680000	-1.028600	0.007461
14.690000	-1.028600	0.007461
14.700000	-1.028600	0.007461
14.710000	-1.028600	0.007461
14.720000	-1.028600	0.007461
14.730000	-1.028600	0.008704
14.740000	-1.028600	0.008704
14.750000	-1.028600	0.007461
14.760000	-1.028600	0.007461
14.770000	-1.028600	0.007461
14.780000	-1.028600	0.008704
14.790000	-1.028600	0.007461
14.800000	-1.028600	0.007461
14.810000	-1.028600	0.007461
14.820000	-1.028600	0.007461
14.830000	-1.028600	0.007461
14.840000	-1.028600	0.007461
14.850000	-1.028600	0.007461
14.860000	-1.028600	0.007461
14.870000	-1.028600	0.007461
14.880000	-1.028600	0.006217
14.890000	-1.028600	0.007461
14.900000	-1.028600	0.007461
14.910000	-1.028600	0.007461
14.920000	-1.028600	0.007461
14.930000	-1.028600	0.007461
14.940000	-1.028600	0.007461
14.950000	-1.028600	0.006217
14.960000	-1.028600	0.007461
14.970000	-1.028600	0.007461
14.980000	-1.028600	0.007461
14.990000	-1.028600	0.007461
15.000000	-1.028600	0.007461
15.010000	-1.028600	0.007461
15.020000	-1.028600	0.007461
15.030000	-1.028600	0.007461
15.040000	-1.028600	0.007461
15.050000	-1.028600	0.007461
15.060000	-1.028600	0.007461
15.070000	-1.028600	0.007461
15.080000	-1.028600	0.007461
15.090000	-1.028600	0.007461
15.100000	-1.028600	0.006217
15.110000	-1.028600	0.007461
15.120000	-1.028600	0.007461
15.130000	-1.028600	0.008704
15.140000	-1.028600	0.007461
15.150000	-1.028600	0.007461
15.160000	-1.028600	0.007461
15.170000	-1.028600	0.006217
15.180000	-1.028600	0.006217
15.190000	-1.028600	0.007461
15.200000	-1.028600	0.007461
15.210000	-1.028600	0.007461
15.220000	-1.028600	0.008704
15.230000	-1.028600	0.007461
15.240000	-1.028600	0.006217
15.250000	-1.028600	0.006217
15.260000	-1.028600	0.006217
15.270000	-1.028600	0.008704
15.280000	-1.028600	0.007461
15.290000	-1.028600	0.006217
15.300000	-1.028600	0.006217
15.310000	-1.028600	0.007461
15.320000	-1.028600	0.007461
15.330000	-1.028600	0.006217
15.340000	-1.028600	0.006217
15.350000	-1.028600	0.006217
15.360000	-1.028600	0.007461
15.370000	-1.028600	0.008704
15.380000	-1.028600	0.007461
15.390000	-1.028600	0.006217
15.400000	-1.028600	0.006217
15.410000	-1.028600	0.006217
15.420000	-1.028600	0.006217
15.430000	-1.028600	0.007461
15.440000	-1.028600	0.007461
15.450000	-1.028600	0.008704
15.460000	-1.028600	0.007461
15.470000	-1.028600	0.007461
15.480000	-1.028600	0.007461
15.490000	-1.028600	0.007461
15.500000	-1.028600	0.007461
15.510000	-1.028600	0.008704
15.520000	-1.028600	0.009948
15.530000	-1.028600	0.007461
15.540000	-1.028600	0.006217
15.550000	-1.028600	0.006217
15.560000	-1.028600	0.007461
15.570000	-1.028600	0.007461
15.580000	-1.028600	0.007461
15.590000	-1.028600	0.006217
15.600000	-1.028600	0.006217
15.610000	-1.028600	0.006217
15.620000	-1.028600	0.006217
15.630000	-1.028600	0.007461
15.640000	-1.028600	0.007461
15.650000	-1.028600	0.008704
15.660000	-1.028600	0.008704
15.670000	-1.028600	0.007461
15.680000	-1.028600	0.007461
15.690000	-1.028600	0.007461
15.700000	-1.028600	0.006217
15.710000	-1.028600	0.007461
15.720000	-1.028600	0.007461
15.730000	-1.028600	0.006217
15.740000	-1.028600	0.006217
15.750000	-1.028600	0.007461
15.760000	-1.028600	0.007461
15.770000	-1.028600	0.007461
15.780000	-1.028600	0.007461
15.790000	-1.028600	0.007461
15.800000	-1.028600	0.007461
15.810000	-1.028600	0.008704
15.820000	-1.028600	0.007461
15.830000	-1.028600	0.007461
15.840000	-1.028600	0.007461
15.850000	-1.028600	0.008704
15.860000	-1.028600	0.007461
15.870000	-1.028600	0.007461
15.880000	-1.028600	0.007461
15.890000	-1.028600	0.007461
15.900000	-1.028600	0.007461
15.910000	-1.028600	0.007461
15.920000	-1.028600	0.007461
15.930000	-1.028600	0.007461
15.940000	-1.028600	0.007461
15.950000	-1.028600	0.007461
15.960000	-1.028600	0.007461
15.970000	-1.028600	0.007461
15.980000	-1.028600	0.007461
15.990000	-1.028600	0.007461
16.000000	-1.028600	0.007461
16.010000	-1.028600	0.007461
16.020000	-1.028600	0.007461
16.030000	-1.028600	0.007461
16.040000	-1.028600	0.006217
16.050000	-1.028600	0.007461
16.060000	-1.028600	0.006217
16.070000	-1.028600	0.006217
16.080000	-1.028600	0.006217
16.090000	-1.028600	0.007461
16.100000	-1.028600	0.008704
16.110000	-1.028600	0.007461
16.120000	-1.028600	0.007461
16.130000	-1.028600	0.007461
16.140000	-1.028600	0.007461
16.150000	-1.028600	0.007461
16.160000	-1.028600	0.007461
16.170000	-1.028600	0.007461
16.180000	-1.028600	0.007461
16.190000	-1.028600	0.007461
16.200000	-1.028600	0.006217
16.210000	-1.028600	0.006217
16.220000	-1.028600	0.006217
16.230000	-1.028600	0.008704
16.240000	-1.028600	0.007461
16.250000	-1.028600	0.007461
16.260000	-1.028600	0.006217
16.270000	-1.028600	0.007461
16.280000	-1.028600	0.007461
16.290000	-1.028600	0.006217
16.300000	-1.028600	0.006217
16.310000	-1.028600	0.007461
16.320000	-1.028600	0.007461
16.330000	-1.028600	0.008704
16.340000	-1.028600	0.007461
16.350000	-1.028600	0.006217
16.360000	-1.028600	0.006217
16.370000	-1.028600	0.006217
16.380000	-1.028600	0.006217
16.390000	-1.028600	0.006217
16.400000	-1.028600	0.006217
16.410000	-1.028600	0.007461
16.420000	-1.028600	0.007461
16.430000	-1.028600	0.007461
16.440000	-1.028600	0.006217
16.450000	-1.028600	0.007461
16.460000	-1.028600	0.008704
16.470000	-1.028600	0.007461
16.480000	-1.028600	0.007461
16.490000	-1.028600	0.007461
16.500000	-1.028600	0.008704
16.510000	-1.028600	0.007461
16.520000	-1.028600	0.007461
16.530000	-1.028600	0.007461
16.540000	-1.028600	0.007461
16.550000	-1.028600	0.008704
16.560000	-1.028600	0.008704
16.570000	-1.028600	0.007461
16.580000	-1.028600	0.006217
16.590000	-1.028600	0.007461
16.600000	-1.028600	0.006217
16.610000	-1.028600	0.007461
16.620000	-1.028600	0.007461
16.630000	-1.028600	0.007461
16.640000	-1.028600	0.007461
16.650000	-1.028600	0.006217
16.660000	-1.028600	0.007461
16.670000	-1.028600	0.007461
16.680000	-1.028600	0.007461
16.690000	-1.028600	0.006217
16.700000	-1.028600	0.006217
16.710000	-1.028600	0.006217
16.720000	-1.028600	0.007461
16.730000	-1.028600	0.007461
16.740000	-1.028600	0.007461
16.750000	-1.028600	0.008704
16.760000	-1.028600	0.007461
16.770000	-1.028600	0.007461
16.780000	-1.028600	0.006217
16.790000	-1.028600	0.007461
16.800000	-1.028600	0.007461
16.810000	-1.028600	0.008704
16.820000	-1.028600	0.008704
16.830000	-1.028600	0.007461
16.840000	-1.028600	0.006217
16.850000	-1.028600	0.006217
16.860000	-1.028600	0.007461
16.870000	-1.028600	0.007461
16.880000	-1.028600	0.007461
16.890000	-1.028600	0.006217
16.900000	-1.028600	0.007461
16.910000	-1.028600	0.007461
16.920000	-1.028600	0.007461
16.930000	-1.028600	0.006217
16.940000	-1.028600	0.007461
16.950000	-1.028600	0.008704
16.960000	-1.028600	0.007461
16.970000	-1.028600	0.008704
16.980000	-1.028600	0.007461
16.990000	-1.028600	0.007461
17.000000	-1.028600	0.007461
17.010000	-1.028600	0.007461
17.020000	-1.028600	0.006217
17.030000	-1.028600	0.006217
17.040000	-1.028600	0.007461
17.050000	-1.028600	0.007461
17.060000	-1.028600	0.006217
17.070000	-1.028600	0.006217
17.080000	-1.028600	0.006217
17.090000	-1.028600	0.006217
17.100000	-1.028600	0.007461
17.110000	-1.028600	0.007461
17.120000	-1.028600	0.004974
17.130000	-1.028600	0.006217
17.140000	-1.028600	0.007461
17.150000	-1.028600	0.007461
17.160000	-1.028600	0.006217
17.170000	-1.028600	0.006217
17.180000	-1.028600	0.006217
17.190000	-1.028600	0.007461
17.200000	-1.028600	0.006217
17.210000	-1.028600	0.006217
17.220000	-1.028600	0.006217
17.230000	-1.028600	0.007461
17.240000	-1.028600	0.007461
17.250000	-1.028600	0.006217
17.260000	-1.028600	0.007461
17.270000	-1.028600	0.007461
17.280000	-1.028600	0.007461
17.290000	-1.028600	0.007461
17.300000	-1.028600	0.006217
17.310000	-1.028600	0.006217
17.320000	-1.028600	0.007461
17.330000	-1.028600	0.007461
17.340000	-1.028600	0.007461
17.350000	-1.028600	0.007461
17.360000	-1.028600	0.006217
17.370000	-1.028600	0.006217
17.380000	-1.028600	0.006217
17.390000	-1.028600	0.007461
17.400000	-1.028600	0.007461
17.410000	-1.028600	0.007461
17.420000	-1.028600	0.007461
17.430000	-1.028600	0.007461
17.440000	-1.028600	0.007461
17.450000	-1.028600	0.006217
17.460000	-1.028600	0.004974
17.470000	-1.028600	0.006217
17.480000	-1.028600	0.007461
17.490000	-1.028600	0.007461
17.500000	-1.028600	0.006217
17.510000	-1.028600	0.007461
17.520000	-1.028600	0.004974
17.530000	-1.028600	0.007461
17.540000	-1.028600	0.007461
17.550000	-1.028600	0.007461
17.560000	-1.028600	0.007461
17.570000	-1.028600	0.006217
17.580000	-1.028600	0.007461
17.590000	-1.028600	0.007461
17.600000	-1.028600	0.006217
17.610000	-1.028600	0.006217
17.620000	-1.028600	0.007461
17.630000	-1.028600	0.006217
17.640000	-1.028600	0.007461
17.650000	-1.028600	0.007461
17.660000	-1.028600	0.007461
17.670000	-1.028600	0.007461
17.680000	-1.028600	0.007461
17.690000	-1.028600	0.007461
17.700000	-1.028600	0.007461
17.710000	-1.028600	0.006217
17.720000	-1.028600	0.004974
17.730000	-1.028600	0.007461
17.740000	-1.028600	0.007461
17.750000	-1.028600	0.007461
17.760000	-1.028600	0.006217
17.770000	-1.028600	0.007461
17.780000	-1.028600	0.006217
17.790000	-1.028600	0.004974
17.800000	-1.028600	0.007461
17.810000	-1.028600	0.006217
17.820000	-1.028600	0.006217
17.830000	-1.028600	0.007461
17.840000	-1.028600	0.007461
17.850000	-1.028600	0.006217
17.860000	-1.028600	0.007461
17.870000	-1.028600	0.008704
17.880000	-1.028600	0.006217
17.890000	-1.028600	0.006217
17.900000	-1.028600	0.007461
17.910000	-1.028600	0.007461
17.920000	-1.028600	0.006217
17.930000	-1.028600	0.007461
17.940000	-1.028600	0.004974
17.950000	-1.028600	0.004974
17.960000	-1.028600	0.006217
17.970000	-1.028600	0.006217
17.980000	-1.028600	0.007461
17.990000	-1.028600	0.007461
18.000000	-1.028600	0.006217
18.010000	-1.028600	0.004974
18.020000	-1.028600	0.006217
18.030000	-1.028600	0.006217
18.040000	-1.028600	0.006217
18.050000	-1.028600	0.007461
18.060000	-1.028600	0.007461
18.070000	-1.028600	0.004974
18.080000	-1.028600	0.004974
18.090000	-1.028600	0.007461
18.100000	-1.028600	0.006217
18.110000	-1.028600	0.007461
18.120000	-1.028600	0.007461
18.130000	-1.028600	0.006217
18.140000	-1.028600	0.004974
18.150000	-1.028600	0.006217
18.160000	-1.028600	0.006217
18.170000	-1.028600	0.006217
18.180000	-1.028600	0.007461
18.190000	-1.028600	0.007461
18.200000	-1.028600	0.006217
18.210000	-1.028600	0.006217
18.220000	-1.028600	0.007461
18.230000	-1.028600	0.006217
18.240000	-1.028600	0.007461
18.250000	-1.028600	0.007461
18.260000	-1.028600	0.006217
18.270000	-1.028600	0.006217
18.280000	-1.028600	0.007461
18.290000	-1.028600	0.007461
18.300000	-1.028600	0.004974
18.310000	-1.028600	0.006217
18.320000	-1.028600	0.006217
18.330000	-1.028600	0.004974
18.340000	-1.028600	0.006217
18.350000	-1.028600	0.006217
18.360000	-1.028600	0.006217
18.370000	-1.028600	0.006217
18.380000	-1.028600	0.007461
18.390000	-1.028600	0.007461
18.400000	-1.028600	0.006217
18.410000	-1.028600	0.007461
18.420000	-1.028600	0.007461
18.430000	-1.028600	0.006217
18.440000	-1.028600	0.006217
18.450000	-1.028600	0.008704
18.460000	-1.028600	0.007461
18.470000	-1.028600	0.008704
18.480000	-1.028600	0.007461
18.490000	-1.028600	0.007461
18.500000	-1.028600	0.007461
18.510000	-1.028600	0.007461
18.520000	-1.028600	0.007461
18.530000	-1.028600	0.006217
18.540000	-1.028600	0.007461
18.550000	-1.028600	0.006217
18.560000	-1.028600	0.006217
18.570000	-1.028600	0.007461
18.580000	-1.028600	0.007461
18.590000	-1.028600	0.006217
18.600000	-1.028600	0.007461
18.610000	-1.028600	0.007461
18.620000	-1.028600	0.006217
18.630000	-1.028600	0.007461
18.640000	-1.028600	0.007461
18.650000	-1.028600	0.006217
18.660000	-1.028600	0.006217
18.670000	-1.028600	0.007461
18.680000	-1.028600	0.006217
18.690000	-1.028600	0.006217
18.700000	-1.028600	0.007461
18.710000	-1.028600	0.006217
18.720000	-1.028600	0.006217
18.730000	-1.028600	0.007461
18.740000	-1.028600	0.007461
18.750000	-1.028600	0.006217
18.760000	-1.028600	0.007461
18.770000	-1.028600	0.007461
18.780000	-1.028600	0.006217
18.790000	-1.028600	0.004974
18.800000	-1.028600	0.007461
18.810000	-1.028600	0.007461
18.820000	-1.028600	0.007461
18.830000	-1.028600	0.007461
18.840000	-1.028600	0.007461
18.850000	-1.028600	0.007461
18.860000	-1.028600	0.006217
18.870000	-1.028600	0.006217
18.880000	-1.028600	0.004974
18.890000	-1.028600	0.006217
18.900000	-1.028600	0.006217
18.910000	-1.028600	0.006217
18.920000	-1.028600	0.004974
18.930000	-1.028600	0.006217
18.940000	-1.028600	0.008704
18.950000	-1.028600	0.007461
18.960000	-1.028600	0.007461
18.970000	-1.028600	0.006217
18.980000	-1.028600	0.007461
18.990000	-1.028600	0.007461
19.000000	-1.028600	0.007461
19.010000	-1.028600	0.007461
19.020000	-1.028600	0.006217
19.030000	-1.028600	0.007461
19.040000	-1.028600	0.007461
19.050000	-1.028600	0.007461
19.060000	-1.028600	0.006217
19.070000	-1.028600	0.006217
19.080000	-1.028600	0.006217
19.090000	-1.028600	0.007461
19.100000	-1.028600	0.007461
19.110000	-1.028600	0.006217
19.120000	-1.028600	0.006217
19.130000	-1.028600	0.007461
19.140000	-1.028600	0.007461
19.150000	-1.028600	0.006217
19.160000	-1.028600	0.006217
19.170000	-1.028600	0.007461
19.180000	-1.028600	0.007461
19.190000	-1.028600	0.006217
19.200000	-1.028600	0.006217
19.210000	-1.028600	0.007461
19.220000	-1.028600	0.006217
19.230000	-1.028600	0.007461
19.240000	-1.028600	0.006217
19.250000	-1.028600	0.007461
19.260000	-1.028600	0.007461
19.270000	-1.028600	0.006217
19.280000	-1.028600	0.006217
19.290000	-1.028600	0.006217
19.300000	-1.028600	0.006217
19.310000	-1.028600	0.006217
19.320000	-1.028600	0.007461
19.330000	-1.028600	0.007461
19.340000	-1.028600	0.007461
19.350000	-1.028600	0.006217
19.360000	-1.028600	0.006217
19.370000	-1.028600	0.004974
19.380000	-1.028600	0.006217
19.390000	-1.028600	0.007461
19.400000	-1.028600	0.006217
19.410000	-1.028600	0.006217
19.420000	-1.028600	0.006217
19.430000	-1.028600	0.006217
19.440000	-1.028600	0.004974
19.450000	-1.028600	0.006217
19.460000	-1.028600	0.006217
19.470000	-1.028600	0.006217
19.480000	-1.028600	0.006217
19.490000	-1.028600	0.006217
19.500000	-1.028600	0.006217
19.510000	-1.028600	0.006217
19.520000	-1.028600	0.006217
19.530000	-1.028600	0.006217
19.540000	-1.028600	0.006217
19.550000	-1.028600	0.004974
19.560000	-1.028600	0.006217
19.570000	-1.028600	0.006217
19.580000	-1.028600	0.006217
19.590000	-1.028600	0.007461
19.600000	-1.028600	0.007461
19.610000	-1.028600	0.007461
19.620000	-1.028600	0.006217
19.630000	-1.028600	0.006217
19.640000	-1.028600	0.006217
19.650000	-1.028600	0.006217
19.660000	-1.028600	0.006217
19.670000	-1.028600	0.006217
19.680000	-1.028600	0.006217
19.690000	-1.028600	0.007461
19.700000	-1.028600	0.008704
19.710000	-1.028600	0.007461
19.720000	-1.028600	0.007461
19.730000	-1.028600	0.007461
19.740000	-1.028600	0.006217
19.750000	-1.028600	0.004974
19.760000	-1.028600	0.006217
19.770000	-1.028600	0.007461
19.780000	-1.028600	0.007461
19.790000	-1.028600	0.007461
19.800000	-1.028600	0.006217
19.810000	-1.028600	0.006217
19.820000	-1.028600	0.006217
19.830000	-1.028600	0.006217
19.840000	-1.028600	0.006217
19.850000	-1.028600	0.006217
19.860000	-1.028600	0.006217
19.870000	-1.028600	0.006217
19.880000	-1.028600	0.006217
19.890000	-1.028600	0.006217
19.900000	-1.028600	0.007461
19.910000	-1.028600	0.007461
19.920000	-1.028600	0.007461
19.930000	-1.028600	0.007461
19.940000	-1.028600	0.007461
19.950000	-1.028600	0.007461
19.960000	-1.028600	0.006217
19.970000	-1.028600	0.006217
19.980000	-1.028600	0.006217
19.990000	-1.028600	0.006217
20.000000	-1.028600	0.004974
20.010000	-1.028600	0.006217
20.020000	-1.028600	0.007461
20.030000	-1.028600	0.007461
20.040000	-1.028600	0.006217
20.050000	-1.028600	0.004974
20.060000	-1.028600	0.006217
20.070000	-1.028600	0.006217
20.080000	-1.028600	0.006217
20.090000	-1.028600	0.007461
20.100000	-1.028600	0.007461
20.110000	-1.028600	0.007461
20.120000	-1.028600	0.007461
20.130000	-1.028600	0.007461
20.140000	-1.028600	0.006217
20.150000	-1.028600	0.007461
20.160000	-1.028600	0.007461
20.170000	-1.028600	0.006217
20.180000	-1.028600	0.006217
20.190000	-1.028600	0.006217
20.200000	-1.028600	0.007461
20.210000	-1.028600	0.006217
20.220000	-1.028600	0.006217
20.230000	-1.028600	0.007461
20.240000	-1.028600	0.007461
20.250000	-1.028600	0.006217
20.260000	-1.028600	0.004974
20.270000	-1.028600	0.006217
20.280000	-1.028600	0.007461
20.290000	-1.028600	0.006217
20.300000	-1.028600	0.006217
20.310000	-1.028600	0.006217
20.320000	-1.028600	0.006217
20.330000	-1.028600	0.007461
20.340000	-1.028600	0.006217
20.350000	-1.028600	0.006217
20.360000	-1.028600	0.006217
20.370000	-1.028600	0.007461
20.380000	-1.028600	0.006217
20.390000	-1.028600	0.006217
20.400000	-1.028600	0.006217
20.410000	-1.028600	0.006217
20.420000	-1.028600	0.006217
20.430000	-1.028600	0.006217
20.440000	-1.028600	0.006217
20.450000	-1.028600	0.006217
20.460000	-1.028600	0.007461
20.470000	-1.028600	0.007461
20.480000	-1.028600	0.007461
20.490000	-1.028600	0.007461
20.500000	-1.028600	0.006217
20.510000	-1.028600	0.006217
20.520000	-1.028600	0.004974
20.530000	-1.028600	0.006217
20.540000	-1.028600	0.006217
20.550000	-1.028600	0.006217
20.560000	-1.028600	0.004974
20.570000	-1.028600	0.004974
20.580000	-1.028600	0.004974
20.590000	-1.028600	0.006217
20.600000	-1.028600	0.006217
20.610000	-1.028600	0.007461
20.620000	-1.028600	0.007461
20.630000	-1.028600	0.006217
20.640000	-1.028600	0.006217
20.650000	-1.028600	0.006217
20.660000	-1.028600	0.006217
20.670000	-1.028600	0.006217
20.680000	-1.028600	0.006217
20.690000	-1.028600	0.006217
20.700000	-1.028600	0.006217
20.710000	-1.028600	0.006217
20.720000	-1.028600	0.004974
20.730000	-1.028600	0.006217
20.740000	-1.028600	0.006217
20.750000	-1.028600	0.006217
20.760000	-1.028600	0.004974
20.770000	-1.028600	0.006217
20.780000	-1.028600	0.006217
20.790000	-1.028600	0.006217
20.800000	-1.028600	0.006217
20.810000	-1.028600	0.006217
20.820000	-1.028600	0.006217
20.830000	-1.028600	0.004974
20.840000	-1.028600	0.006217
20.850000	-1.028600	0.006217
20.860000	-1.028600	0.006217
20.870000	-1.028600	0.006217
20.880000	-1.028600	0.007461
20.890000	-1.028600	0.006217
20.900000	-1.028600	0.006217
20.910000	-1.028600	0.007461
20.920000	-1.028600	0.006217
20.930000	-1.028600	0.007461
20.940000	-1.028600	0.006217
