<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:19:45.526
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.0900
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
44.540000	-0.989700	0.004979
44.550000	-0.989700	0.004979
44.560000	-0.989700	0.004979
44.570000	-0.989700	0.003734
44.580000	-0.989700	0.003734
44.590000	-0.989700	0.004979
44.600000	-0.989700	0.004979
44.610000	-0.989700	0.003734
44.620000	-0.989700	0.003734
44.630000	-0.989700	0.004979
44.640000	-0.989700	0.003734
44.650000	-0.989700	0.004979
44.660000	-0.989700	0.004979
44.670000	-0.989700	0.003734
44.680000	-0.989700	0.002489
44.690000	-0.989700	0.002489
44.700000	-0.989700	0.004979
44.710000	-0.989700	0.003734
44.720000	-0.989700	0.003734
44.730000	-0.989700	0.003734
44.740000	-0.989700	0.003734
44.750000	-0.989700	0.004979
44.760000	-0.989700	0.003734
44.770000	-0.989700	0.004979
44.780000	-0.989700	0.003734
44.790000	-0.989700	0.003734
44.800000	-0.989700	0.003734
44.810000	-0.989700	0.003734
44.820000	-0.989700	0.003734
44.830000	-0.989700	0.003734
44.840000	-0.989700	0.004979
44.850000	-0.989700	0.003734
44.860000	-0.989700	0.003734
44.870000	-0.989700	0.003734
44.880000	-0.989700	0.003734
44.890000	-0.989700	0.003734
44.900000	-0.989700	0.003734
44.910000	-0.989700	0.004979
44.920000	-0.989700	0.004979
44.930000	-0.989700	0.003734
44.940000	-0.989700	0.003734
44.950000	-0.989700	0.002489
44.960000	-0.989700	0.004979
44.970000	-0.989700	0.003734
44.980000	-0.989700	0.004979
44.990000	-0.989700	0.003734
45.000000	-0.989700	0.002489
45.010000	-0.989700	0.003734
45.020000	-0.989700	0.003734
45.030000	-0.989700	0.004979
45.040000	-0.989700	0.003734
45.050000	-0.989700	0.003734
45.060000	-0.989700	0.002489
45.070000	-0.989700	0.002489
45.080000	-0.989700	0.004979
45.090000	-0.989700	0.004979
45.100000	-0.989700	0.003734
45.110000	-0.989700	0.003734
45.120000	-0.989700	0.003734
45.130000	-0.989700	0.003734
45.140000	-0.989700	0.003734
45.150000	-0.989700	0.004979
45.160000	-0.989700	0.003734
45.170000	-0.989700	0.003734
45.180000	-0.989700	0.003734
45.190000	-0.989700	0.003734
45.200000	-0.989700	0.003734
45.210000	-0.989700	0.004979
45.220000	-0.989700	0.004979
45.230000	-0.989700	0.002489
45.240000	-0.989700	0.003734
45.250000	-0.989700	0.003734
45.260000	-0.989700	0.003734
45.270000	-0.989700	0.004979
45.280000	-0.989700	0.003734
45.290000	-0.989700	0.004979
45.300000	-0.989700	0.003734
45.310000	-0.989700	0.003734
45.320000	-0.989700	0.003734
45.330000	-0.989700	0.002489
45.340000	-0.989700	0.003734
45.350000	-0.989700	0.003734
45.360000	-0.989700	0.004979
45.370000	-0.989700	0.004979
45.380000	-0.989700	0.004979
45.390000	-0.989700	0.003734
45.400000	-0.989700	0.002489
45.410000	-0.989700	0.003734
45.420000	-0.989700	0.003734
45.430000	-0.989700	0.004979
45.440000	-0.989700	0.003734
45.450000	-0.989700	0.003734
45.460000	-0.989700	0.003734
45.470000	-0.989700	0.003734
45.480000	-0.989700	0.004979
45.490000	-0.989700	0.003734
45.500000	-0.989700	0.004979
45.510000	-0.989700	0.004979
45.520000	-0.989700	0.004979
45.530000	-0.989700	0.004979
45.540000	-0.989700	0.002489
45.550000	-0.989700	0.003734
45.560000	-0.989700	0.004979
45.570000	-0.989700	0.004979
45.580000	-0.989700	0.003734
45.590000	-0.989700	0.003734
45.600000	-0.989700	0.004979
45.610000	-0.989700	0.002489
45.620000	-0.989700	0.003734
45.630000	-0.989700	0.003734
45.640000	-0.989700	0.003734
45.650000	-0.989700	0.004979
45.660000	-0.989700	0.003734
45.670000	-0.989700	0.003734
45.680000	-0.989700	0.002489
45.690000	-0.989700	0.003734
45.700000	-0.989700	0.002489
45.710000	-0.989700	0.003734
45.720000	-0.989700	0.004979
45.730000	-0.989700	0.003734
45.740000	-0.989700	0.003734
45.750000	-0.989700	0.001245
45.760000	-0.989700	0.003734
45.770000	-0.989700	0.003734
45.780000	-0.989700	0.004979
45.790000	-0.989700	0.004979
45.800000	-0.989700	0.003734
45.810000	-0.989700	0.004979
45.820000	-0.989700	0.004979
45.830000	-0.989700	0.003734
45.840000	-0.989700	0.002489
45.850000	-0.989700	0.002489
45.860000	-0.989700	0.006223
45.870000	-0.989700	0.004979
45.880000	-0.989700	0.004979
45.890000	-0.989700	0.003734
45.900000	-0.989700	0.003734
45.910000	-0.989700	0.004979
45.920000	-0.989700	0.003734
45.930000	-0.989700	0.003734
45.940000	-0.989700	0.003734
45.950000	-0.989700	0.004979
45.960000	-0.989700	0.003734
45.970000	-0.989700	0.004979
45.980000	-0.989700	0.003734
45.990000	-0.989700	0.002489
46.000000	-0.989700	0.004979
46.010000	-0.989700	0.004979
46.020000	-0.989700	0.006223
46.030000	-0.989700	0.004979
46.040000	-0.989700	0.003734
46.050000	-0.989700	0.003734
46.060000	-0.989700	0.003734
46.070000	-0.989700	0.004979
46.080000	-0.989700	0.002489
46.090000	-0.989700	0.003734
46.100000	-0.989700	0.004979
46.110000	-0.989700	0.003734
46.120000	-0.989700	0.004979
46.130000	-0.989700	0.004979
46.140000	-0.989700	0.004979
46.150000	-0.989700	0.003734
46.160000	-0.989700	0.003734
46.170000	-0.989700	0.004979
46.180000	-0.989700	0.002489
46.190000	-0.989700	0.003734
46.200000	-0.989700	0.004979
46.210000	-0.989700	0.004979
46.220000	-0.989700	0.003734
46.230000	-0.989700	0.003734
46.240000	-0.989700	0.003734
46.250000	-0.989700	0.002489
46.260000	-0.989700	0.006223
46.270000	-0.989700	0.004979
46.280000	-0.989700	0.004979
46.290000	-0.989700	0.002489
46.300000	-0.989700	0.003734
46.310000	-0.989700	0.004979
46.320000	-0.989700	0.002489
46.330000	-0.989700	0.003734
46.340000	-0.989700	0.002489
46.350000	-0.989700	0.003734
46.360000	-0.989700	0.003734
46.370000	-0.989700	0.004979
46.380000	-0.989700	0.004979
46.390000	-0.989700	0.003734
46.400000	-0.989700	0.004979
46.410000	-0.989700	0.004979
46.420000	-0.989700	0.003734
46.430000	-0.989700	0.003734
46.440000	-0.989700	0.003734
46.450000	-0.989700	0.004979
46.460000	-0.989700	0.003734
46.470000	-0.989700	0.003734
46.480000	-0.989700	0.003734
46.490000	-0.989700	0.003734
46.500000	-0.989700	0.004979
46.510000	-0.989700	0.004979
46.520000	-0.989700	0.004979
46.530000	-0.989700	0.003734
46.540000	-0.989700	0.003734
46.550000	-0.989700	0.003734
46.560000	-0.989700	0.003734
46.570000	-0.989700	0.003734
46.580000	-0.989700	0.003734
46.590000	-0.989700	0.004979
46.600000	-0.989700	0.003734
46.610000	-0.989700	0.003734
46.620000	-0.989700	0.003734
46.630000	-0.989700	0.002489
46.640000	-0.989700	0.006223
46.650000	-0.989700	0.003734
46.660000	-0.989700	0.003734
46.670000	-0.989700	0.003734
46.680000	-0.989700	0.003734
46.690000	-0.989700	0.004979
46.700000	-0.989700	0.003734
46.710000	-0.989700	0.004979
46.720000	-0.989700	0.002489
46.730000	-0.989700	0.003734
46.740000	-0.989700	0.004979
46.750000	-0.989700	0.004979
46.760000	-0.989700	0.004979
46.770000	-0.989700	0.003734
46.780000	-0.989700	0.003734
46.790000	-0.989700	0.002489
46.800000	-0.989700	0.003734
46.810000	-0.989700	0.003734
46.820000	-0.989700	0.003734
46.830000	-0.989700	0.003734
46.840000	-0.989700	0.003734
46.850000	-0.989700	0.004979
46.860000	-0.989700	0.003734
46.870000	-0.989700	0.003734
46.880000	-0.989700	0.003734
46.890000	-0.989700	0.002489
46.900000	-0.989700	0.003734
46.910000	-0.989700	0.003734
46.920000	-0.989700	0.006223
46.930000	-0.989700	0.004979
46.940000	-0.989700	0.003734
46.950000	-0.989700	0.003734
46.960000	-0.989700	0.003734
46.970000	-0.989700	0.004979
46.980000	-0.989700	0.003734
46.990000	-0.989700	0.003734
47.000000	-0.989700	0.003734
47.010000	-0.989700	0.003734
47.020000	-0.989700	0.003734
47.030000	-0.989700	0.003734
47.040000	-0.989700	0.003734
47.050000	-0.989700	0.002489
47.060000	-0.989700	0.003734
47.070000	-0.989700	0.003734
47.080000	-0.989700	0.003734
47.090000	-0.989700	0.004979
47.100000	-0.989700	0.003734
47.110000	-0.989700	0.003734
47.120000	-0.989700	0.003734
47.130000	-0.989700	0.004979
47.140000	-0.989700	0.003734
47.150000	-0.989700	0.003734
47.160000	-0.989700	0.003734
47.170000	-0.989700	0.002489
47.180000	-0.989700	0.004979
47.190000	-0.989700	0.003734
47.200000	-0.989700	0.002489
47.210000	-0.989700	0.003734
47.220000	-0.989700	0.003734
47.230000	-0.989700	0.006223
47.240000	-0.989700	0.002489
47.250000	-0.989700	0.002489
47.260000	-0.989700	0.002489
47.270000	-0.989700	0.003734
47.280000	-0.989700	0.004979
47.290000	-0.989700	0.004979
47.300000	-0.989700	0.004979
47.310000	-0.989700	0.003734
47.320000	-0.989700	0.003734
47.330000	-0.989700	0.003734
47.340000	-0.989700	0.003734
47.350000	-0.989700	0.003734
47.360000	-0.989700	0.003734
47.370000	-0.989700	0.004979
47.380000	-0.989700	0.003734
47.390000	-0.989700	0.003734
47.400000	-0.989700	0.002489
47.410000	-0.989700	0.002489
47.420000	-0.989700	0.003734
47.430000	-0.989700	0.002489
47.440000	-0.989700	0.004979
47.450000	-0.989700	0.003734
47.460000	-0.989700	0.004979
47.470000	-0.989700	0.004979
47.480000	-0.989700	0.003734
47.490000	-0.989700	0.003734
47.500000	-0.989700	0.003734
47.510000	-0.989700	0.004979
47.520000	-0.989700	0.004979
47.530000	-0.989700	0.003734
47.540000	-0.989700	0.003734
47.550000	-0.989700	0.002489
47.560000	-0.989700	0.002489
47.570000	-0.989700	0.002489
47.580000	-0.989700	0.004979
47.590000	-0.989700	0.003734
47.600000	-0.989700	0.003734
47.610000	-0.989700	0.003734
47.620000	-0.989700	0.002489
47.630000	-0.989700	0.003734
47.640000	-0.989700	0.003734
47.650000	-0.989700	0.003734
47.660000	-0.989700	0.003734
47.670000	-0.989700	0.003734
47.680000	-0.989700	0.003734
47.690000	-0.989700	0.003734
47.700000	-0.989700	0.004979
47.710000	-0.989700	0.003734
47.720000	-0.989700	0.003734
47.730000	-0.989700	0.003734
47.740000	-0.989700	0.002489
47.750000	-0.989700	0.004979
47.760000	-0.989700	0.004979
47.770000	-0.989700	0.003734
47.780000	-0.989700	0.003734
47.790000	-0.989700	0.003734
47.800000	-0.989700	0.004979
47.810000	-0.989700	0.003734
47.820000	-0.989700	0.003734
47.830000	-0.989700	0.003734
47.840000	-0.989700	0.003734
47.850000	-0.989700	0.003734
47.860000	-0.989700	0.004979
47.870000	-0.989700	0.004979
47.880000	-0.989700	0.003734
47.890000	-0.989700	0.004979
47.900000	-0.989700	0.004979
47.910000	-0.989700	0.003734
47.920000	-0.989700	0.003734
47.930000	-0.989700	0.002489
47.940000	-0.989700	0.003734
47.950000	-0.989700	0.003734
47.960000	-0.989700	0.004979
47.970000	-0.989700	0.002489
47.980000	-0.989700	0.003734
47.990000	-0.989700	0.004979
48.000000	-0.989700	0.003734
48.010000	-0.989700	0.004979
48.020000	-0.989700	0.003734
48.030000	-0.989700	0.004979
48.040000	-0.989700	0.006223
48.050000	-0.989700	0.004979
48.060000	-0.989700	0.004979
48.070000	-0.989700	0.001245
48.080000	-0.989700	0.003734
48.090000	-0.989700	0.002489
48.100000	-0.989700	0.003734
48.110000	-0.989700	0.003734
48.120000	-0.989700	0.003734
48.130000	-0.989700	0.003734
48.140000	-0.989700	0.002489
48.150000	-0.989700	0.003734
48.160000	-0.989700	0.003734
48.170000	-0.989700	0.003734
48.180000	-0.989700	0.003734
48.190000	-0.989700	0.003734
48.200000	-0.989700	0.003734
48.210000	-0.989700	0.003734
48.220000	-0.989700	0.003734
48.230000	-0.989700	0.003734
48.240000	-0.989700	0.004979
48.250000	-0.989700	0.003734
48.260000	-0.989700	0.002489
48.270000	-0.989700	0.004979
48.280000	-0.989700	0.003734
48.290000	-0.989700	0.003734
48.300000	-0.989700	0.003734
48.310000	-0.989700	0.003734
48.320000	-0.989700	0.003734
48.330000	-0.989700	0.003734
48.340000	-0.989700	0.004979
48.350000	-0.989700	0.003734
48.360000	-0.989700	0.003734
48.370000	-0.989700	0.004979
48.380000	-0.989700	0.003734
48.390000	-0.989700	0.003734
48.400000	-0.989700	0.002489
48.410000	-0.989700	0.003734
48.420000	-0.989700	0.003734
48.430000	-0.989700	0.004979
48.440000	-0.989700	0.003734
48.450000	-0.989700	0.002489
48.460000	-0.989700	0.003734
48.470000	-0.989700	0.003734
48.480000	-0.989700	0.003734
48.490000	-0.989700	0.002489
48.500000	-0.989700	0.002489
48.510000	-0.989700	0.003734
48.520000	-0.989700	0.003734
48.530000	-0.989700	0.004979
48.540000	-0.989700	0.002489
48.550000	-0.989700	0.003734
48.560000	-0.989700	0.003734
48.570000	-0.989700	0.003734
48.580000	-0.989700	0.003734
48.590000	-0.989700	0.003734
48.600000	-0.989700	0.004979
48.610000	-0.989700	0.003734
48.620000	-0.989700	0.003734
48.630000	-0.989700	0.003734
48.640000	-0.989700	0.003734
48.650000	-0.989700	0.004979
48.660000	-0.989700	0.003734
48.670000	-0.989700	0.003734
48.680000	-0.989700	0.004979
48.690000	-0.989700	0.004979
48.700000	-0.989700	0.003734
48.710000	-0.989700	0.002489
48.720000	-0.989700	0.004979
48.730000	-0.989700	0.002489
48.740000	-0.989700	0.002489
48.750000	-0.989700	0.003734
48.760000	-0.989700	0.003734
48.770000	-0.989700	0.003734
48.780000	-0.989700	0.002489
48.790000	-0.989700	0.002489
48.800000	-0.989700	0.002489
48.810000	-0.989700	0.003734
48.820000	-0.989700	0.004979
48.830000	-0.989700	0.003734
48.840000	-0.989700	0.003734
48.850000	-0.989700	0.003734
48.860000	-0.989700	0.004979
48.870000	-0.989700	0.003734
48.880000	-0.989700	0.003734
48.890000	-0.989700	0.003734
48.900000	-0.989700	0.002489
48.910000	-0.989700	0.003734
48.920000	-0.989700	0.003734
48.930000	-0.989700	0.004979
48.940000	-0.989700	0.003734
48.950000	-0.989700	0.003734
48.960000	-0.989700	0.004979
48.970000	-0.989700	0.004979
48.980000	-0.989700	0.003734
48.990000	-0.989700	0.002489
49.000000	-0.989700	0.003734
49.010000	-0.989700	0.003734
49.020000	-0.989700	0.004979
49.030000	-0.989700	0.003734
49.040000	-0.989700	0.002489
49.050000	-0.989700	0.003734
49.060000	-0.989700	0.003734
49.070000	-0.989700	0.003734
49.080000	-0.989700	0.003734
49.090000	-0.989700	0.003734
49.100000	-0.989700	0.003734
49.110000	-0.989700	0.002489
49.120000	-0.989700	0.003734
49.130000	-0.989700	0.003734
49.140000	-0.989700	0.001245
49.150000	-0.989700	0.002489
49.160000	-0.989700	0.003734
49.170000	-0.989700	0.004979
49.180000	-0.989700	0.002489
49.190000	-0.989700	0.003734
49.200000	-0.989700	0.003734
49.210000	-0.989700	0.002489
49.220000	-0.989700	0.003734
49.230000	-0.989700	0.003734
49.240000	-0.989700	0.003734
49.250000	-0.989700	0.002489
49.260000	-0.989700	0.003734
49.270000	-0.989700	0.003734
49.280000	-0.989700	0.003734
49.290000	-0.989700	0.003734
49.300000	-0.989700	0.002489
49.310000	-0.989700	0.003734
49.320000	-0.989700	0.003734
49.330000	-0.989700	0.004979
49.340000	-0.989700	0.002489
49.350000	-0.989700	0.002489
49.360000	-0.989700	0.003734
49.370000	-0.989700	0.002489
49.380000	-0.989700	0.003734
49.390000	-0.989700	0.003734
49.400000	-0.989700	0.003734
49.410000	-0.989700	0.003734
49.420000	-0.989700	0.004979
49.430000	-0.989700	0.006223
49.440000	-0.989700	0.003734
49.450000	-0.989700	0.003734
49.460000	-0.989700	0.002489
49.470000	-0.989700	0.002489
49.480000	-0.989700	0.004979
49.490000	-0.989700	0.003734
49.500000	-0.989700	0.004979
49.510000	-0.989700	0.002489
49.520000	-0.989700	0.003734
49.530000	-0.989700	0.002489
49.540000	-0.989700	0.002489
49.550000	-0.989700	0.004979
49.560000	-0.989700	0.003734
49.570000	-0.989700	0.004979
49.580000	-0.989700	0.003734
49.590000	-0.989700	0.004979
49.600000	-0.989700	0.003734
49.610000	-0.989700	0.003734
49.620000	-0.989700	0.003734
49.630000	-0.989700	0.002489
49.640000	-0.989700	0.004979
49.650000	-0.989700	0.003734
49.660000	-0.989700	0.003734
49.670000	-0.989700	0.004979
49.680000	-0.989700	0.003734
49.690000	-0.989700	0.003734
49.700000	-0.989700	0.003734
49.710000	-0.989700	0.004979
49.720000	-0.989700	0.003734
49.730000	-0.989700	0.003734
49.740000	-0.989700	0.003734
49.750000	-0.989700	0.002489
49.760000	-0.989700	0.003734
49.770000	-0.989700	0.004979
49.780000	-0.989700	0.004979
49.790000	-0.989700	0.003734
49.800000	-0.989700	0.003734
49.810000	-0.989700	0.003734
49.820000	-0.989700	0.002489
49.830000	-0.989700	0.003734
49.840000	-0.989700	0.003734
49.850000	-0.989700	0.003734
49.860000	-0.989700	0.002489
49.870000	-0.989700	0.003734
49.880000	-0.989700	0.003734
49.890000	-0.989700	0.002489
49.900000	-0.989700	0.003734
49.910000	-0.989700	0.002489
49.920000	-0.989700	0.003734
49.930000	-0.989700	0.004979
49.940000	-0.989700	0.004979
49.950000	-0.989700	0.003734
49.960000	-0.989700	0.002489
49.970000	-0.989700	0.003734
49.980000	-0.989700	0.003734
49.990000	-0.989700	0.003734
50.000000	-0.989700	0.004979
50.010000	-0.989700	0.003734
50.020000	-0.989700	0.003734
50.030000	-0.989700	0.003734
50.040000	-0.989700	0.003734
50.050000	-0.989700	0.003734
50.060000	-0.989700	0.004979
50.070000	-0.989700	0.006223
50.080000	-0.989700	0.004979
50.090000	-0.989700	0.004979
50.100000	-0.989700	0.003734
50.110000	-0.989700	0.004979
50.120000	-0.989700	0.003734
50.130000	-0.989700	0.003734
50.140000	-0.989700	0.004979
50.150000	-0.989700	0.003734
50.160000	-0.989700	0.003734
50.170000	-0.989700	0.003734
50.180000	-0.989700	0.003734
50.190000	-0.989700	0.003734
50.200000	-0.989700	0.003734
50.210000	-0.989700	0.004979
50.220000	-0.989700	0.002489
50.230000	-0.989700	0.003734
50.240000	-0.989700	0.004979
50.250000	-0.989700	0.004979
50.260000	-0.989700	0.003734
50.270000	-0.989700	0.002489
50.280000	-0.989700	0.004979
50.290000	-0.989700	0.003734
50.300000	-0.989700	0.003734
50.310000	-0.989700	0.003734
50.320000	-0.989700	0.003734
50.330000	-0.989700	0.003734
50.340000	-0.989700	0.003734
50.350000	-0.989700	0.003734
50.360000	-0.989700	0.003734
50.370000	-0.989700	0.003734
50.380000	-0.989700	0.004979
50.390000	-0.989700	0.003734
50.400000	-0.989700	0.003734
50.410000	-0.989700	0.002489
50.420000	-0.989700	0.003734
50.430000	-0.989700	0.003734
50.440000	-0.989700	0.003734
50.450000	-0.989700	0.004979
50.460000	-0.989700	0.002489
50.470000	-0.989700	0.003734
50.480000	-0.989700	0.002489
50.490000	-0.989700	0.003734
50.500000	-0.989700	0.003734
50.510000	-0.989700	0.003734
50.520000	-0.989700	0.006223
50.530000	-0.989700	0.003734
50.540000	-0.989700	0.004979
50.550000	-0.989700	0.003734
50.560000	-0.989700	0.003734
50.570000	-0.989700	0.004979
50.580000	-0.989700	0.003734
50.590000	-0.989700	0.004979
50.600000	-0.989700	0.003734
50.610000	-0.989700	0.003734
50.620000	-0.989700	0.004979
50.630000	-0.989700	0.003734
50.640000	-0.989700	0.004979
50.650000	-0.989700	0.003734
50.660000	-0.989700	0.004979
50.670000	-0.989700	0.003734
50.680000	-0.989700	0.004979
50.690000	-0.989700	0.003734
50.700000	-0.989700	0.004979
50.710000	-0.989700	0.004979
50.720000	-0.989700	0.003734
50.730000	-0.989700	0.006223
50.740000	-0.989700	0.003734
50.750000	-0.989700	0.003734
50.760000	-0.989700	0.004979
50.770000	-0.989700	0.003734
50.780000	-0.989700	0.003734
50.790000	-0.989700	0.002489
50.800000	-0.989700	0.003734
50.810000	-0.989700	0.003734
50.820000	-0.989700	0.004979
50.830000	-0.989700	0.004979
50.840000	-0.989700	0.003734
50.850000	-0.989700	0.004979
50.860000	-0.989700	0.004979
50.870000	-0.989700	0.003734
50.880000	-0.989700	0.002489
50.890000	-0.989700	0.002489
50.900000	-0.989700	0.003734
50.910000	-0.989700	0.003734
50.920000	-0.989700	0.004979
50.930000	-0.989700	0.003734
50.940000	-0.989700	0.004979
50.950000	-0.989700	0.004979
50.960000	-0.989700	0.004979
50.970000	-0.989700	0.003734
50.980000	-0.989700	0.002489
50.990000	-0.989700	0.004979
51.000000	-0.989700	0.003734
51.010000	-0.989700	0.004979
51.020000	-0.989700	0.002489
51.030000	-0.989700	0.003734
51.040000	-0.989700	0.004979
51.050000	-0.989700	0.002489
51.060000	-0.989700	0.003734
51.070000	-0.989700	0.003734
51.080000	-0.989700	0.003734
51.090000	-0.989700	0.004979
51.100000	-0.989700	0.003734
51.110000	-0.989700	0.004979
51.120000	-0.989700	0.003734
51.130000	-0.989700	0.004979
51.140000	-0.989700	0.003734
51.150000	-0.989700	0.003734
51.160000	-0.989700	0.004979
51.170000	-0.989700	0.003734
51.180000	-0.989700	0.004979
51.190000	-0.989700	0.003734
51.200000	-0.989700	0.004979
51.210000	-0.989700	0.003734
51.220000	-0.989700	0.003734
51.230000	-0.989700	0.003734
51.240000	-0.989700	0.003734
51.250000	-0.989700	0.004979
51.260000	-0.989700	0.003734
51.270000	-0.989700	0.004979
51.280000	-0.989700	0.003734
51.290000	-0.989700	0.003734
51.300000	-0.989700	0.004979
51.310000	-0.989700	0.002489
51.320000	-0.989700	0.003734
51.330000	-0.989700	0.003734
51.340000	-0.989700	0.004979
51.350000	-0.989700	0.004979
51.360000	-0.989700	0.002489
51.370000	-0.989700	0.003734
51.380000	-0.989700	0.002489
51.390000	-0.989700	0.004979
51.400000	-0.989700	0.006223
51.410000	-0.989700	0.004979
51.420000	-0.989700	0.003734
51.430000	-0.989700	0.003734
51.440000	-0.989700	0.003734
51.450000	-0.989700	0.002489
51.460000	-0.989700	0.003734
51.470000	-0.989700	0.004979
51.480000	-0.989700	0.003734
51.490000	-0.989700	0.003734
51.500000	-0.989700	0.003734
51.510000	-0.989700	0.003734
51.520000	-0.989700	0.002489
51.530000	-0.989700	0.004979
51.540000	-0.989700	0.004979
51.550000	-0.989700	0.003734
51.560000	-0.989700	0.004979
51.570000	-0.989700	0.003734
51.580000	-0.989700	0.003734
51.590000	-0.989700	0.003734
51.600000	-0.989700	0.003734
51.610000	-0.989700	0.004979
51.620000	-0.989700	0.002489
51.630000	-0.989700	0.003734
51.640000	-0.989700	0.003734
51.650000	-0.989700	0.003734
51.660000	-0.989700	0.003734
51.670000	-0.989700	0.002489
51.680000	-0.989700	0.003734
51.690000	-0.989700	0.002489
51.700000	-0.989700	0.003734
51.710000	-0.989700	0.003734
51.720000	-0.989700	0.003734
51.730000	-0.989700	0.004979
51.740000	-0.989700	0.003734
51.750000	-0.989700	0.004979
51.760000	-0.989700	0.003734
51.770000	-0.989700	0.004979
51.780000	-0.989700	0.003734
51.790000	-0.989700	0.003734
51.800000	-0.989700	0.003734
51.810000	-0.989700	0.003734
51.820000	-0.989700	0.004979
51.830000	-0.989700	0.003734
51.840000	-0.989700	0.004979
51.850000	-0.989700	0.004979
51.860000	-0.989700	0.003734
51.870000	-0.989700	0.003734
51.880000	-0.989700	0.002489
51.890000	-0.989700	0.003734
51.900000	-0.989700	0.002489
51.910000	-0.989700	0.004979
51.920000	-0.989700	0.004979
51.930000	-0.989700	0.003734
51.940000	-0.989700	0.004979
51.950000	-0.989700	0.003734
51.960000	-0.989700	0.003734
51.970000	-0.989700	0.003734
51.980000	-0.989700	0.003734
51.990000	-0.989700	0.003734
52.000000	-0.989700	0.002489
52.010000	-0.989700	0.004979
52.020000	-0.989700	0.003734
52.030000	-0.989700	0.004979
52.040000	-0.989700	0.004979
52.050000	-0.989700	0.004979
52.060000	-0.989700	0.003734
52.070000	-0.989700	0.002489
52.080000	-0.989700	0.004979
52.090000	-0.989700	0.003734
52.100000	-0.989700	0.004979
52.110000	-0.989700	0.003734
52.120000	-0.989700	0.003734
52.130000	-0.989700	0.003734
52.140000	-0.989700	0.004979
52.150000	-0.989700	0.004979
52.160000	-0.989700	0.003734
52.170000	-0.989700	0.004979
52.180000	-0.989700	0.004979
52.190000	-0.989700	0.003734
52.200000	-0.989700	0.004979
52.210000	-0.989700	0.003734
52.220000	-0.989700	0.004979
52.230000	-0.989700	0.003734
52.240000	-0.989700	0.002489
52.250000	-0.989700	0.003734
52.260000	-0.989700	0.002489
52.270000	-0.989700	0.004979
52.280000	-0.989700	0.004979
52.290000	-0.989700	0.004979
52.300000	-0.989700	0.003734
52.310000	-0.989700	0.003734
52.320000	-0.989700	0.003734
52.330000	-0.989700	0.003734
52.340000	-0.989700	0.004979
52.350000	-0.989700	0.003734
52.360000	-0.989700	0.004979
52.370000	-0.989700	0.003734
52.380000	-0.989700	0.003734
52.390000	-0.989700	0.004979
52.400000	-0.989700	0.004979
52.410000	-0.989700	0.004979
52.420000	-0.989700	0.003734
52.430000	-0.989700	0.003734
52.440000	-0.989700	0.003734
52.450000	-0.989700	0.003734
52.460000	-0.989700	0.004979
52.470000	-0.989700	0.003734
52.480000	-0.989700	0.004979
52.490000	-0.989700	0.004979
52.500000	-0.989700	0.003734
52.510000	-0.989700	0.003734
52.520000	-0.989700	0.002489
52.530000	-0.989700	0.004979
52.540000	-0.989700	0.003734
52.550000	-0.989700	0.004979
52.560000	-0.989700	0.004979
52.570000	-0.989700	0.004979
52.580000	-0.989700	0.004979
52.590000	-0.989700	0.003734
52.600000	-0.989700	0.004979
52.610000	-0.989700	0.003734
52.620000	-0.989700	0.003734
52.630000	-0.989700	0.004979
52.640000	-0.989700	0.004979
52.650000	-0.989700	0.004979
52.660000	-0.989700	0.003734
52.670000	-0.989700	0.004979
52.680000	-0.989700	0.004979
52.690000	-0.989700	0.004979
52.700000	-0.989700	0.004979
52.710000	-0.989700	0.003734
52.720000	-0.989700	0.003734
52.730000	-0.989700	0.003734
52.740000	-0.989700	0.003734
52.750000	-0.989700	0.004979
52.760000	-0.989700	0.003734
52.770000	-0.989700	0.004979
52.780000	-0.989700	0.002489
52.790000	-0.989700	0.003734
52.800000	-0.989700	0.003734
52.810000	-0.989700	0.004979
52.820000	-0.989700	0.004979
52.830000	-0.989700	0.003734
52.840000	-0.989700	0.003734
52.850000	-0.989700	0.003734
52.860000	-0.989700	0.004979
52.870000	-0.989700	0.004979
52.880000	-0.989700	0.004979
52.890000	-0.989700	0.003734
52.900000	-0.989700	0.003734
52.910000	-0.989700	0.004979
52.920000	-0.989700	0.004979
52.930000	-0.989700	0.006223
52.940000	-0.989700	0.003734
52.950000	-0.989700	0.002489
52.960000	-0.989700	0.003734
52.970000	-0.989700	0.002489
52.980000	-0.989700	0.004979
52.990000	-0.989700	0.003734
53.000000	-0.989700	0.004979
53.010000	-0.989700	0.002489
53.020000	-0.989700	0.002489
53.030000	-0.989700	0.004979
53.040000	-0.989700	0.003734
53.050000	-0.989700	0.004979
53.060000	-0.989700	0.003734
53.070000	-0.989700	0.004979
53.080000	-0.989700	0.004979
53.090000	-0.989700	0.003734
53.100000	-0.989700	0.004979
