<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:27:38.448
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.4200
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
33.960000	-7.149600	-0.001243
33.970000	-7.149600	-0.001243
33.980000	-7.149600	0.000000
33.990000	-7.149600	0.000000
34.000000	-7.149600	-0.001243
34.010000	-7.149600	0.000000
34.020000	-7.149600	0.000000
34.030000	-7.149600	-0.001243
34.040000	-7.149600	-0.001243
34.050000	-7.149600	0.000000
34.060000	-7.149600	0.000000
34.070000	-7.149600	0.000000
34.080000	-7.149600	-0.001243
34.090000	-7.149600	-0.001243
34.100000	-7.149600	-0.001243
34.110000	-7.149600	-0.001243
34.120000	-7.149600	-0.001243
34.130000	-7.149600	-0.001243
34.140000	-7.149600	0.000000
34.150000	-7.149600	0.000000
34.160000	-7.149600	0.000000
34.170000	-7.149600	0.000000
34.180000	-7.149600	0.001243
34.190000	-7.149600	0.000000
34.200000	-7.149600	0.000000
34.210000	-7.149600	0.000000
34.220000	-7.149600	0.000000
34.230000	-7.149600	-0.001243
34.240000	-7.149600	0.000000
34.250000	-7.149600	0.001243
34.260000	-7.149600	0.000000
34.270000	-7.149600	-0.001243
34.280000	-7.149600	-0.001243
34.290000	-7.149600	0.000000
34.300000	-7.149600	0.000000
34.310000	-7.149600	0.000000
34.320000	-7.149600	0.000000
34.330000	-7.149600	0.000000
34.340000	-7.149600	0.000000
34.350000	-7.149600	-0.001243
34.360000	-7.149600	-0.001243
34.370000	-7.149600	0.000000
34.380000	-7.149600	0.000000
34.390000	-7.149600	0.000000
34.400000	-7.149600	0.000000
34.410000	-7.149600	0.000000
34.420000	-7.149600	0.000000
34.430000	-7.149600	-0.001243
34.440000	-7.149600	-0.001243
34.450000	-7.149600	0.000000
34.460000	-7.149600	0.001243
34.470000	-7.149600	0.000000
34.480000	-7.149600	-0.001243
34.490000	-7.149600	-0.001243
34.500000	-7.149600	-0.001243
34.510000	-7.149600	-0.001243
34.520000	-7.149600	-0.001243
34.530000	-7.149600	0.000000
34.540000	-7.149600	0.000000
34.550000	-7.149600	0.000000
34.560000	-7.149600	-0.001243
34.570000	-7.149600	-0.001243
34.580000	-7.149600	-0.001243
34.590000	-7.149600	0.000000
34.600000	-7.149600	-0.001243
34.610000	-7.149600	-0.001243
34.620000	-7.149600	0.000000
34.630000	-7.149600	0.000000
34.640000	-7.149600	-0.001243
34.650000	-7.149600	-0.001243
34.660000	-7.149600	0.000000
34.670000	-7.149600	0.000000
34.680000	-7.149600	0.000000
34.690000	-7.149600	0.000000
34.700000	-7.149600	0.000000
34.710000	-7.149600	0.000000
34.720000	-7.149600	0.000000
34.730000	-7.149600	0.000000
34.740000	-7.149600	0.000000
34.750000	-7.149600	-0.001243
34.760000	-7.149600	0.000000
34.770000	-7.149600	0.000000
34.780000	-7.149600	0.000000
34.790000	-7.149600	0.000000
34.800000	-7.149600	0.000000
34.810000	-7.149600	0.000000
34.820000	-7.149600	0.000000
34.830000	-7.149600	-0.001243
34.840000	-7.149600	-0.001243
34.850000	-7.149600	-0.001243
34.860000	-7.149600	-0.001243
34.870000	-7.149600	0.000000
34.880000	-7.149600	-0.001243
34.890000	-7.149600	-0.001243
34.900000	-7.149600	0.000000
34.910000	-7.149600	-0.001243
34.920000	-7.149600	0.000000
34.930000	-7.149600	0.000000
34.940000	-7.149600	-0.001243
34.950000	-7.149600	-0.002487
34.960000	-7.149600	-0.001243
34.970000	-7.149600	0.000000
34.980000	-7.149600	0.000000
34.990000	-7.149600	-0.001243
35.000000	-7.149600	0.000000
35.010000	-7.149600	0.000000
35.020000	-7.149600	-0.001243
35.030000	-7.149600	-0.001243
35.040000	-7.149600	-0.001243
35.050000	-7.149600	0.000000
35.060000	-7.149600	0.001243
35.070000	-7.149600	0.000000
35.080000	-7.149600	-0.001243
35.090000	-7.149600	-0.002487
35.100000	-7.149600	0.000000
35.110000	-7.149600	0.000000
35.120000	-7.149600	-0.001243
35.130000	-7.149600	0.000000
35.140000	-7.149600	0.001243
35.150000	-7.149600	0.000000
35.160000	-7.149600	-0.001243
35.170000	-7.149600	-0.001243
35.180000	-7.149600	-0.001243
35.190000	-7.149600	-0.001243
35.200000	-7.149600	0.000000
35.210000	-7.149600	0.000000
35.220000	-7.149600	-0.001243
35.230000	-7.149600	0.000000
35.240000	-7.149600	0.001243
35.250000	-7.149600	0.000000
35.260000	-7.149600	-0.001243
35.270000	-7.149600	0.000000
35.280000	-7.149600	0.000000
35.290000	-7.149600	0.000000
35.300000	-7.149600	0.000000
35.310000	-7.149600	0.000000
35.320000	-7.149600	-0.001243
35.330000	-7.149600	-0.001243
35.340000	-7.149600	-0.001243
35.350000	-7.149600	-0.001243
35.360000	-7.149600	-0.001243
35.370000	-7.149600	-0.001243
35.380000	-7.149600	0.000000
35.390000	-7.149600	0.000000
35.400000	-7.149600	-0.001243
35.410000	-7.149600	-0.001243
35.420000	-7.149600	-0.001243
35.430000	-7.149600	-0.001243
35.440000	-7.149600	0.000000
35.450000	-7.149600	-0.001243
35.460000	-7.149600	-0.001243
35.470000	-7.149600	0.000000
35.480000	-7.149600	0.000000
35.490000	-7.149600	-0.001243
35.500000	-7.149600	-0.001243
35.510000	-7.149600	-0.001243
35.520000	-7.149600	0.000000
35.530000	-7.149600	0.000000
35.540000	-7.149600	0.000000
35.550000	-7.149600	0.000000
35.560000	-7.149600	0.000000
35.570000	-7.149600	0.000000
35.580000	-7.149600	0.000000
35.590000	-7.149600	0.000000
35.600000	-7.149600	-0.001243
35.610000	-7.149600	0.000000
35.620000	-7.149600	0.000000
35.630000	-7.149600	0.000000
35.640000	-7.149600	-0.001243
35.650000	-7.149600	-0.001243
35.660000	-7.149600	0.000000
35.670000	-7.149600	0.000000
35.680000	-7.149600	0.000000
35.690000	-7.149600	0.000000
35.700000	-7.149600	0.000000
35.710000	-7.149600	0.000000
35.720000	-7.149600	0.001243
35.730000	-7.149600	0.000000
35.740000	-7.149600	-0.001243
35.750000	-7.149600	0.000000
35.760000	-7.149600	0.000000
35.770000	-7.149600	-0.001243
35.780000	-7.149600	0.000000
35.790000	-7.149600	0.000000
35.800000	-7.149600	0.000000
35.810000	-7.149600	-0.001243
35.820000	-7.149600	0.000000
35.830000	-7.149600	0.000000
35.840000	-7.149600	-0.001243
35.850000	-7.149600	-0.001243
35.860000	-7.149600	-0.001243
35.870000	-7.149600	-0.001243
35.880000	-7.149600	0.000000
35.890000	-7.149600	0.000000
35.900000	-7.149600	0.000000
35.910000	-7.149600	0.000000
35.920000	-7.149600	0.000000
35.930000	-7.149600	0.000000
35.940000	-7.149600	0.000000
35.950000	-7.149600	0.000000
35.960000	-7.149600	0.000000
35.970000	-7.149600	-0.001243
35.980000	-7.149600	0.000000
35.990000	-7.149600	0.000000
36.000000	-7.149600	0.000000
36.010000	-7.149600	-0.001243
36.020000	-7.149600	-0.001243
36.030000	-7.149600	-0.001243
36.040000	-7.149600	-0.001243
36.050000	-7.149600	-0.001243
36.060000	-7.149600	-0.001243
36.070000	-7.149600	-0.001243
36.080000	-7.149600	-0.001243
36.090000	-7.149600	-0.001243
36.100000	-7.149600	0.000000
36.110000	-7.149600	0.000000
36.120000	-7.149600	0.000000
36.130000	-7.149600	-0.001243
36.140000	-7.149600	-0.001243
36.150000	-7.149600	-0.001243
36.160000	-7.149600	0.000000
36.170000	-7.149600	-0.001243
36.180000	-7.149600	0.000000
36.190000	-7.149600	0.000000
36.200000	-7.149600	0.000000
36.210000	-7.149600	-0.001243
36.220000	-7.149600	-0.001243
36.230000	-7.149600	-0.001243
36.240000	-7.149600	0.000000
36.250000	-7.149600	-0.001243
36.260000	-7.149600	0.000000
36.270000	-7.149600	0.000000
36.280000	-7.149600	0.000000
36.290000	-7.149600	-0.001243
36.300000	-7.149600	-0.001243
36.310000	-7.149600	-0.001243
36.320000	-7.149600	-0.001243
36.330000	-7.149600	0.000000
36.340000	-7.149600	0.001243
36.350000	-7.149600	0.001243
36.360000	-7.149600	0.000000
36.370000	-7.149600	0.000000
36.380000	-7.149600	0.000000
36.390000	-7.149600	0.000000
36.400000	-7.149600	0.000000
36.410000	-7.149600	-0.001243
36.420000	-7.149600	-0.001243
36.430000	-7.149600	0.000000
36.440000	-7.149600	0.001243
36.450000	-7.149600	0.000000
36.460000	-7.149600	0.000000
36.470000	-7.149600	0.000000
36.480000	-7.149600	0.000000
36.490000	-7.149600	0.000000
36.500000	-7.149600	0.000000
36.510000	-7.149600	0.000000
36.520000	-7.149600	0.000000
36.530000	-7.149600	0.000000
36.540000	-7.149600	0.000000
36.550000	-7.149600	-0.001243
36.560000	-7.149600	0.000000
36.570000	-7.149600	0.000000
36.580000	-7.149600	-0.001243
36.590000	-7.149600	-0.001243
36.600000	-7.149600	0.000000
36.610000	-7.149600	-0.001243
36.620000	-7.149600	-0.001243
36.630000	-7.149600	-0.001243
36.640000	-7.149600	-0.001243
36.650000	-7.149600	-0.001243
36.660000	-7.149600	0.000000
36.670000	-7.149600	0.000000
36.680000	-7.149600	0.000000
36.690000	-7.149600	-0.001243
36.700000	-7.149600	0.000000
36.710000	-7.149600	-0.001243
36.720000	-7.149600	-0.001243
36.730000	-7.149600	0.000000
36.740000	-7.149600	-0.001243
36.750000	-7.149600	-0.002487
36.760000	-7.149600	-0.001243
36.770000	-7.149600	0.000000
36.780000	-7.149600	0.001243
36.790000	-7.149600	0.000000
36.800000	-7.149600	0.000000
36.810000	-7.149600	-0.001243
36.820000	-7.149600	-0.001243
36.830000	-7.149600	0.000000
36.840000	-7.149600	0.000000
36.850000	-7.149600	0.001243
36.860000	-7.149600	0.000000
36.870000	-7.149600	0.000000
36.880000	-7.149600	-0.001243
36.890000	-7.149600	-0.002487
36.900000	-7.149600	0.000000
36.910000	-7.149600	0.000000
36.920000	-7.149600	0.000000
36.930000	-7.149600	-0.001243
36.940000	-7.149600	0.000000
36.950000	-7.149600	0.000000
36.960000	-7.149600	0.000000
36.970000	-7.149600	0.000000
36.980000	-7.149600	0.000000
36.990000	-7.149600	-0.002487
37.000000	-7.149600	-0.002487
37.010000	-7.149600	0.000000
37.020000	-7.149600	-0.001243
37.030000	-7.149600	-0.001243
37.040000	-7.149600	0.000000
37.050000	-7.149600	-0.001243
37.060000	-7.149600	-0.001243
37.070000	-7.149600	-0.001243
37.080000	-7.149600	-0.001243
37.090000	-7.149600	-0.001243
37.100000	-7.149600	-0.001243
37.110000	-7.149600	-0.001243
37.120000	-7.149600	-0.001243
37.130000	-7.149600	0.000000
37.140000	-7.149600	0.000000
37.150000	-7.149600	-0.001243
37.160000	-7.149600	-0.002487
37.170000	-7.149600	-0.001243
37.180000	-7.149600	-0.001243
37.190000	-7.149600	-0.001243
37.200000	-7.149600	-0.001243
37.210000	-7.149600	-0.001243
37.220000	-7.149600	0.000000
37.230000	-7.149600	0.000000
37.240000	-7.149600	0.001243
37.250000	-7.149600	0.000000
37.260000	-7.149600	-0.001243
37.270000	-7.149600	0.000000
37.280000	-7.149600	0.000000
37.290000	-7.149600	0.000000
37.300000	-7.149600	-0.001243
37.310000	-7.149600	-0.001243
37.320000	-7.149600	-0.001243
37.330000	-7.149600	-0.001243
37.340000	-7.149600	0.001243
37.350000	-7.149600	0.000000
37.360000	-7.149600	-0.002487
37.370000	-7.149600	-0.001243
37.380000	-7.149600	-0.001243
37.390000	-7.149600	-0.002487
37.400000	-7.149600	-0.002487
37.410000	-7.149600	-0.001243
37.420000	-7.149600	0.000000
37.430000	-7.149600	-0.001243
37.440000	-7.149600	-0.001243
37.450000	-7.149600	-0.001243
37.460000	-7.149600	-0.001243
37.470000	-7.149600	0.000000
37.480000	-7.149600	0.000000
37.490000	-7.149600	0.000000
37.500000	-7.149600	0.000000
37.510000	-7.149600	0.000000
37.520000	-7.149600	0.001243
37.530000	-7.149600	0.000000
37.540000	-7.149600	-0.001243
37.550000	-7.149600	0.000000
37.560000	-7.149600	0.000000
37.570000	-7.149600	0.000000
37.580000	-7.149600	-0.001243
37.590000	-7.149600	0.000000
37.600000	-7.149600	0.000000
37.610000	-7.149600	0.000000
37.620000	-7.149600	0.000000
37.630000	-7.149600	0.000000
37.640000	-7.149600	-0.001243
37.650000	-7.149600	-0.001243
37.660000	-7.149600	-0.001243
37.670000	-7.149600	-0.001243
37.680000	-7.149600	0.000000
37.690000	-7.149600	-0.001243
37.700000	-7.149600	0.000000
37.710000	-7.149600	0.001243
37.720000	-7.149600	0.000000
37.730000	-7.149600	-0.001243
37.740000	-7.149600	-0.002487
37.750000	-7.149600	0.000000
37.760000	-7.149600	0.000000
37.770000	-7.149600	-0.001243
37.780000	-7.149600	0.000000
37.790000	-7.149600	0.001243
37.800000	-7.149600	0.000000
37.810000	-7.149600	-0.001243
37.820000	-7.149600	-0.001243
37.830000	-7.149600	-0.001243
37.840000	-7.149600	-0.002487
37.850000	-7.149600	-0.002487
37.860000	-7.149600	-0.001243
37.870000	-7.149600	-0.001243
37.880000	-7.149600	-0.002487
37.890000	-7.149600	-0.002487
37.900000	-7.149600	-0.001243
37.910000	-7.149600	-0.001243
37.920000	-7.149600	-0.001243
37.930000	-7.149600	-0.001243
37.940000	-7.149600	-0.001243
37.950000	-7.149600	-0.001243
37.960000	-7.149600	-0.001243
37.970000	-7.149600	-0.001243
37.980000	-7.149600	-0.001243
37.990000	-7.149600	0.000000
38.000000	-7.149600	0.000000
38.010000	-7.149600	-0.001243
38.020000	-7.149600	-0.001243
38.030000	-7.149600	-0.001243
38.040000	-7.149600	-0.001243
38.050000	-7.149600	0.000000
38.060000	-7.149600	0.000000
38.070000	-7.149600	0.000000
38.080000	-7.149600	-0.001243
38.090000	-7.149600	-0.001243
38.100000	-7.149600	-0.001243
38.110000	-7.149600	-0.001243
38.120000	-7.149600	0.000000
38.130000	-7.149600	0.000000
38.140000	-7.149600	-0.001243
38.150000	-7.149600	-0.001243
38.160000	-7.149600	-0.001243
38.170000	-7.149600	0.000000
38.180000	-7.149600	-0.001243
38.190000	-7.149600	-0.001243
38.200000	-7.149600	0.000000
38.210000	-7.149600	-0.001243
38.220000	-7.149600	-0.002487
38.230000	-7.149600	-0.002487
38.240000	-7.149600	-0.001243
38.250000	-7.149600	0.000000
38.260000	-7.149600	0.000000
38.270000	-7.149600	-0.001243
38.280000	-7.149600	-0.001243
38.290000	-7.149600	-0.002487
38.300000	-7.149600	-0.002487
38.310000	-7.149600	-0.001243
38.320000	-7.149600	0.000000
38.330000	-7.149600	0.001243
38.340000	-7.149600	0.000000
38.350000	-7.149600	0.000000
38.360000	-7.149600	-0.002487
38.370000	-7.149600	-0.001243
38.380000	-7.149600	-0.001243
38.390000	-7.149600	0.000000
38.400000	-7.149600	0.000000
38.410000	-7.149600	-0.001243
38.420000	-7.149600	-0.001243
38.430000	-7.149600	-0.001243
38.440000	-7.149600	0.000000
38.450000	-7.149600	0.000000
38.460000	-7.149600	0.000000
38.470000	-7.149600	0.000000
38.480000	-7.149600	0.000000
38.490000	-7.149600	-0.001243
38.500000	-7.149600	-0.001243
38.510000	-7.149600	-0.001243
38.520000	-7.149600	-0.001243
38.530000	-7.149600	0.000000
38.540000	-7.149600	0.000000
38.550000	-7.149600	-0.001243
38.560000	-7.149600	-0.002487
38.570000	-7.149600	-0.001243
38.580000	-7.149600	0.000000
38.590000	-7.149600	0.000000
38.600000	-7.149600	-0.001243
38.610000	-7.149600	-0.001243
38.620000	-7.149600	-0.001243
38.630000	-7.149600	0.000000
38.640000	-7.149600	0.000000
38.650000	-7.149600	0.000000
38.660000	-7.149600	-0.001243
38.670000	-7.149600	0.000000
38.680000	-7.149600	-0.001243
38.690000	-7.149600	-0.001243
38.700000	-7.149600	-0.001243
38.710000	-7.149600	-0.001243
38.720000	-7.149600	-0.001243
38.730000	-7.149600	-0.001243
38.740000	-7.149600	0.000000
38.750000	-7.149600	0.000000
38.760000	-7.149600	-0.001243
38.770000	-7.149600	0.000000
38.780000	-7.149600	-0.001243
38.790000	-7.149600	-0.002487
38.800000	-7.149600	-0.001243
38.810000	-7.149600	0.000000
38.820000	-7.149600	0.000000
38.830000	-7.149600	-0.001243
38.840000	-7.149600	-0.001243
38.850000	-7.149600	-0.001243
38.860000	-7.149600	-0.001243
38.870000	-7.149600	-0.001243
38.880000	-7.149600	0.000000
38.890000	-7.149600	-0.001243
38.900000	-7.149600	-0.001243
38.910000	-7.149600	0.000000
38.920000	-7.149600	0.001243
38.930000	-7.149600	0.000000
38.940000	-7.149600	-0.001243
38.950000	-7.149600	-0.001243
38.960000	-7.149600	-0.001243
38.970000	-7.149600	-0.001243
38.980000	-7.149600	0.000000
38.990000	-7.149600	-0.001243
39.000000	-7.149600	-0.001243
39.010000	-7.149600	0.000000
39.020000	-7.149600	-0.001243
39.030000	-7.149600	-0.001243
39.040000	-7.149600	-0.001243
39.050000	-7.149600	-0.001243
39.060000	-7.149600	-0.001243
39.070000	-7.149600	0.000000
39.080000	-7.149600	0.000000
39.090000	-7.149600	-0.001243
39.100000	-7.149600	-0.002487
39.110000	-7.149600	0.000000
39.120000	-7.149600	0.001243
39.130000	-7.149600	0.000000
39.140000	-7.149600	-0.001243
39.150000	-7.149600	-0.001243
39.160000	-7.149600	-0.001243
39.170000	-7.149600	-0.001243
39.180000	-7.149600	0.000000
39.190000	-7.149600	-0.001243
39.200000	-7.149600	-0.001243
39.210000	-7.149600	0.000000
39.220000	-7.149600	0.000000
39.230000	-7.149600	0.000000
39.240000	-7.149600	-0.001243
39.250000	-7.149600	-0.001243
39.260000	-7.149600	-0.001243
39.270000	-7.149600	-0.001243
39.280000	-7.149600	0.000000
39.290000	-7.149600	0.000000
39.300000	-7.149600	-0.001243
39.310000	-7.149600	-0.001243
39.320000	-7.149600	-0.001243
39.330000	-7.149600	-0.001243
39.340000	-7.149600	-0.001243
39.350000	-7.149600	-0.001243
39.360000	-7.149600	-0.001243
39.370000	-7.149600	-0.001243
39.380000	-7.149600	-0.001243
39.390000	-7.149600	0.000000
39.400000	-7.149600	0.000000
39.410000	-7.149600	0.000000
39.420000	-7.149600	0.000000
39.430000	-7.149600	0.000000
39.440000	-7.149600	0.000000
39.450000	-7.149600	-0.001243
39.460000	-7.149600	-0.002487
39.470000	-7.149600	-0.002487
39.480000	-7.149600	0.000000
39.490000	-7.149600	0.000000
39.500000	-7.149600	-0.001243
39.510000	-7.149600	-0.001243
39.520000	-7.149600	-0.002487
39.530000	-7.149600	-0.001243
39.540000	-7.149600	0.000000
39.550000	-7.149600	-0.001243
39.560000	-7.149600	-0.001243
39.570000	-7.149600	-0.001243
39.580000	-7.149600	-0.001243
39.590000	-7.149600	-0.001243
39.600000	-7.149600	-0.001243
39.610000	-7.149600	-0.001243
39.620000	-7.149600	-0.001243
39.630000	-7.149600	-0.001243
39.640000	-7.149600	-0.001243
39.650000	-7.149600	0.000000
39.660000	-7.149600	-0.001243
39.670000	-7.149600	-0.001243
39.680000	-7.149600	-0.001243
39.690000	-7.149600	-0.001243
39.700000	-7.149600	0.000000
39.710000	-7.149600	-0.001243
39.720000	-7.149600	-0.001243
39.730000	-7.149600	0.000000
39.740000	-7.149600	-0.001243
39.750000	-7.149600	-0.002487
39.760000	-7.149600	-0.002487
39.770000	-7.149600	-0.002487
39.780000	-7.149600	-0.002487
39.790000	-7.149600	-0.001243
39.800000	-7.149600	0.000000
39.810000	-7.149600	0.000000
39.820000	-7.149600	-0.001243
39.830000	-7.149600	-0.001243
39.840000	-7.149600	-0.002487
39.850000	-7.149600	-0.001243
39.860000	-7.149600	-0.001243
39.870000	-7.149600	-0.001243
39.880000	-7.149600	-0.001243
39.890000	-7.149600	-0.001243
39.900000	-7.149600	0.000000
39.910000	-7.149600	-0.002487
39.920000	-7.149600	-0.002487
39.930000	-7.149600	-0.001243
39.940000	-7.149600	-0.001243
39.950000	-7.149600	-0.001243
39.960000	-7.149600	-0.001243
39.970000	-7.149600	-0.002487
39.980000	-7.149600	-0.001243
39.990000	-7.149600	-0.001243
40.000000	-7.149600	0.000000
40.010000	-7.149600	-0.001243
40.020000	-7.149600	-0.001243
40.030000	-7.149600	-0.001243
40.040000	-7.149600	-0.001243
40.050000	-7.149600	-0.001243
40.060000	-7.149600	0.000000
40.070000	-7.149600	-0.001243
40.080000	-7.149600	-0.002487
40.090000	-7.149600	-0.002487
40.100000	-7.149600	-0.001243
40.110000	-7.149600	0.000000
40.120000	-7.149600	0.000000
40.130000	-7.149600	-0.001243
40.140000	-7.149600	-0.001243
40.150000	-7.149600	-0.002487
40.160000	-7.149600	-0.003730
40.170000	-7.149600	-0.003730
40.180000	-7.149600	-0.002487
40.190000	-7.149600	0.000000
40.200000	-7.149600	0.001243
40.210000	-7.149600	0.000000
40.220000	-7.149600	-0.001243
40.230000	-7.149600	-0.001243
40.240000	-7.149600	0.000000
40.250000	-7.149600	0.000000
40.260000	-7.149600	-0.001243
40.270000	-7.149600	-0.001243
40.280000	-7.149600	-0.002487
40.290000	-7.149600	-0.001243
40.300000	-7.149600	0.000000
40.310000	-7.149600	0.000000
40.320000	-7.149600	0.000000
40.330000	-7.149600	-0.001243
40.340000	-7.149600	-0.001243
40.350000	-7.149600	-0.001243
40.360000	-7.149600	-0.002487
40.370000	-7.149600	-0.003730
40.380000	-7.149600	-0.002487
40.390000	-7.149600	0.000000
40.400000	-7.149600	-0.001243
40.410000	-7.149600	-0.001243
40.420000	-7.149600	-0.001243
40.430000	-7.149600	0.000000
40.440000	-7.149600	-0.001243
40.450000	-7.149600	-0.001243
40.460000	-7.149600	-0.002487
40.470000	-7.149600	-0.002487
40.480000	-7.149600	-0.002487
40.490000	-7.149600	-0.002487
40.500000	-7.149600	0.000000
40.510000	-7.149600	0.001243
40.520000	-7.149600	0.001243
40.530000	-7.149600	-0.001243
40.540000	-7.149600	-0.001243
40.550000	-7.149600	-0.002487
40.560000	-7.149600	-0.003730
40.570000	-7.149600	-0.003730
40.580000	-7.149600	0.000000
40.590000	-7.149600	-0.001243
40.600000	-7.149600	0.000000
40.610000	-7.149600	0.000000
40.620000	-7.149600	-0.001243
40.630000	-7.149600	-0.001243
40.640000	-7.149600	-0.001243
40.650000	-7.149600	-0.002487
40.660000	-7.149600	-0.002487
40.670000	-7.149600	-0.001243
40.680000	-7.149600	-0.002487
40.690000	-7.149600	-0.001243
40.700000	-7.149600	-0.001243
40.710000	-7.149600	0.000000
40.720000	-7.149600	0.001243
40.730000	-7.149600	0.000000
40.740000	-7.149600	-0.001243
40.750000	-7.149600	-0.002487
40.760000	-7.149600	-0.002487
40.770000	-7.149600	-0.001243
40.780000	-7.149600	0.000000
40.790000	-7.149600	0.000000
40.800000	-7.149600	-0.001243
40.810000	-7.149600	-0.001243
40.820000	-7.149600	-0.001243
40.830000	-7.149600	-0.001243
40.840000	-7.149600	0.000000
40.850000	-7.149600	0.000000
40.860000	-7.149600	0.000000
40.870000	-7.149600	-0.001243
40.880000	-7.149600	-0.001243
40.890000	-7.149600	-0.001243
40.900000	-7.149600	-0.002487
40.910000	-7.149600	-0.001243
40.920000	-7.149600	0.000000
40.930000	-7.149600	0.001243
40.940000	-7.149600	0.001243
40.950000	-7.149600	-0.001243
40.960000	-7.149600	-0.001243
40.970000	-7.149600	0.000000
40.980000	-7.149600	0.000000
40.990000	-7.149600	-0.001243
41.000000	-7.149600	-0.001243
41.010000	-7.149600	-0.001243
41.020000	-7.149600	-0.001243
41.030000	-7.149600	-0.001243
41.040000	-7.149600	0.000000
41.050000	-7.149600	0.000000
41.060000	-7.149600	0.001243
41.070000	-7.149600	-0.001243
41.080000	-7.149600	-0.001243
41.090000	-7.149600	-0.001243
41.100000	-7.149600	-0.001243
41.110000	-7.149600	-0.001243
41.120000	-7.149600	0.000000
41.130000	-7.149600	0.000000
41.140000	-7.149600	-0.001243
41.150000	-7.149600	-0.001243
41.160000	-7.149600	-0.002487
41.170000	-7.149600	-0.002487
41.180000	-7.149600	-0.001243
41.190000	-7.149600	0.000000
41.200000	-7.149600	0.000000
41.210000	-7.149600	-0.002487
41.220000	-7.149600	-0.001243
41.230000	-7.149600	-0.001243
41.240000	-7.149600	-0.001243
41.250000	-7.149600	-0.001243
41.260000	-7.149600	-0.001243
41.270000	-7.149600	-0.002487
41.280000	-7.149600	-0.002487
41.290000	-7.149600	-0.001243
41.300000	-7.149600	-0.001243
41.310000	-7.149600	-0.002487
41.320000	-7.149600	-0.002487
41.330000	-7.149600	-0.001243
41.340000	-7.149600	-0.002487
41.350000	-7.149600	-0.001243
41.360000	-7.149600	0.000000
41.370000	-7.149600	-0.001243
41.380000	-7.149600	-0.001243
41.390000	-7.149600	-0.001243
41.400000	-7.149600	-0.001243
41.410000	-7.149600	-0.001243
41.420000	-7.149600	-0.001243
41.430000	-7.149600	-0.001243
41.440000	-7.149600	-0.002487
41.450000	-7.149600	-0.001243
41.460000	-7.149600	-0.001243
41.470000	-7.149600	-0.002487
41.480000	-7.149600	-0.001243
41.490000	-7.149600	0.000000
41.500000	-7.149600	0.000000
41.510000	-7.149600	-0.001243
41.520000	-7.149600	-0.001243
41.530000	-7.149600	-0.001243
41.540000	-7.149600	-0.001243
41.550000	-7.149600	-0.002487
41.560000	-7.149600	-0.001243
41.570000	-7.149600	-0.001243
41.580000	-7.149600	-0.001243
41.590000	-7.149600	-0.001243
41.600000	-7.149600	-0.002487
41.610000	-7.149600	-0.001243
41.620000	-7.149600	0.000000
41.630000	-7.149600	-0.001243
41.640000	-7.149600	-0.002487
41.650000	-7.149600	-0.002487
41.660000	-7.149600	-0.001243
41.670000	-7.149600	-0.001243
41.680000	-7.149600	-0.001243
41.690000	-7.149600	-0.001243
41.700000	-7.149600	-0.001243
41.710000	-7.149600	-0.001243
41.720000	-7.149600	0.000000
41.730000	-7.149600	0.000000
41.740000	-7.149600	-0.001243
41.750000	-7.149600	-0.001243
41.760000	-7.149600	0.000000
41.770000	-7.149600	-0.002487
41.780000	-7.149600	-0.003730
41.790000	-7.149600	-0.002487
41.800000	-7.149600	-0.001243
41.810000	-7.149600	-0.002487
41.820000	-7.149600	0.000000
41.830000	-7.149600	0.000000
41.840000	-7.149600	-0.001243
41.850000	-7.149600	-0.001243
41.860000	-7.149600	-0.001243
41.870000	-7.149600	-0.001243
41.880000	-7.149600	-0.002487
41.890000	-7.149600	-0.002487
41.900000	-7.149600	0.000000
41.910000	-7.149600	-0.001243
41.920000	-7.149600	-0.001243
41.930000	-7.149600	-0.001243
41.940000	-7.149600	-0.001243
41.950000	-7.149600	0.000000
41.960000	-7.149600	0.000000
41.970000	-7.149600	-0.001243
41.980000	-7.149600	-0.001243
41.990000	-7.149600	-0.002487
42.000000	-7.149600	-0.002487
42.010000	-7.149600	-0.002487
42.020000	-7.149600	-0.002487
42.030000	-7.149600	0.000000
42.040000	-7.149600	-0.001243
42.050000	-7.149600	0.000000
42.060000	-7.149600	0.000000
42.070000	-7.149600	0.000000
42.080000	-7.149600	-0.001243
42.090000	-7.149600	-0.001243
42.100000	-7.149600	-0.002487
42.110000	-7.149600	-0.003730
42.120000	-7.149600	-0.002487
42.130000	-7.149600	-0.001243
42.140000	-7.149600	-0.001243
42.150000	-7.149600	0.000000
42.160000	-7.149600	0.001243
42.170000	-7.149600	0.000000
42.180000	-7.149600	-0.001243
42.190000	-7.149600	-0.001243
42.200000	-7.149600	-0.003730
42.210000	-7.149600	-0.004973
42.220000	-7.149600	-0.002487
