<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	14:09:51.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.2000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
3.830000	-7.184100	-0.001243
3.840000	-7.184100	0.000000
3.850000	-7.184100	0.001243
3.860000	-7.184000	0.000000
3.870000	-7.184000	0.000000
3.880000	-7.184000	0.000000
3.890000	-7.184000	0.001243
3.900000	-7.183900	0.001243
3.910000	-7.183900	0.000000
3.920000	-7.183900	-0.001243
3.930000	-7.183800	-0.002487
3.940000	-7.183800	-0.002487
3.950000	-7.183700	0.001243
3.960000	-7.183600	0.001243
3.970000	-7.183600	0.000000
3.980000	-7.183500	-0.002487
3.990000	-7.183400	-0.001243
4.000000	-7.183300	0.000000
4.010000	-7.183300	0.000000
4.020000	-7.183200	0.000000
4.030000	-7.183100	-0.001243
4.040000	-7.183100	-0.002487
4.050000	-7.183000	-0.001243
4.060000	-7.183000	0.000000
4.070000	-7.182900	0.000000
4.080000	-7.182900	0.001243
4.090000	-7.182900	0.000000
4.100000	-7.182800	0.000000
4.110000	-7.182800	-0.001243
4.120000	-7.182800	-0.001243
4.130000	-7.182700	-0.001243
4.140000	-7.182700	-0.001243
4.150000	-7.182600	0.000000
4.160000	-7.182600	-0.001243
4.170000	-7.182600	-0.001243
4.180000	-7.182500	0.000000
4.190000	-7.182500	0.000000
4.200000	-7.182400	-0.001243
4.210000	-7.182400	0.000000
4.220000	-7.182300	0.000000
4.230000	-7.182200	-0.001243
4.240000	-7.182200	-0.002487
4.250000	-7.182100	-0.001243
4.260000	-7.182100	0.000000
4.270000	-7.182000	0.000000
4.280000	-7.181900	0.000000
4.290000	-7.181900	0.000000
4.300000	-7.181800	0.000000
4.310000	-7.181800	0.000000
4.320000	-7.181700	0.000000
4.330000	-7.181700	-0.001243
4.340000	-7.181700	0.000000
4.350000	-7.181600	0.000000
4.360000	-7.181600	0.000000
4.370000	-7.181500	0.000000
4.380000	-7.181500	-0.001243
4.390000	-7.181500	0.000000
4.400000	-7.181400	0.000000
4.410000	-7.181400	0.000000
4.420000	-7.181300	0.000000
4.430000	-7.181300	0.000000
4.440000	-7.181200	0.000000
4.450000	-7.181100	0.000000
4.460000	-7.181100	-0.001243
4.470000	-7.181000	0.000000
4.480000	-7.180900	-0.001243
4.490000	-7.180900	-0.001243
4.500000	-7.180800	0.000000
4.510000	-7.180700	0.000000
4.520000	-7.180700	0.000000
4.530000	-7.180600	0.000000
4.540000	-7.180600	-0.001243
4.550000	-7.180500	0.000000
4.560000	-7.180500	0.000000
4.570000	-7.180500	0.000000
4.580000	-7.180400	0.000000
4.590000	-7.180400	0.000000
4.600000	-7.180400	0.000000
4.610000	-7.180300	0.000000
4.620000	-7.180300	0.001243
4.630000	-7.180200	0.000000
4.640000	-7.180200	-0.001243
4.650000	-7.180200	-0.001243
4.660000	-7.180100	0.000000
4.670000	-7.180100	0.000000
4.680000	-7.180000	-0.002487
4.690000	-7.179900	-0.001243
4.700000	-7.179900	0.000000
4.710000	-7.179800	0.000000
4.720000	-7.179800	-0.001243
4.730000	-7.179700	-0.001243
4.740000	-7.179600	-0.001243
4.750000	-7.179600	-0.001243
4.760000	-7.179500	0.000000
4.770000	-7.179500	-0.001243
4.780000	-7.179400	-0.001243
4.790000	-7.179400	-0.001243
4.800000	-7.179300	0.001243
4.810000	-7.179300	0.000000
4.820000	-7.179200	0.000000
4.830000	-7.179200	-0.001243
4.840000	-7.179200	0.000000
4.850000	-7.179100	0.000000
4.860000	-7.179100	0.000000
4.870000	-7.179000	0.000000
4.880000	-7.179000	-0.001243
4.890000	-7.178900	-0.001243
4.900000	-7.178900	0.000000
4.910000	-7.178800	0.000000
4.920000	-7.178700	0.000000
4.930000	-7.178700	0.000000
4.940000	-7.178600	0.001243
4.950000	-7.178600	0.000000
4.960000	-7.178600	-0.001243
4.970000	-7.178500	-0.002487
4.980000	-7.178500	-0.002487
4.990000	-7.178400	-0.001243
5.000000	-7.178400	-0.001243
5.010000	-7.178300	0.000000
5.020000	-7.178200	0.000000
5.030000	-7.178200	-0.001243
5.040000	-7.178100	0.001243
5.050000	-7.178100	0.000000
5.060000	-7.178000	-0.001243
5.070000	-7.178000	-0.001243
5.080000	-7.177900	0.000000
5.090000	-7.177900	0.000000
5.100000	-7.177900	0.000000
5.110000	-7.177800	0.000000
5.120000	-7.177800	0.000000
5.130000	-7.177700	0.000000
5.140000	-7.177700	-0.001243
5.150000	-7.177600	-0.001243
5.160000	-7.177600	0.000000
5.170000	-7.177500	-0.001243
5.180000	-7.177500	-0.001243
5.190000	-7.177500	0.000000
5.200000	-7.177400	-0.001243
5.210000	-7.177400	0.000000
5.220000	-7.177300	-0.001243
5.230000	-7.177300	0.000000
5.240000	-7.177200	0.000000
5.250000	-7.177200	0.001243
5.260000	-7.177100	0.001243
5.270000	-7.177100	-0.001243
5.280000	-7.177000	-0.001243
5.290000	-7.177000	-0.001243
5.300000	-7.176900	0.000000
5.310000	-7.176800	0.000000
5.320000	-7.176800	0.000000
5.330000	-7.176700	-0.001243
5.340000	-7.176600	-0.001243
5.350000	-7.176600	-0.001243
5.360000	-7.176500	0.000000
5.370000	-7.176400	0.000000
5.380000	-7.176400	0.000000
5.390000	-7.176300	0.001243
5.400000	-7.176300	0.000000
5.410000	-7.176200	-0.001243
5.420000	-7.176200	0.000000
5.430000	-7.176200	0.000000
5.440000	-7.176100	0.001243
5.450000	-7.176100	0.001243
5.460000	-7.176100	-0.001243
5.470000	-7.176000	-0.001243
5.480000	-7.176000	-0.001243
5.490000	-7.176000	-0.001243
5.500000	-7.175900	-0.001243
5.510000	-7.175900	0.000000
5.520000	-7.175800	0.000000
5.530000	-7.175800	0.000000
5.540000	-7.175700	0.000000
5.550000	-7.175600	-0.001243
5.560000	-7.175600	-0.001243
5.570000	-7.175500	-0.001243
5.580000	-7.175500	0.001243
5.590000	-7.175400	0.000000
5.600000	-7.175400	0.000000
5.610000	-7.175300	0.000000
5.620000	-7.175300	-0.001243
5.630000	-7.175200	-0.001243
5.640000	-7.175100	-0.001243
5.650000	-7.175100	0.000000
5.660000	-7.175000	0.000000
5.670000	-7.175000	0.000000
5.680000	-7.174900	0.000000
5.690000	-7.174900	-0.001243
5.700000	-7.174900	-0.001243
5.710000	-7.174800	-0.001243
5.720000	-7.174800	-0.001243
5.730000	-7.174700	0.000000
5.740000	-7.174700	0.000000
5.750000	-7.174600	0.000000
5.760000	-7.174600	0.000000
5.770000	-7.174500	-0.001243
5.780000	-7.174500	0.000000
5.790000	-7.174400	-0.001243
5.800000	-7.174400	0.000000
5.810000	-7.174300	0.001243
5.820000	-7.174200	0.000000
5.830000	-7.174200	-0.001243
5.840000	-7.174200	-0.001243
5.850000	-7.174100	-0.001243
5.860000	-7.174100	0.000000
5.870000	-7.174000	0.000000
5.880000	-7.174000	0.000000
5.890000	-7.173900	-0.001243
5.900000	-7.173900	0.000000
5.910000	-7.173800	0.000000
5.920000	-7.173800	-0.001243
5.930000	-7.173700	-0.001243
5.940000	-7.173700	-0.001243
5.950000	-7.173600	0.000000
5.960000	-7.173500	-0.001243
5.970000	-7.173500	-0.001243
5.980000	-7.173500	-0.002487
5.990000	-7.173400	-0.001243
6.000000	-7.173400	-0.001243
6.010000	-7.173300	-0.001243
6.020000	-7.173300	0.000000
6.030000	-7.173200	0.000000
6.040000	-7.173200	0.000000
6.050000	-7.173100	-0.001243
6.060000	-7.173100	-0.001243
6.070000	-7.173000	-0.001243
6.080000	-7.173000	0.000000
6.090000	-7.172900	0.000000
6.100000	-7.172800	0.000000
6.110000	-7.172800	-0.001243
6.120000	-7.172800	-0.001243
6.130000	-7.172700	-0.001243
6.140000	-7.172700	-0.001243
6.150000	-7.172600	-0.001243
6.160000	-7.172600	-0.001243
6.170000	-7.172500	0.000000
6.180000	-7.172500	-0.001243
6.190000	-7.172400	-0.001243
6.200000	-7.172400	0.000000
6.210000	-7.172300	0.000000
6.220000	-7.172300	0.000000
6.230000	-7.172200	0.000000
6.240000	-7.172200	-0.001243
6.250000	-7.172100	-0.001243
6.260000	-7.172100	-0.001243
6.270000	-7.172000	0.000000
6.280000	-7.172000	0.000000
6.290000	-7.171900	0.000000
6.300000	-7.171900	0.000000
6.310000	-7.171800	0.000000
6.320000	-7.171700	0.000000
6.330000	-7.171700	0.000000
6.340000	-7.171600	-0.001243
6.350000	-7.171600	-0.001243
6.360000	-7.171500	-0.001243
6.370000	-7.171500	-0.001243
6.380000	-7.171500	-0.001243
6.390000	-7.171400	0.000000
6.400000	-7.171400	-0.001243
6.410000	-7.171300	-0.001243
6.420000	-7.171300	-0.001243
6.430000	-7.171200	0.000000
6.440000	-7.171200	0.000000
6.450000	-7.171100	-0.001243
6.460000	-7.171100	-0.001243
6.470000	-7.171000	-0.001243
6.480000	-7.171000	-0.001243
6.490000	-7.170900	0.000000
6.500000	-7.170900	0.001243
6.510000	-7.170800	0.000000
6.520000	-7.170800	-0.001243
6.530000	-7.170700	0.000000
6.540000	-7.170700	-0.001243
6.550000	-7.170700	-0.002487
6.560000	-7.170600	0.000000
6.570000	-7.170600	0.000000
6.580000	-7.170500	0.000000
6.590000	-7.170500	0.000000
6.600000	-7.170400	0.000000
6.610000	-7.170400	-0.001243
6.620000	-7.170300	-0.002487
6.630000	-7.170200	0.000000
6.640000	-7.170200	0.000000
6.650000	-7.170100	0.000000
6.660000	-7.170000	-0.001243
6.670000	-7.169900	-0.001243
6.680000	-7.169900	-0.001243
6.690000	-7.169800	-0.001243
6.700000	-7.169800	0.000000
6.710000	-7.169700	0.000000
6.720000	-7.169700	-0.001243
6.730000	-7.169600	0.000000
6.740000	-7.169600	0.001243
6.750000	-7.169600	-0.001243
6.760000	-7.169500	0.000000
6.770000	-7.169500	0.000000
6.780000	-7.169500	0.001243
6.790000	-7.169400	0.000000
6.800000	-7.169400	-0.001243
6.810000	-7.169300	-0.001243
6.820000	-7.169300	-0.001243
6.830000	-7.169200	0.000000
6.840000	-7.169200	0.000000
6.850000	-7.169100	0.000000
6.860000	-7.169100	0.000000
6.870000	-7.169000	0.000000
6.880000	-7.169000	-0.001243
6.890000	-7.168900	0.000000
6.900000	-7.168800	0.000000
6.910000	-7.168800	0.001243
6.920000	-7.168800	0.000000
6.930000	-7.168700	-0.001243
6.940000	-7.168600	-0.001243
6.950000	-7.168600	-0.001243
6.960000	-7.168500	0.000000
6.970000	-7.168500	0.000000
6.980000	-7.168400	-0.001243
6.990000	-7.168400	-0.001243
7.000000	-7.168300	0.000000
7.010000	-7.168300	0.000000
7.020000	-7.168300	0.001243
7.030000	-7.168200	0.000000
7.040000	-7.168200	0.001243
7.050000	-7.168100	0.001243
7.060000	-7.168100	0.000000
7.070000	-7.168000	0.001243
7.080000	-7.168000	0.001243
7.090000	-7.168000	0.000000
7.100000	-7.167900	0.000000
7.110000	-7.167900	0.000000
7.120000	-7.167800	0.000000
7.130000	-7.167800	-0.001243
7.140000	-7.167700	-0.001243
7.150000	-7.167600	0.000000
7.160000	-7.167600	0.000000
7.170000	-7.167500	0.000000
7.180000	-7.167400	0.000000
7.190000	-7.167300	0.000000
7.200000	-7.167300	0.000000
7.210000	-7.167200	0.000000
7.220000	-7.167200	0.001243
7.230000	-7.167100	0.000000
7.240000	-7.167100	0.000000
7.250000	-7.167000	0.000000
7.260000	-7.167000	0.000000
7.270000	-7.167000	-0.001243
7.280000	-7.167000	0.000000
7.290000	-7.166900	0.001243
7.300000	-7.166900	0.001243
7.310000	-7.166900	0.001243
7.320000	-7.166800	0.000000
7.330000	-7.166800	0.000000
7.340000	-7.166700	0.000000
7.350000	-7.166700	0.001243
7.360000	-7.166600	0.001243
7.370000	-7.166600	-0.001243
7.380000	-7.166500	0.000000
7.390000	-7.166500	0.002487
7.400000	-7.166400	0.001243
7.410000	-7.166300	0.001243
7.420000	-7.166300	0.000000
7.430000	-7.166200	0.000000
7.440000	-7.166100	0.000000
7.450000	-7.166000	0.000000
7.460000	-7.166000	0.000000
7.470000	-7.165900	-0.001243
7.480000	-7.165900	0.000000
7.490000	-7.165800	0.000000
7.500000	-7.165800	0.000000
7.510000	-7.165700	0.000000
7.520000	-7.165700	0.000000
7.530000	-7.165700	0.000000
7.540000	-7.165700	0.000000
7.550000	-7.165600	0.000000
7.560000	-7.165600	0.000000
7.570000	-7.165600	0.001243
7.580000	-7.165500	0.000000
7.590000	-7.165500	0.002487
7.600000	-7.165500	0.001243
7.610000	-7.165400	-0.001243
7.620000	-7.165300	-0.001243
7.630000	-7.165300	0.000000
7.640000	-7.165200	0.001243
7.650000	-7.165200	0.001243
7.660000	-7.165100	0.001243
7.670000	-7.165100	0.000000
7.680000	-7.165000	-0.001243
7.690000	-7.164900	-0.001243
7.700000	-7.164800	0.000000
7.710000	-7.164800	0.000000
7.720000	-7.164700	0.000000
7.730000	-7.164600	0.000000
7.740000	-7.164600	-0.001243
7.750000	-7.164500	0.000000
7.760000	-7.164500	0.001243
7.770000	-7.164500	0.001243
7.780000	-7.164400	0.000000
7.790000	-7.164400	0.000000
7.800000	-7.164300	0.000000
7.810000	-7.164300	0.000000
7.820000	-7.164200	0.000000
7.830000	-7.164200	0.001243
7.840000	-7.164200	-0.001243
7.850000	-7.164100	0.000000
7.860000	-7.164100	0.000000
7.870000	-7.164000	0.000000
7.880000	-7.164000	-0.001243
7.890000	-7.163900	0.000000
7.900000	-7.163900	0.001243
7.910000	-7.163800	0.000000
7.920000	-7.163800	0.000000
7.930000	-7.163700	0.000000
7.940000	-7.163600	0.000000
7.950000	-7.163600	0.000000
7.960000	-7.163500	0.001243
7.970000	-7.163500	0.001243
7.980000	-7.163400	0.000000
7.990000	-7.163400	0.000000
8.000000	-7.163300	-0.001243
8.010000	-7.163300	-0.001243
8.020000	-7.163300	0.000000
8.030000	-7.163200	0.000000
8.040000	-7.163200	0.000000
8.050000	-7.163100	0.000000
8.060000	-7.163100	0.000000
8.070000	-7.163100	0.001243
8.080000	-7.163000	0.000000
8.090000	-7.163000	0.000000
8.100000	-7.162900	0.000000
8.110000	-7.162800	0.000000
8.120000	-7.162800	0.000000
8.130000	-7.162700	0.001243
8.140000	-7.162700	0.001243
8.150000	-7.162600	0.001243
8.160000	-7.162500	0.001243
8.170000	-7.162500	0.000000
8.180000	-7.162400	0.000000
8.190000	-7.162400	0.000000
8.200000	-7.162300	0.000000
8.210000	-7.162300	0.000000
8.220000	-7.162300	0.000000
8.230000	-7.162200	0.000000
8.240000	-7.162200	0.000000
8.250000	-7.162200	0.000000
8.260000	-7.162100	0.000000
8.270000	-7.162100	0.001243
8.280000	-7.162000	-0.001243
8.290000	-7.162000	0.000000
8.300000	-7.161900	0.000000
8.310000	-7.161900	0.000000
8.320000	-7.161800	0.000000
8.330000	-7.161800	0.001243
8.340000	-7.161700	0.000000
8.350000	-7.161700	-0.001243
8.360000	-7.161600	0.001243
8.370000	-7.161500	0.001243
8.380000	-7.161500	0.000000
8.390000	-7.161400	0.000000
8.400000	-7.161400	0.001243
8.410000	-7.161300	-0.001243
8.420000	-7.161300	-0.001243
8.430000	-7.161200	0.000000
8.440000	-7.161100	0.000000
8.450000	-7.161100	-0.001243
8.460000	-7.161000	-0.001243
8.470000	-7.161000	0.000000
8.480000	-7.160900	-0.001243
8.490000	-7.160900	-0.001243
8.500000	-7.160800	0.000000
8.510000	-7.160800	0.000000
8.520000	-7.160700	-0.001243
8.530000	-7.160700	0.000000
8.540000	-7.160700	0.000000
8.550000	-7.160600	0.000000
8.560000	-7.160600	0.000000
8.570000	-7.160500	0.001243
8.580000	-7.160500	0.001243
8.590000	-7.160400	0.000000
8.600000	-7.160400	0.000000
8.610000	-7.160300	-0.001243
8.620000	-7.160300	-0.001243
8.630000	-7.160200	0.000000
8.640000	-7.160200	0.001243
8.650000	-7.160100	0.001243
8.660000	-7.160100	0.000000
8.670000	-7.160000	0.000000
8.680000	-7.160000	0.000000
8.690000	-7.159900	0.000000
8.700000	-7.159900	0.000000
8.710000	-7.159800	0.000000
8.720000	-7.159800	-0.001243
8.730000	-7.159700	0.000000
8.740000	-7.159700	0.000000
8.750000	-7.159700	0.000000
8.760000	-7.159600	-0.001243
8.770000	-7.159500	-0.001243
8.780000	-7.159400	0.001243
8.790000	-7.159300	0.001243
8.800000	-7.159300	0.001243
8.810000	-7.159200	0.001243
8.820000	-7.159200	0.000000
8.830000	-7.159100	0.000000
8.840000	-7.159100	-0.001243
8.850000	-7.159000	0.000000
8.860000	-7.159000	0.000000
8.870000	-7.158900	-0.001243
8.880000	-7.158900	0.000000
8.890000	-7.158900	0.000000
8.900000	-7.158800	0.000000
8.910000	-7.158800	0.001243
8.920000	-7.158800	0.000000
8.930000	-7.158800	0.000000
8.940000	-7.158700	0.001243
8.950000	-7.158700	0.001243
8.960000	-7.158700	0.000000
8.970000	-7.158600	-0.001243
8.980000	-7.158600	-0.001243
8.990000	-7.158500	0.000000
9.000000	-7.158400	-0.001243
9.010000	-7.158300	0.001243
9.020000	-7.158300	0.000000
9.030000	-7.158200	-0.001243
9.040000	-7.158100	0.000000
9.050000	-7.158100	0.001243
9.060000	-7.158000	0.000000
9.070000	-7.158000	0.000000
9.080000	-7.157900	0.000000
9.090000	-7.157900	0.000000
9.100000	-7.157800	0.000000
9.110000	-7.157800	0.000000
9.120000	-7.157700	0.001243
9.130000	-7.157700	0.000000
9.140000	-7.157600	0.000000
9.150000	-7.157600	-0.001243
9.160000	-7.157600	-0.001243
9.170000	-7.157500	-0.001243
9.180000	-7.157500	0.001243
9.190000	-7.157400	0.001243
9.200000	-7.157400	0.000000
9.210000	-7.157300	-0.001243
9.220000	-7.157300	-0.001243
9.230000	-7.157300	0.000000
9.240000	-7.157200	0.000000
9.250000	-7.157200	0.001243
9.260000	-7.157100	-0.001243
9.270000	-7.157100	-0.001243
9.280000	-7.157000	-0.001243
9.290000	-7.157000	-0.001243
9.300000	-7.156900	0.000000
9.310000	-7.156800	0.001243
9.320000	-7.156700	0.001243
9.330000	-7.156600	0.000000
9.340000	-7.156600	-0.001243
9.350000	-7.156500	0.000000
9.360000	-7.156500	0.000000
9.370000	-7.156400	0.000000
9.380000	-7.156400	0.000000
9.390000	-7.156300	-0.001243
9.400000	-7.156300	-0.001243
9.410000	-7.156300	0.000000
9.420000	-7.156200	0.000000
9.430000	-7.156200	0.000000
9.440000	-7.156200	-0.001243
9.450000	-7.156100	0.000000
9.460000	-7.156100	0.000000
9.470000	-7.156100	0.000000
9.480000	-7.156000	0.001243
9.490000	-7.156000	0.000000
9.500000	-7.155900	0.000000
9.510000	-7.155900	0.000000
9.520000	-7.155800	-0.001243
9.530000	-7.155800	-0.001243
9.540000	-7.155700	0.000000
9.550000	-7.155700	0.000000
9.560000	-7.155600	0.001243
9.570000	-7.155500	0.000000
9.580000	-7.155500	0.000000
9.590000	-7.155400	0.000000
9.600000	-7.155300	0.000000
9.610000	-7.155300	0.000000
9.620000	-7.155200	0.000000
9.630000	-7.155200	0.000000
9.640000	-7.155200	0.000000
9.650000	-7.155100	-0.001243
9.660000	-7.155100	0.000000
9.670000	-7.155000	-0.001243
9.680000	-7.155000	0.000000
9.690000	-7.154900	0.001243
9.700000	-7.154900	0.001243
9.710000	-7.154800	0.000000
9.720000	-7.154700	-0.001243
9.730000	-7.154700	0.000000
9.740000	-7.154600	0.000000
9.750000	-7.154600	-0.001243
9.760000	-7.154500	-0.001243
9.770000	-7.154500	0.000000
9.780000	-7.154400	0.000000
9.790000	-7.154400	-0.001243
9.800000	-7.154400	-0.001243
9.810000	-7.154300	-0.001243
9.820000	-7.154300	0.001243
9.830000	-7.154200	0.000000
9.840000	-7.154200	0.000000
9.850000	-7.154100	0.000000
9.860000	-7.154100	0.000000
9.870000	-7.154100	0.001243
9.880000	-7.154000	0.000000
9.890000	-7.153900	0.000000
9.900000	-7.153900	-0.001243
9.910000	-7.153800	-0.001243
9.920000	-7.153800	0.000000
9.930000	-7.153700	0.000000
9.940000	-7.153700	0.000000
9.950000	-7.153600	0.000000
9.960000	-7.153500	0.000000
9.970000	-7.153500	0.000000
9.980000	-7.153400	-0.001243
9.990000	-7.153300	-0.001243
10.000000	-7.153300	0.000000
10.010000	-7.153200	-0.001243
10.020000	-7.153100	-0.001243
10.030000	-7.153100	0.000000
10.040000	-7.153000	0.001243
10.050000	-7.153000	0.000000
10.060000	-7.153000	-0.001243
10.070000	-7.153000	-0.001243
10.080000	-7.152900	-0.001243
10.090000	-7.152900	0.000000
10.100000	-7.152900	0.000000
10.110000	-7.152900	-0.001243
10.120000	-7.152900	-0.001243
10.130000	-7.152800	0.000000
10.140000	-7.152800	-0.001243
10.150000	-7.152700	0.000000
10.160000	-7.152600	0.000000
10.170000	-7.152600	0.000000
10.180000	-7.152500	-0.001243
10.190000	-7.152500	-0.001243
10.200000	-7.152400	0.001243
10.210000	-7.152400	0.000000
10.220000	-7.152300	0.000000
10.230000	-7.152300	0.000000
10.240000	-7.152200	0.000000
10.250000	-7.152200	-0.001243
10.260000	-7.152100	-0.001243
10.270000	-7.152000	0.000000
10.280000	-7.152000	0.000000
10.290000	-7.151900	0.000000
10.300000	-7.151800	0.001243
10.310000	-7.151700	0.000000
10.320000	-7.151700	-0.001243
10.330000	-7.151600	0.000000
10.340000	-7.151600	0.000000
10.350000	-7.151500	0.000000
10.360000	-7.151500	0.000000
10.370000	-7.151400	-0.001243
10.380000	-7.151300	-0.001243
10.390000	-7.151300	-0.001243
10.400000	-7.151300	0.001243
10.410000	-7.151200	0.000000
10.420000	-7.151200	-0.001243
10.430000	-7.151200	-0.001243
10.440000	-7.151100	0.000000
10.450000	-7.151100	-0.001243
10.460000	-7.151100	-0.001243
10.470000	-7.151000	0.000000
10.480000	-7.151000	-0.001243
10.490000	-7.151000	0.000000
10.500000	-7.151000	0.000000
10.510000	-7.150900	-0.001243
10.520000	-7.150900	-0.001243
10.530000	-7.150900	0.000000
10.540000	-7.150800	0.000000
10.550000	-7.150800	-0.001243
10.560000	-7.150700	0.000000
10.570000	-7.150600	0.000000
10.580000	-7.150500	-0.002487
10.590000	-7.150400	-0.001243
10.600000	-7.150300	0.000000
10.610000	-7.150200	-0.001243
10.620000	-7.150100	0.000000
10.630000	-7.150100	0.000000
10.640000	-7.150000	0.000000
10.650000	-7.150000	-0.001243
10.660000	-7.149900	-0.001243
10.670000	-7.149900	-0.001243
10.680000	-7.149900	0.000000
10.690000	-7.149800	0.000000
10.700000	-7.149800	0.000000
10.710000	-7.149800	0.000000
10.720000	-7.149800	0.000000
10.730000	-7.149700	0.000000
10.740000	-7.149700	0.001243
10.750000	-7.149700	0.000000
10.760000	-7.149600	0.000000
10.770000	-7.149600	0.001243
10.780000	-7.149600	0.000000
10.790000	-7.149500	0.000000
10.800000	-7.149400	0.001243
10.810000	-7.149400	0.000000
10.820000	-7.149300	-0.001243
