<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	14:05:26.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-6.6890
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
43.170000	-6.543800	0.001243
43.180000	-6.543800	0.000000
43.190000	-6.543800	0.001243
43.200000	-6.543800	0.000000
43.210000	-6.543800	0.001243
43.220000	-6.543800	0.000000
43.230000	-6.543800	0.001243
43.240000	-6.543800	0.000000
43.250000	-6.543800	0.002487
43.260000	-6.543800	0.001243
43.270000	-6.543800	0.001243
43.280000	-6.543800	0.001243
43.290000	-6.543800	0.001243
43.300000	-6.543800	0.002487
43.310000	-6.543800	0.001243
43.320000	-6.543800	0.002487
43.330000	-6.543800	0.000000
43.340000	-6.543800	0.000000
43.350000	-6.543800	0.000000
43.360000	-6.543800	0.001243
43.370000	-6.543800	0.001243
43.380000	-6.543800	0.001243
43.390000	-6.543800	0.000000
43.400000	-6.543800	0.001243
43.410000	-6.543800	0.000000
43.420000	-6.543800	0.001243
43.430000	-6.543800	0.001243
43.440000	-6.543800	0.002487
43.450000	-6.543800	0.001243
43.460000	-6.543800	0.001243
43.470000	-6.543800	0.000000
43.480000	-6.543800	0.001243
43.490000	-6.543800	0.002487
43.500000	-6.543800	0.002487
43.510000	-6.543800	0.001243
43.520000	-6.543800	0.000000
43.530000	-6.543800	0.000000
43.540000	-6.543800	0.000000
43.550000	-6.543800	0.001243
43.560000	-6.543800	0.001243
43.570000	-6.543800	0.001243
43.580000	-6.543800	0.001243
43.590000	-6.543800	0.001243
43.600000	-6.543800	0.000000
43.610000	-6.543800	0.000000
43.620000	-6.543800	0.001243
43.630000	-6.543800	0.001243
43.640000	-6.543800	0.001243
43.650000	-6.543800	0.001243
43.660000	-6.543800	0.001243
43.670000	-6.543800	0.000000
43.680000	-6.543800	0.000000
43.690000	-6.543800	0.001243
43.700000	-6.543800	0.001243
43.710000	-6.543800	0.001243
43.720000	-6.543800	0.001243
43.730000	-6.543800	0.000000
43.740000	-6.543800	0.001243
43.750000	-6.543800	0.000000
43.760000	-6.543800	0.000000
43.770000	-6.543800	-0.001243
43.780000	-6.543800	0.000000
43.790000	-6.543800	0.001243
43.800000	-6.543800	0.001243
43.810000	-6.543800	0.001243
43.820000	-6.543800	0.001243
43.830000	-6.543800	0.001243
43.840000	-6.543800	0.001243
43.850000	-6.543800	0.002487
43.860000	-6.543800	0.001243
43.870000	-6.543800	0.001243
43.880000	-6.543800	0.000000
43.890000	-6.543800	0.002487
43.900000	-6.543800	0.000000
43.910000	-6.543800	0.000000
43.920000	-6.543800	-0.001243
43.930000	-6.543800	0.000000
43.940000	-6.543800	-0.001243
43.950000	-6.543800	0.000000
43.960000	-6.543800	0.000000
43.970000	-6.543800	0.001243
43.980000	-6.543800	0.000000
43.990000	-6.543800	0.001243
44.000000	-6.543800	0.001243
44.010000	-6.543800	0.001243
44.020000	-6.543800	0.001243
44.030000	-6.543800	0.001243
44.040000	-6.543800	0.001243
44.050000	-6.543800	0.000000
44.060000	-6.543800	0.001243
44.070000	-6.543800	0.001243
44.080000	-6.543800	0.001243
44.090000	-6.543800	0.001243
44.100000	-6.543800	0.001243
44.110000	-6.543800	0.000000
44.120000	-6.543800	0.000000
44.130000	-6.543800	0.000000
44.140000	-6.543800	0.000000
44.150000	-6.543800	0.000000
44.160000	-6.543800	0.001243
44.170000	-6.543800	0.000000
44.180000	-6.543800	0.000000
44.190000	-6.543800	0.001243
44.200000	-6.543800	0.000000
44.210000	-6.543800	0.000000
44.220000	-6.543800	0.000000
44.230000	-6.543800	0.002487
44.240000	-6.543800	0.001243
44.250000	-6.543800	0.001243
44.260000	-6.543800	0.000000
44.270000	-6.543800	0.001243
44.280000	-6.543800	0.000000
44.290000	-6.543800	0.000000
44.300000	-6.543800	0.000000
44.310000	-6.543800	0.002487
44.320000	-6.543800	0.001243
44.330000	-6.543800	0.001243
44.340000	-6.543800	0.000000
44.350000	-6.543800	0.000000
44.360000	-6.543800	0.001243
44.370000	-6.543800	0.001243
44.380000	-6.543800	0.001243
44.390000	-6.543800	0.000000
44.400000	-6.543800	0.001243
44.410000	-6.543800	0.000000
44.420000	-6.543800	0.001243
44.430000	-6.543800	0.001243
44.440000	-6.543800	0.001243
44.450000	-6.543800	-0.001243
44.460000	-6.543800	0.001243
44.470000	-6.543800	0.001243
44.480000	-6.543800	0.002487
44.490000	-6.543800	0.001243
44.500000	-6.543800	0.000000
44.510000	-6.543800	0.000000
44.520000	-6.543800	0.000000
44.530000	-6.543800	0.001243
44.540000	-6.543800	0.000000
44.550000	-6.543800	0.000000
44.560000	-6.543800	0.000000
44.570000	-6.543800	0.002487
44.580000	-6.543800	0.001243
44.590000	-6.543800	0.001243
44.600000	-6.543800	0.000000
44.610000	-6.543800	0.001243
44.620000	-6.543800	0.000000
44.630000	-6.543800	0.001243
44.640000	-6.543800	0.001243
44.650000	-6.543800	0.000000
44.660000	-6.543800	0.001243
44.670000	-6.543800	0.002487
44.680000	-6.543800	0.001243
44.690000	-6.543800	0.001243
44.700000	-6.543800	0.001243
44.710000	-6.543800	0.000000
44.720000	-6.543800	0.001243
44.730000	-6.543800	0.001243
44.740000	-6.543800	0.001243
44.750000	-6.543800	-0.001243
44.760000	-6.543800	0.001243
44.770000	-6.543800	0.002487
44.780000	-6.543800	0.002487
44.790000	-6.543800	0.000000
44.800000	-6.543800	0.000000
44.810000	-6.543800	0.001243
44.820000	-6.543800	0.001243
44.830000	-6.543800	0.000000
44.840000	-6.543800	0.000000
44.850000	-6.543800	0.001243
44.860000	-6.543800	0.000000
44.870000	-6.543800	0.001243
44.880000	-6.543800	0.001243
44.890000	-6.543800	0.001243
44.900000	-6.543800	0.000000
44.910000	-6.543800	0.001243
44.920000	-6.543800	0.001243
44.930000	-6.543800	0.002487
44.940000	-6.543800	0.001243
44.950000	-6.543800	0.002487
44.960000	-6.543800	0.000000
44.970000	-6.543800	0.001243
44.980000	-6.543800	0.001243
44.990000	-6.543800	0.001243
45.000000	-6.543800	0.001243
45.010000	-6.543800	0.001243
45.020000	-6.543800	0.001243
45.030000	-6.543800	0.001243
45.040000	-6.543800	0.001243
45.050000	-6.543800	0.000000
45.060000	-6.543800	0.001243
45.070000	-6.543800	0.001243
45.080000	-6.543800	0.002487
45.090000	-6.543800	0.000000
45.100000	-6.543800	0.002487
45.110000	-6.543800	0.001243
45.120000	-6.543800	0.000000
45.130000	-6.543800	0.000000
45.140000	-6.543800	0.001243
45.150000	-6.543800	0.000000
45.160000	-6.543800	0.001243
45.170000	-6.543800	0.001243
45.180000	-6.543800	0.001243
45.190000	-6.543800	0.001243
45.200000	-6.543800	0.001243
45.210000	-6.543800	0.001243
45.220000	-6.543800	0.000000
45.230000	-6.543800	0.002487
45.240000	-6.543800	0.000000
45.250000	-6.543800	0.001243
45.260000	-6.543800	0.000000
45.270000	-6.543800	0.001243
45.280000	-6.543800	0.001243
45.290000	-6.543800	0.001243
45.300000	-6.543800	0.000000
45.310000	-6.543800	0.001243
45.320000	-6.543800	0.001243
45.330000	-6.543800	0.000000
45.340000	-6.543800	0.001243
45.350000	-6.543800	0.000000
45.360000	-6.543800	0.000000
45.370000	-6.543800	0.001243
45.380000	-6.543800	0.001243
45.390000	-6.543800	0.001243
45.400000	-6.543800	0.001243
45.410000	-6.543800	0.000000
45.420000	-6.543800	0.001243
45.430000	-6.543800	0.000000
45.440000	-6.543800	0.001243
45.450000	-6.543800	0.000000
45.460000	-6.543800	0.001243
45.470000	-6.543800	0.001243
45.480000	-6.543800	0.001243
45.490000	-6.543800	0.000000
45.500000	-6.543800	0.000000
45.510000	-6.543800	0.001243
45.520000	-6.543800	0.002487
45.530000	-6.543800	0.001243
45.540000	-6.543800	-0.001243
45.550000	-6.543800	0.000000
45.560000	-6.543800	0.001243
45.570000	-6.543800	0.001243
45.580000	-6.543800	0.000000
45.590000	-6.543800	0.001243
45.600000	-6.543800	0.001243
45.610000	-6.543800	0.001243
45.620000	-6.543800	0.001243
45.630000	-6.543800	0.001243
45.640000	-6.543800	0.001243
45.650000	-6.543800	0.001243
45.660000	-6.543800	0.001243
45.670000	-6.543800	0.001243
45.680000	-6.543800	0.000000
45.690000	-6.543800	0.002487
45.700000	-6.543800	0.001243
45.710000	-6.543800	0.000000
45.720000	-6.543800	0.000000
45.730000	-6.543800	0.000000
45.740000	-6.543800	0.001243
45.750000	-6.543800	0.000000
45.760000	-6.543800	0.001243
45.770000	-6.543800	0.000000
45.780000	-6.543800	0.002487
45.790000	-6.543800	0.001243
45.800000	-6.543800	0.001243
45.810000	-6.543800	0.000000
45.820000	-6.543800	0.001243
45.830000	-6.543800	0.001243
45.840000	-6.543800	0.001243
45.850000	-6.543800	0.001243
45.860000	-6.543800	0.000000
45.870000	-6.543800	0.000000
45.880000	-6.543800	0.001243
45.890000	-6.543800	0.001243
45.900000	-6.543800	0.001243
45.910000	-6.543800	0.001243
45.920000	-6.543800	0.000000
45.930000	-6.543800	0.001243
45.940000	-6.543800	0.000000
45.950000	-6.543800	0.001243
45.960000	-6.543800	0.001243
45.970000	-6.543800	0.001243
45.980000	-6.543800	0.000000
45.990000	-6.543800	0.000000
46.000000	-6.543800	0.000000
46.010000	-6.543800	0.000000
46.020000	-6.543800	0.000000
46.030000	-6.543800	0.000000
46.040000	-6.543800	0.000000
46.050000	-6.543800	0.000000
46.060000	-6.543800	0.000000
46.070000	-6.543800	0.000000
46.080000	-6.543800	0.001243
46.090000	-6.543800	0.001243
46.100000	-6.543800	0.001243
46.110000	-6.543800	0.001243
46.120000	-6.543800	0.001243
46.130000	-6.543800	0.000000
46.140000	-6.543800	0.001243
46.150000	-6.543800	0.000000
46.160000	-6.543800	0.002487
46.170000	-6.543800	0.001243
46.180000	-6.543800	0.002487
46.190000	-6.543800	0.001243
46.200000	-6.543800	0.001243
46.210000	-6.543800	0.001243
46.220000	-6.543800	0.002487
46.230000	-6.543800	0.001243
46.240000	-6.543800	0.000000
46.250000	-6.543800	0.001243
46.260000	-6.543800	0.001243
46.270000	-6.543800	0.001243
46.280000	-6.543800	0.000000
46.290000	-6.543800	0.001243
46.300000	-6.543800	0.001243
46.310000	-6.543800	0.001243
46.320000	-6.543800	0.001243
46.330000	-6.543800	0.000000
46.340000	-6.543800	0.001243
46.350000	-6.543800	0.000000
46.360000	-6.543800	0.000000
46.370000	-6.543800	0.001243
46.380000	-6.543800	0.001243
46.390000	-6.543800	0.001243
46.400000	-6.543800	0.001243
46.410000	-6.543800	0.000000
46.420000	-6.543800	0.000000
46.430000	-6.543800	0.000000
46.440000	-6.543800	0.002487
46.450000	-6.543800	0.001243
46.460000	-6.543800	0.001243
46.470000	-6.543800	0.001243
46.480000	-6.543800	0.003730
46.490000	-6.543800	0.001243
46.500000	-6.543800	0.001243
46.510000	-6.543800	-0.001243
46.520000	-6.543800	0.000000
46.530000	-6.543800	0.001243
46.540000	-6.543800	0.001243
46.550000	-6.543800	0.001243
46.560000	-6.543800	0.000000
46.570000	-6.543800	0.001243
46.580000	-6.543800	0.001243
46.590000	-6.543800	0.000000
46.600000	-6.543800	0.000000
46.610000	-6.543800	0.001243
46.620000	-6.543800	0.000000
46.630000	-6.543800	0.001243
46.640000	-6.543800	0.002487
46.650000	-6.543800	0.002487
46.660000	-6.543800	0.000000
46.670000	-6.543800	0.001243
46.680000	-6.543800	0.000000
46.690000	-6.543800	0.001243
46.700000	-6.543800	0.000000
46.710000	-6.543800	0.000000
46.720000	-6.543800	0.000000
46.730000	-6.543800	0.001243
46.740000	-6.543800	0.001243
46.750000	-6.543800	-0.001243
46.760000	-6.543800	0.000000
46.770000	-6.543800	0.000000
46.780000	-6.543800	0.001243
46.790000	-6.543800	0.000000
46.800000	-6.543800	0.000000
46.810000	-6.543800	0.001243
46.820000	-6.543800	0.000000
46.830000	-6.543800	0.000000
46.840000	-6.543800	0.001243
46.850000	-6.543800	0.000000
46.860000	-6.543800	0.001243
46.870000	-6.543800	0.001243
46.880000	-6.543800	0.001243
46.890000	-6.543800	0.001243
46.900000	-6.543800	0.001243
46.910000	-6.543800	0.001243
46.920000	-6.543800	0.000000
46.930000	-6.543800	0.001243
46.940000	-6.543800	0.001243
46.950000	-6.543800	0.001243
46.960000	-6.543800	0.000000
46.970000	-6.543800	0.001243
46.980000	-6.543800	0.001243
46.990000	-6.543800	0.001243
47.000000	-6.543800	0.001243
47.010000	-6.543800	0.001243
47.020000	-6.543800	0.000000
47.030000	-6.543800	0.001243
47.040000	-6.543800	0.002487
47.050000	-6.543800	0.001243
47.060000	-6.543800	0.000000
47.070000	-6.543800	0.001243
47.080000	-6.543800	0.002487
47.090000	-6.543800	0.000000
47.100000	-6.543800	0.002487
47.110000	-6.543800	0.001243
47.120000	-6.543800	0.001243
47.130000	-6.543800	0.000000
47.140000	-6.543800	0.001243
47.150000	-6.543800	0.000000
47.160000	-6.543800	0.000000
47.170000	-6.543800	0.001243
47.180000	-6.543800	0.003730
47.190000	-6.543800	0.001243
47.200000	-6.543800	0.001243
47.210000	-6.543800	0.001243
47.220000	-6.543800	0.001243
47.230000	-6.543800	0.001243
47.240000	-6.543800	0.002487
47.250000	-6.543800	0.003730
47.260000	-6.543800	0.001243
47.270000	-6.543800	0.001243
47.280000	-6.543800	0.001243
47.290000	-6.543800	0.001243
47.300000	-6.543800	0.001243
47.310000	-6.543800	0.001243
47.320000	-6.543800	0.000000
47.330000	-6.543800	0.000000
47.340000	-6.543800	0.000000
47.350000	-6.543800	0.001243
47.360000	-6.543800	0.000000
47.370000	-6.543800	0.001243
47.380000	-6.543800	0.001243
47.390000	-6.543800	0.001243
47.400000	-6.543800	0.001243
47.410000	-6.543800	0.001243
47.420000	-6.543800	0.001243
47.430000	-6.543800	0.000000
47.440000	-6.543800	0.001243
47.450000	-6.543800	0.000000
47.460000	-6.543800	0.001243
47.470000	-6.543800	0.000000
47.480000	-6.543800	0.001243
47.490000	-6.543800	0.001243
47.500000	-6.543800	0.001243
47.510000	-6.543800	0.000000
47.520000	-6.543800	0.000000
47.530000	-6.543800	0.000000
47.540000	-6.543800	0.000000
47.550000	-6.543800	0.000000
47.560000	-6.543800	0.000000
47.570000	-6.543800	0.001243
47.580000	-6.543800	0.000000
47.590000	-6.543800	0.001243
47.600000	-6.543800	0.001243
47.610000	-6.543800	0.001243
47.620000	-6.543800	0.000000
47.630000	-6.543800	0.001243
47.640000	-6.543800	0.001243
47.650000	-6.543800	0.002487
47.660000	-6.543800	0.002487
47.670000	-6.543800	0.002487
47.680000	-6.543800	0.000000
47.690000	-6.543800	0.001243
47.700000	-6.543800	0.000000
47.710000	-6.543800	0.001243
47.720000	-6.543800	0.001243
47.730000	-6.543800	0.000000
47.740000	-6.543800	0.000000
47.750000	-6.543800	0.000000
47.760000	-6.543800	0.001243
47.770000	-6.543800	0.001243
47.780000	-6.543800	0.001243
47.790000	-6.543800	0.001243
47.800000	-6.543800	0.002487
47.810000	-6.543800	0.000000
47.820000	-6.543800	0.000000
47.830000	-6.543800	0.000000
47.840000	-6.543800	0.000000
47.850000	-6.543800	0.000000
47.860000	-6.543800	0.001243
47.870000	-6.543800	0.000000
47.880000	-6.543800	0.000000
47.890000	-6.543800	0.000000
47.900000	-6.543800	0.001243
47.910000	-6.543800	0.001243
47.920000	-6.543800	0.001243
47.930000	-6.543800	0.001243
47.940000	-6.543800	0.000000
47.950000	-6.543800	0.001243
47.960000	-6.543800	0.001243
47.970000	-6.543800	0.002487
47.980000	-6.543800	0.001243
47.990000	-6.543800	0.001243
48.000000	-6.543800	0.000000
48.010000	-6.543800	0.000000
48.020000	-6.543800	0.000000
48.030000	-6.543800	0.002487
48.040000	-6.543800	0.001243
48.050000	-6.543800	0.001243
48.060000	-6.543800	0.001243
48.070000	-6.543800	0.000000
48.080000	-6.543800	0.001243
48.090000	-6.543800	0.001243
48.100000	-6.543800	0.002487
48.110000	-6.543800	0.000000
48.120000	-6.543800	0.000000
48.130000	-6.543800	0.001243
48.140000	-6.543800	0.002487
48.150000	-6.543800	0.000000
48.160000	-6.543800	0.001243
48.170000	-6.543800	0.002487
48.180000	-6.543800	0.002487
48.190000	-6.543800	0.000000
48.200000	-6.543800	0.000000
48.210000	-6.543800	0.001243
48.220000	-6.543800	0.001243
48.230000	-6.543800	0.001243
48.240000	-6.543800	0.001243
48.250000	-6.543800	0.001243
48.260000	-6.543800	0.001243
48.270000	-6.543800	0.003730
48.280000	-6.543800	0.001243
48.290000	-6.543800	0.001243
48.300000	-6.543800	0.001243
48.310000	-6.543800	0.003730
48.320000	-6.543800	0.001243
48.330000	-6.543800	0.000000
48.340000	-6.543800	0.001243
48.350000	-6.543800	0.001243
48.360000	-6.543800	0.001243
48.370000	-6.543800	0.001243
48.380000	-6.543800	0.001243
48.390000	-6.543800	0.001243
48.400000	-6.543800	0.001243
48.410000	-6.543800	0.001243
48.420000	-6.543800	0.001243
48.430000	-6.543800	0.001243
48.440000	-6.543800	0.002487
48.450000	-6.543800	0.000000
48.460000	-6.543800	0.001243
48.470000	-6.543800	0.001243
48.480000	-6.543800	0.002487
48.490000	-6.543800	0.001243
48.500000	-6.543800	0.000000
48.510000	-6.543800	0.000000
48.520000	-6.543800	0.001243
48.530000	-6.543800	0.000000
48.540000	-6.543800	0.001243
48.550000	-6.543800	0.001243
48.560000	-6.543800	0.001243
48.570000	-6.543800	0.002487
48.580000	-6.543800	0.000000
48.590000	-6.543800	0.000000
48.600000	-6.543800	0.000000
48.610000	-6.543800	0.001243
48.620000	-6.543800	0.000000
48.630000	-6.543800	0.001243
48.640000	-6.543800	0.000000
48.650000	-6.543800	0.001243
48.660000	-6.543800	0.000000
48.670000	-6.543800	0.001243
48.680000	-6.543800	0.002487
48.690000	-6.543800	0.001243
48.700000	-6.543800	0.000000
48.710000	-6.543800	0.001243
48.720000	-6.543800	0.001243
48.730000	-6.543800	0.000000
48.740000	-6.543800	0.000000
48.750000	-6.543800	0.001243
48.760000	-6.543800	0.001243
48.770000	-6.543800	0.000000
48.780000	-6.543800	0.001243
48.790000	-6.543800	-0.001243
48.800000	-6.543800	0.001243
48.810000	-6.543800	0.001243
48.820000	-6.543800	0.001243
48.830000	-6.543800	0.000000
48.840000	-6.543800	0.000000
48.850000	-6.543800	0.000000
48.860000	-6.543800	0.001243
48.870000	-6.543800	0.000000
48.880000	-6.543800	0.000000
48.890000	-6.543800	0.001243
48.900000	-6.543800	0.000000
48.910000	-6.543800	0.001243
48.920000	-6.543800	0.000000
48.930000	-6.543800	0.000000
48.940000	-6.543800	0.000000
48.950000	-6.543800	0.001243
48.960000	-6.543800	0.000000
48.970000	-6.543800	0.000000
48.980000	-6.543800	0.000000
48.990000	-6.543800	0.001243
49.000000	-6.543800	0.000000
49.010000	-6.543800	0.001243
49.020000	-6.543800	0.001243
49.030000	-6.543800	0.001243
49.040000	-6.543800	0.001243
49.050000	-6.543800	0.001243
49.060000	-6.543800	0.002487
49.070000	-6.543800	0.001243
49.080000	-6.543800	0.000000
49.090000	-6.543800	0.000000
49.100000	-6.543800	0.001243
49.110000	-6.543800	0.000000
49.120000	-6.543800	0.002487
49.130000	-6.543800	0.001243
49.140000	-6.543800	0.001243
49.150000	-6.543800	0.001243
49.160000	-6.543800	0.002487
49.170000	-6.543800	0.001243
49.180000	-6.543800	0.001243
49.190000	-6.543800	0.001243
49.200000	-6.543800	0.001243
49.210000	-6.543800	0.000000
49.220000	-6.543800	0.001243
49.230000	-6.543800	0.001243
49.240000	-6.543800	0.000000
49.250000	-6.543800	0.002487
49.260000	-6.543800	0.002487
49.270000	-6.543800	0.001243
49.280000	-6.543800	0.000000
49.290000	-6.543800	0.002487
49.300000	-6.543800	0.002487
49.310000	-6.543800	0.001243
49.320000	-6.543800	0.000000
49.330000	-6.543800	0.000000
49.340000	-6.543800	0.000000
49.350000	-6.543800	0.001243
49.360000	-6.543800	0.002487
49.370000	-6.543800	0.001243
49.380000	-6.543800	0.001243
49.390000	-6.543800	0.000000
49.400000	-6.543800	0.002487
49.410000	-6.543800	0.000000
49.420000	-6.543800	0.001243
49.430000	-6.543800	0.000000
49.440000	-6.543800	0.000000
49.450000	-6.543800	0.000000
49.460000	-6.543800	0.002487
49.470000	-6.543800	0.001243
49.480000	-6.543800	0.001243
49.490000	-6.543800	0.001243
49.500000	-6.543800	0.001243
49.510000	-6.543800	0.001243
49.520000	-6.543800	0.001243
49.530000	-6.543800	0.001243
49.540000	-6.543800	0.000000
49.550000	-6.543800	0.001243
49.560000	-6.543800	0.001243
49.570000	-6.543800	0.001243
49.580000	-6.543800	0.000000
49.590000	-6.543800	0.002487
49.600000	-6.543800	0.001243
49.610000	-6.543800	0.001243
49.620000	-6.543800	0.000000
49.630000	-6.543800	0.002487
49.640000	-6.543800	0.001243
49.650000	-6.543800	0.001243
49.660000	-6.543800	0.001243
49.670000	-6.543800	0.000000
49.680000	-6.543800	0.001243
49.690000	-6.543800	0.001243
49.700000	-6.543800	0.001243
49.710000	-6.543800	0.000000
49.720000	-6.543800	0.001243
49.730000	-6.543800	0.001243
49.740000	-6.543800	0.001243
49.750000	-6.543800	0.000000
49.760000	-6.543800	0.001243
49.770000	-6.543800	0.000000
49.780000	-6.543800	0.001243
49.790000	-6.543800	0.001243
49.800000	-6.543800	0.001243
49.810000	-6.543800	0.000000
49.820000	-6.543800	0.000000
49.830000	-6.543800	0.001243
49.840000	-6.543800	0.001243
49.850000	-6.543800	0.001243
49.860000	-6.543800	0.001243
49.870000	-6.543800	0.001243
49.880000	-6.543800	0.001243
49.890000	-6.543800	0.002487
49.900000	-6.543800	0.000000
49.910000	-6.543800	0.001243
49.920000	-6.543800	0.000000
49.930000	-6.543800	0.001243
49.940000	-6.543800	0.001243
49.950000	-6.543800	0.001243
49.960000	-6.543800	0.001243
49.970000	-6.543800	0.001243
49.980000	-6.543800	0.001243
49.990000	-6.543800	0.001243
50.000000	-6.543800	0.001243
50.010000	-6.543800	0.001243
50.020000	-6.543800	0.001243
50.030000	-6.543800	0.001243
50.040000	-6.543800	0.002487
50.050000	-6.543800	0.001243
50.060000	-6.543800	0.001243
50.070000	-6.543800	0.000000
50.080000	-6.543800	0.000000
50.090000	-6.543800	0.000000
50.100000	-6.543800	0.002487
50.110000	-6.543800	0.001243
50.120000	-6.543800	0.001243
50.130000	-6.543800	0.001243
50.140000	-6.543800	0.001243
50.150000	-6.543800	0.000000
50.160000	-6.543800	-0.001243
50.170000	-6.543800	0.001243
50.180000	-6.543800	0.000000
50.190000	-6.543800	0.001243
50.200000	-6.543800	0.001243
50.210000	-6.543800	0.001243
50.220000	-6.543800	0.000000
50.230000	-6.543800	0.001243
50.240000	-6.543800	0.001243
50.250000	-6.543800	0.001243
50.260000	-6.543800	0.000000
50.270000	-6.543800	0.001243
50.280000	-6.543800	0.001243
50.290000	-6.543800	0.001243
50.300000	-6.543800	0.000000
50.310000	-6.543800	0.000000
50.320000	-6.543800	0.000000
50.330000	-6.543800	0.001243
50.340000	-6.543800	0.000000
50.350000	-6.543800	0.000000
50.360000	-6.543800	0.001243
50.370000	-6.543800	0.001243
50.380000	-6.543800	0.002487
50.390000	-6.543800	0.000000
50.400000	-6.543800	0.001243
50.410000	-6.543800	0.001243
50.420000	-6.543800	0.001243
50.430000	-6.543800	0.001243
50.440000	-6.543800	0.002487
50.450000	-6.543800	0.000000
50.460000	-6.543800	0.000000
50.470000	-6.543800	0.000000
50.480000	-6.543800	0.001243
50.490000	-6.543800	0.001243
50.500000	-6.543800	0.001243
50.510000	-6.543800	0.002487
50.520000	-6.543800	0.001243
50.530000	-6.543800	0.001243
50.540000	-6.543800	0.001243
50.550000	-6.543800	0.001243
50.560000	-6.543800	0.001243
50.570000	-6.543800	0.001243
50.580000	-6.543800	0.001243
50.590000	-6.543800	0.002487
50.600000	-6.543800	0.001243
50.610000	-6.543800	0.001243
50.620000	-6.543800	0.001243
50.630000	-6.543800	0.001243
50.640000	-6.543800	0.001243
50.650000	-6.543800	0.001243
50.660000	-6.543800	0.001243
50.670000	-6.543800	0.001243
50.680000	-6.543800	0.002487
50.690000	-6.543800	0.001243
50.700000	-6.543800	0.001243
50.710000	-6.543800	0.000000
50.720000	-6.543800	0.002487
50.730000	-6.543800	0.000000
50.740000	-6.543800	0.001243
50.750000	-6.543800	0.001243
50.760000	-6.543800	0.001243
50.770000	-6.543800	0.001243
50.780000	-6.543800	0.001243
50.790000	-6.543800	0.001243
50.800000	-6.543800	0.000000
50.810000	-6.543800	0.000000
50.820000	-6.543800	0.001243
50.830000	-6.543800	0.001243
50.840000	-6.543800	0.000000
50.850000	-6.543800	0.001243
50.860000	-6.543800	0.001243
50.870000	-6.543800	0.001243
50.880000	-6.543800	0.001243
50.890000	-6.543800	0.002487
50.900000	-6.543800	0.001243
50.910000	-6.543800	0.001243
50.920000	-6.543800	0.001243
50.930000	-6.543800	0.001243
50.940000	-6.543800	0.000000
50.950000	-6.543800	0.001243
50.960000	-6.543800	0.001243
50.970000	-6.543800	0.000000
50.980000	-6.543800	0.001243
50.990000	-6.543800	0.000000
51.000000	-6.543800	0.001243
51.010000	-6.543800	0.001243
51.020000	-6.543800	0.002487
51.030000	-6.543800	0.000000
51.040000	-6.543800	0.000000
51.050000	-6.543800	0.000000
51.060000	-6.543800	0.002487
51.070000	-6.543800	0.001243
51.080000	-6.543800	0.001243
51.090000	-6.543800	0.000000
51.100000	-6.543800	0.000000
51.110000	-6.543800	0.001243
51.120000	-6.543800	0.001243
51.130000	-6.543800	0.001243
51.140000	-6.543800	-0.001243
51.150000	-6.543800	0.001243
51.160000	-6.543800	0.001243
51.170000	-6.543800	0.002487
51.180000	-6.543800	0.000000
51.190000	-6.543800	0.002487
51.200000	-6.543800	0.000000
51.210000	-6.543800	0.001243
51.220000	-6.543800	0.001243
51.230000	-6.543800	0.002487
51.240000	-6.543800	0.000000
51.250000	-6.543800	0.000000
51.260000	-6.543800	0.001243
51.270000	-6.543800	0.000000
51.280000	-6.543800	0.001243
51.290000	-6.543800	0.001243
51.300000	-6.543800	0.000000
51.310000	-6.543800	0.000000
51.320000	-6.543800	0.001243
51.330000	-6.543800	0.001243
51.340000	-6.543800	0.001243
51.350000	-6.543800	0.000000
51.360000	-6.543800	0.002487
51.370000	-6.543800	0.001243
51.380000	-6.543800	0.001243
51.390000	-6.543800	0.002487
51.400000	-6.543800	0.002487
51.410000	-6.543800	0.000000
51.420000	-6.543800	0.001243
51.430000	-6.543800	0.002487
51.440000	-6.543800	0.001243
51.450000	-6.543800	0.000000
51.460000	-6.543800	0.001243
51.470000	-6.543800	0.002487
51.480000	-6.543800	0.001243
51.490000	-6.543800	0.002487
51.500000	-6.543800	0.000000
51.510000	-6.543800	0.000000
51.520000	-6.543800	0.000000
51.530000	-6.543800	0.001243
51.540000	-6.543800	0.000000
51.550000	-6.543800	0.000000
51.560000	-6.543800	0.001243
51.570000	-6.543800	0.001243
51.580000	-6.543800	0.001243
51.590000	-6.543800	0.001243
51.600000	-6.543800	0.001243
51.610000	-6.543800	0.000000
51.620000	-6.543800	0.001243
51.630000	-6.543800	0.001243
51.640000	-6.543800	0.001243
51.650000	-6.543800	0.001243
51.660000	-6.543800	0.002487
51.670000	-6.543800	0.002487
51.680000	-6.543800	0.001243
51.690000	-6.543800	0.000000
51.700000	-6.543800	0.001243
51.710000	-6.543800	0.001243
51.720000	-6.543800	0.001243
51.730000	-6.543800	0.001243
