<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:56:35.437
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.7805
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
46.080000	-0.572200	0.001245
46.090000	-0.572200	-0.001245
46.100000	-0.572200	-0.002489
46.110000	-0.572200	-0.002489
46.120000	-0.572200	-0.001245
46.130000	-0.572200	0.001245
46.140000	-0.572200	0.000000
46.150000	-0.572200	0.000000
46.160000	-0.572200	0.000000
46.170000	-0.572200	0.001245
46.180000	-0.572200	0.000000
46.190000	-0.572200	0.000000
46.200000	-0.572200	-0.001245
46.210000	-0.572200	-0.001245
46.220000	-0.572200	0.000000
46.230000	-0.572200	0.000000
46.240000	-0.572200	0.000000
46.250000	-0.572200	0.001245
46.260000	-0.572200	0.001245
46.270000	-0.572200	0.000000
46.280000	-0.572200	-0.001245
46.290000	-0.572200	-0.001245
46.300000	-0.572200	0.000000
46.310000	-0.572200	0.001245
46.320000	-0.572200	0.000000
46.330000	-0.572200	0.000000
46.340000	-0.572200	-0.001245
46.350000	-0.572200	0.000000
46.360000	-0.572200	0.000000
46.370000	-0.572200	-0.001245
46.380000	-0.572200	-0.001245
46.390000	-0.572200	0.000000
46.400000	-0.572200	0.000000
46.410000	-0.572200	-0.002489
46.420000	-0.572200	-0.002489
46.430000	-0.572200	0.000000
46.440000	-0.572200	0.001245
46.450000	-0.572200	0.001245
46.460000	-0.572200	0.000000
46.470000	-0.572200	0.000000
46.480000	-0.572200	-0.001245
46.490000	-0.572200	0.001245
46.500000	-0.572200	0.000000
46.510000	-0.572200	0.000000
46.520000	-0.572200	0.000000
46.530000	-0.572200	0.001245
46.540000	-0.572200	0.001245
46.550000	-0.572200	-0.001245
46.560000	-0.572200	-0.001245
46.570000	-0.572200	-0.001245
46.580000	-0.572200	-0.001245
46.590000	-0.572200	0.001245
46.600000	-0.572200	0.001245
46.610000	-0.572200	-0.001245
46.620000	-0.572200	-0.002489
46.630000	-0.572200	-0.002489
46.640000	-0.572200	0.000000
46.650000	-0.572200	0.001245
46.660000	-0.572200	0.001245
46.670000	-0.572200	0.001245
46.680000	-0.572200	0.001245
46.690000	-0.572200	0.000000
46.700000	-0.572200	-0.001245
46.710000	-0.572200	-0.002489
46.720000	-0.572200	-0.001245
46.730000	-0.572200	0.000000
46.740000	-0.572200	0.001245
46.750000	-0.572200	0.001245
46.760000	-0.572200	0.001245
46.770000	-0.572200	0.000000
46.780000	-0.572200	-0.001245
46.790000	-0.572200	-0.001245
46.800000	-0.572200	-0.002489
46.810000	-0.572200	-0.002489
46.820000	-0.572200	-0.002489
46.830000	-0.572200	0.001245
46.840000	-0.572200	0.001245
46.850000	-0.572200	0.001245
46.860000	-0.572200	0.001245
46.870000	-0.572200	0.000000
46.880000	-0.572200	-0.001245
46.890000	-0.572200	-0.002489
46.900000	-0.572200	-0.002489
46.910000	-0.572200	-0.001245
46.920000	-0.572200	0.002489
46.930000	-0.572200	0.002489
46.940000	-0.572200	0.000000
46.950000	-0.572200	-0.002489
46.960000	-0.572200	-0.002489
46.970000	-0.572200	0.000000
46.980000	-0.572200	0.001245
46.990000	-0.572200	0.001245
47.000000	-0.572200	0.000000
47.010000	-0.572200	-0.001245
47.020000	-0.572200	0.000000
47.030000	-0.572200	0.000000
47.040000	-0.572200	0.001245
47.050000	-0.572200	0.000000
47.060000	-0.572200	-0.001245
47.070000	-0.572200	0.000000
47.080000	-0.572200	-0.001245
47.090000	-0.572200	-0.001245
47.100000	-0.572200	-0.001245
47.110000	-0.572200	0.000000
47.120000	-0.572200	0.000000
47.130000	-0.572200	0.000000
47.140000	-0.572200	-0.001245
47.150000	-0.572200	-0.001245
47.160000	-0.572200	-0.001245
47.170000	-0.572200	0.000000
47.180000	-0.572200	0.001245
47.190000	-0.572200	0.000000
47.200000	-0.572200	-0.001245
47.210000	-0.572200	-0.002489
47.220000	-0.572200	0.000000
47.230000	-0.572200	0.000000
47.240000	-0.572200	0.000000
47.250000	-0.572200	-0.001245
47.260000	-0.572200	-0.001245
47.270000	-0.572200	0.000000
47.280000	-0.572200	-0.001245
47.290000	-0.572200	-0.001245
47.300000	-0.572200	-0.001245
47.310000	-0.572200	0.000000
47.320000	-0.572200	-0.001245
47.330000	-0.572200	-0.001245
47.340000	-0.572200	0.000000
47.350000	-0.572200	0.001245
47.360000	-0.572200	0.000000
47.370000	-0.572200	-0.001245
47.380000	-0.572200	-0.002489
47.390000	-0.572200	-0.001245
47.400000	-0.572200	0.000000
47.410000	-0.572200	0.000000
47.420000	-0.572200	0.000000
47.430000	-0.572200	-0.001245
47.440000	-0.572200	-0.002489
47.450000	-0.572200	0.000000
47.460000	-0.572200	0.001245
47.470000	-0.572200	-0.001245
47.480000	-0.572200	-0.002489
47.490000	-0.572200	-0.001245
47.500000	-0.572200	-0.001245
47.510000	-0.572200	-0.001245
47.520000	-0.572200	-0.001245
47.530000	-0.572200	0.000000
47.540000	-0.572200	0.000000
47.550000	-0.572200	0.000000
47.560000	-0.572200	0.000000
47.570000	-0.572200	-0.001245
47.580000	-0.572200	-0.001245
47.590000	-0.572200	-0.001245
47.600000	-0.572200	0.000000
47.610000	-0.572200	0.000000
47.620000	-0.572200	-0.001245
47.630000	-0.572200	-0.001245
47.640000	-0.572200	-0.001245
47.650000	-0.572200	0.000000
47.660000	-0.572200	0.000000
47.670000	-0.572200	-0.001245
47.680000	-0.572200	-0.002489
47.690000	-0.572200	-0.002489
47.700000	-0.572200	0.000000
47.710000	-0.572200	0.000000
47.720000	-0.572200	0.000000
47.730000	-0.572200	-0.001245
47.740000	-0.572200	0.000000
47.750000	-0.572200	0.000000
47.760000	-0.572200	0.000000
47.770000	-0.572200	-0.001245
47.780000	-0.572200	-0.001245
47.790000	-0.572200	0.000000
47.800000	-0.572200	-0.001245
47.810000	-0.572200	0.000000
47.820000	-0.572200	-0.001245
47.830000	-0.572200	0.000000
47.840000	-0.572200	0.000000
47.850000	-0.572200	-0.001245
47.860000	-0.572200	-0.001245
47.870000	-0.572200	-0.002489
47.880000	-0.572200	-0.001245
47.890000	-0.572200	0.000000
47.900000	-0.572200	-0.001245
47.910000	-0.572200	-0.001245
47.920000	-0.572200	0.000000
47.930000	-0.572200	-0.001245
47.940000	-0.572200	-0.001245
47.950000	-0.572200	0.000000
47.960000	-0.572200	-0.001245
47.970000	-0.572200	-0.001245
47.980000	-0.572200	0.000000
47.990000	-0.572200	0.000000
48.000000	-0.572200	-0.001245
48.010000	-0.572200	-0.001245
48.020000	-0.572200	0.000000
48.030000	-0.572200	0.000000
48.040000	-0.572200	0.000000
48.050000	-0.572200	0.000000
48.060000	-0.572200	0.000000
48.070000	-0.572200	-0.001245
48.080000	-0.572200	-0.001245
48.090000	-0.572200	-0.001245
48.100000	-0.572200	-0.002489
48.110000	-0.572200	0.000000
48.120000	-0.572200	0.001245
48.130000	-0.572200	0.001245
48.140000	-0.572200	0.000000
48.150000	-0.572200	-0.001245
48.160000	-0.572200	-0.001245
48.170000	-0.572200	-0.002489
48.180000	-0.572200	-0.002489
48.190000	-0.572200	0.000000
48.200000	-0.572200	0.000000
48.210000	-0.572200	0.000000
48.220000	-0.572200	0.000000
48.230000	-0.572200	0.000000
48.240000	-0.572200	-0.001245
48.250000	-0.572200	0.000000
48.260000	-0.572200	-0.002489
48.270000	-0.572200	-0.001245
48.280000	-0.572200	0.000000
48.290000	-0.572200	0.001245
48.300000	-0.572200	0.000000
48.310000	-0.572200	-0.001245
48.320000	-0.572200	0.000000
48.330000	-0.572200	-0.001245
48.340000	-0.572200	-0.001245
48.350000	-0.572200	0.000000
48.360000	-0.572200	0.000000
48.370000	-0.572200	-0.001245
48.380000	-0.572200	-0.001245
48.390000	-0.572200	-0.001245
48.400000	-0.572200	-0.001245
48.410000	-0.572200	-0.001245
48.420000	-0.572200	0.000000
48.430000	-0.572200	0.000000
48.440000	-0.572200	0.000000
48.450000	-0.572200	0.002489
48.460000	-0.572200	0.001245
48.470000	-0.572200	-0.002489
48.480000	-0.572200	-0.003734
48.490000	-0.572200	-0.002489
48.500000	-0.572200	0.000000
48.510000	-0.572200	0.001245
48.520000	-0.572200	0.001245
48.530000	-0.572200	0.000000
48.540000	-0.572200	-0.001245
48.550000	-0.572200	-0.001245
48.560000	-0.572200	0.000000
48.570000	-0.572200	0.000000
48.580000	-0.572200	0.000000
48.590000	-0.572200	0.001245
48.600000	-0.572200	0.000000
48.610000	-0.572200	0.000000
48.620000	-0.572200	-0.001245
48.630000	-0.572200	-0.002489
48.640000	-0.572200	-0.001245
48.650000	-0.572200	0.000000
48.660000	-0.572200	0.001245
48.670000	-0.572200	0.000000
48.680000	-0.572200	-0.001245
48.690000	-0.572200	-0.001245
48.700000	-0.572200	-0.001245
48.710000	-0.572200	-0.001245
48.720000	-0.572200	0.000000
48.730000	-0.572200	0.001245
48.740000	-0.572200	-0.001245
48.750000	-0.572200	-0.001245
48.760000	-0.572200	-0.001245
48.770000	-0.572200	-0.001245
48.780000	-0.572200	-0.001245
48.790000	-0.572200	0.001245
48.800000	-0.572200	0.001245
48.810000	-0.572200	-0.002489
48.820000	-0.572200	-0.002489
48.830000	-0.572200	-0.001245
48.840000	-0.572200	0.001245
48.850000	-0.572200	0.001245
48.860000	-0.572200	0.001245
48.870000	-0.572200	0.000000
48.880000	-0.572200	-0.001245
48.890000	-0.572200	-0.001245
48.900000	-0.572200	-0.001245
48.910000	-0.572200	-0.001245
48.920000	-0.572200	-0.001245
48.930000	-0.572200	0.000000
48.940000	-0.572200	0.001245
48.950000	-0.572200	0.000000
48.960000	-0.572200	-0.003734
48.970000	-0.572200	-0.003734
48.980000	-0.572200	-0.002489
48.990000	-0.572200	0.001245
49.000000	-0.572200	0.002489
49.010000	-0.572200	0.000000
49.020000	-0.572200	-0.002489
49.030000	-0.572200	-0.002489
49.040000	-0.572200	-0.001245
49.050000	-0.572200	0.000000
49.060000	-0.572200	0.000000
49.070000	-0.572200	0.001245
49.080000	-0.572200	0.001245
49.090000	-0.572200	0.000000
49.100000	-0.572200	-0.001245
49.110000	-0.572200	-0.002489
49.120000	-0.572200	-0.001245
49.130000	-0.572200	0.000000
49.140000	-0.572200	-0.001245
49.150000	-0.572200	-0.001245
49.160000	-0.572200	0.000000
49.170000	-0.572200	0.000000
49.180000	-0.572200	0.000000
49.190000	-0.572200	0.000000
49.200000	-0.572200	0.000000
49.210000	-0.572200	0.001245
49.220000	-0.572200	-0.001245
49.230000	-0.572200	-0.001245
49.240000	-0.572200	-0.001245
49.250000	-0.572200	-0.001245
49.260000	-0.572200	-0.001245
49.270000	-0.572200	0.000000
49.280000	-0.572200	0.001245
49.290000	-0.572200	0.000000
49.300000	-0.572200	-0.001245
49.310000	-0.572200	-0.001245
49.320000	-0.572200	-0.001245
49.330000	-0.572200	0.000000
49.340000	-0.572200	0.000000
49.350000	-0.572200	-0.001245
49.360000	-0.572200	-0.001245
49.370000	-0.572200	0.000000
49.380000	-0.572200	0.000000
49.390000	-0.572200	0.000000
49.400000	-0.572200	-0.001245
49.410000	-0.572200	0.000000
49.420000	-0.572200	-0.002489
49.430000	-0.572200	-0.002489
49.440000	-0.572200	0.000000
49.450000	-0.572200	0.001245
49.460000	-0.572200	0.001245
49.470000	-0.572200	-0.001245
49.480000	-0.572200	-0.002489
49.490000	-0.572200	-0.002489
49.500000	-0.572200	0.000000
49.510000	-0.572200	0.001245
49.520000	-0.572200	0.000000
49.530000	-0.572200	0.000000
49.540000	-0.572200	-0.001245
49.550000	-0.572200	0.000000
49.560000	-0.572200	0.000000
49.570000	-0.572200	-0.001245
49.580000	-0.572200	0.000000
49.590000	-0.572200	0.001245
49.600000	-0.572200	0.000000
49.610000	-0.572200	0.000000
49.620000	-0.572200	-0.001245
49.630000	-0.572200	-0.002489
49.640000	-0.572200	0.000000
49.650000	-0.572200	0.001245
49.660000	-0.572200	0.000000
49.670000	-0.572200	-0.001245
49.680000	-0.572200	-0.001245
49.690000	-0.572200	-0.001245
49.700000	-0.572200	-0.002489
49.710000	-0.572200	0.000000
49.720000	-0.572200	0.000000
49.730000	-0.572200	-0.001245
49.740000	-0.572200	-0.001245
49.750000	-0.572200	-0.001245
49.760000	-0.572200	-0.001245
49.770000	-0.572200	0.000000
49.780000	-0.572200	0.001245
49.790000	-0.572200	0.000000
49.800000	-0.572200	0.000000
49.810000	-0.572200	-0.001245
49.820000	-0.572200	-0.001245
49.830000	-0.572200	0.000000
49.840000	-0.572200	0.000000
49.850000	-0.572200	-0.001245
49.860000	-0.572200	-0.001245
49.870000	-0.572200	-0.001245
49.880000	-0.572200	-0.001245
49.890000	-0.572200	-0.001245
49.900000	-0.572200	-0.001245
49.910000	-0.572200	-0.001245
49.920000	-0.572200	-0.001245
49.930000	-0.572200	-0.001245
49.940000	-0.572200	0.000000
49.950000	-0.572200	-0.001245
49.960000	-0.572200	-0.001245
49.970000	-0.572200	0.000000
49.980000	-0.572200	-0.001245
49.990000	-0.572200	0.000000
50.000000	-0.572200	0.000000
50.010000	-0.572200	0.000000
50.020000	-0.572200	-0.001245
50.030000	-0.572200	-0.002489
50.040000	-0.572200	-0.002489
50.050000	-0.572200	0.000000
50.060000	-0.572200	0.001245
50.070000	-0.572200	0.000000
50.080000	-0.572200	0.000000
50.090000	-0.572200	-0.001245
50.100000	-0.572200	-0.001245
50.110000	-0.572200	-0.001245
50.120000	-0.572200	-0.002489
50.130000	-0.572200	-0.002489
50.140000	-0.572200	0.000000
50.150000	-0.572200	0.000000
50.160000	-0.572200	0.000000
50.170000	-0.572200	-0.001245
50.180000	-0.572200	-0.002489
50.190000	-0.572200	-0.002489
50.200000	-0.572200	-0.001245
50.210000	-0.572200	0.001245
50.220000	-0.572200	0.000000
50.230000	-0.572200	-0.001245
50.240000	-0.572200	-0.001245
50.250000	-0.572200	-0.001245
50.260000	-0.572200	-0.001245
50.270000	-0.572200	-0.001245
50.280000	-0.572200	0.000000
50.290000	-0.572200	-0.001245
50.300000	-0.572200	-0.001245
50.310000	-0.572200	-0.001245
50.320000	-0.572200	-0.002489
50.330000	-0.572200	-0.002489
50.340000	-0.572200	-0.001245
50.350000	-0.572200	0.000000
50.360000	-0.572200	-0.001245
50.370000	-0.572200	0.000000
50.380000	-0.572200	0.000000
50.390000	-0.572200	0.001245
50.400000	-0.572200	0.000000
50.410000	-0.572200	-0.002489
50.420000	-0.572200	-0.001245
50.430000	-0.572200	0.000000
50.440000	-0.572200	0.000000
50.450000	-0.572200	-0.001245
50.460000	-0.572200	0.000000
50.470000	-0.572200	0.000000
50.480000	-0.572200	-0.001245
50.490000	-0.572200	-0.001245
50.500000	-0.572200	-0.001245
50.510000	-0.572200	0.000000
50.520000	-0.572200	0.000000
50.530000	-0.572200	0.000000
50.540000	-0.572200	-0.001245
50.550000	-0.572200	-0.001245
50.560000	-0.572200	-0.001245
50.570000	-0.572200	-0.001245
50.580000	-0.572200	-0.001245
50.590000	-0.572200	-0.002489
50.600000	-0.572200	0.000000
50.610000	-0.572200	0.000000
50.620000	-0.572200	0.000000
50.630000	-0.572200	-0.001245
50.640000	-0.572200	-0.002489
50.650000	-0.572200	-0.001245
50.660000	-0.572200	0.000000
50.670000	-0.572200	0.001245
50.680000	-0.572200	-0.002489
50.690000	-0.572200	-0.002489
50.700000	-0.572200	0.000000
50.710000	-0.572200	0.001245
50.720000	-0.572200	0.001245
50.730000	-0.572200	-0.001245
50.740000	-0.572200	-0.002489
50.750000	-0.572200	-0.002489
50.760000	-0.572200	0.000000
50.770000	-0.572200	0.000000
50.780000	-0.572200	0.000000
50.790000	-0.572200	0.000000
50.800000	-0.572200	0.000000
50.810000	-0.572200	0.000000
50.820000	-0.572200	-0.002489
50.830000	-0.572200	-0.002489
50.840000	-0.572200	-0.001245
50.850000	-0.572200	0.000000
50.860000	-0.572200	0.000000
50.870000	-0.572200	0.000000
50.880000	-0.572200	-0.001245
50.890000	-0.572200	-0.002489
50.900000	-0.572200	-0.002489
50.910000	-0.572200	0.000000
50.920000	-0.572200	0.001245
50.930000	-0.572200	0.000000
50.940000	-0.572200	-0.001245
50.950000	-0.572200	-0.002489
50.960000	-0.572200	-0.002489
50.970000	-0.572200	0.000000
50.980000	-0.572200	0.001245
50.990000	-0.572200	0.001245
51.000000	-0.572200	-0.001245
51.010000	-0.572200	-0.001245
51.020000	-0.572200	-0.001245
51.030000	-0.572200	-0.001245
51.040000	-0.572200	0.001245
51.050000	-0.572200	0.000000
51.060000	-0.572200	-0.001245
51.070000	-0.572200	0.000000
51.080000	-0.572200	0.000000
51.090000	-0.572200	-0.001245
51.100000	-0.572200	-0.001245
51.110000	-0.572200	-0.001245
51.120000	-0.572200	0.000000
51.130000	-0.572200	0.000000
51.140000	-0.572200	0.000000
51.150000	-0.572200	-0.001245
51.160000	-0.572200	-0.003734
51.170000	-0.572200	-0.001245
51.180000	-0.572200	-0.001245
51.190000	-0.572200	-0.001245
51.200000	-0.572200	0.000000
51.210000	-0.572200	-0.001245
51.220000	-0.572200	-0.001245
51.230000	-0.572200	-0.001245
51.240000	-0.572200	-0.001245
51.250000	-0.572200	0.000000
51.260000	-0.572200	-0.001245
51.270000	-0.572200	-0.001245
51.280000	-0.572200	-0.001245
51.290000	-0.572200	0.000000
51.300000	-0.572200	0.000000
51.310000	-0.572200	0.001245
51.320000	-0.572200	0.000000
51.330000	-0.572200	-0.001245
51.340000	-0.572200	0.000000
51.350000	-0.572200	0.000000
51.360000	-0.572200	-0.001245
51.370000	-0.572200	-0.001245
51.380000	-0.572200	0.000000
51.390000	-0.572200	0.000000
51.400000	-0.572200	0.000000
51.410000	-0.572200	0.000000
51.420000	-0.572200	-0.002489
51.430000	-0.572200	-0.001245
51.440000	-0.572200	-0.001245
51.450000	-0.572200	-0.001245
51.460000	-0.572200	-0.001245
51.470000	-0.572200	0.000000
51.480000	-0.572200	0.001245
51.490000	-0.572200	0.001245
51.500000	-0.572200	-0.001245
51.510000	-0.572200	-0.002489
51.520000	-0.572200	-0.001245
51.530000	-0.572200	0.001245
51.540000	-0.572200	0.001245
51.550000	-0.572200	0.000000
51.560000	-0.572200	0.000000
51.570000	-0.572200	-0.001245
51.580000	-0.572200	-0.001245
51.590000	-0.572200	0.000000
51.600000	-0.572200	0.000000
51.610000	-0.572200	0.000000
51.620000	-0.572200	-0.001245
51.630000	-0.572200	0.000000
51.640000	-0.572200	-0.001245
51.650000	-0.572200	-0.001245
51.660000	-0.572200	0.000000
51.670000	-0.572200	-0.001245
51.680000	-0.572200	0.000000
51.690000	-0.572200	0.000000
51.700000	-0.572200	0.000000
51.710000	-0.572200	-0.001245
51.720000	-0.572200	-0.001245
51.730000	-0.572200	0.000000
51.740000	-0.572200	0.000000
51.750000	-0.572200	0.000000
51.760000	-0.572200	0.000000
51.770000	-0.572200	0.000000
51.780000	-0.572200	-0.001245
51.790000	-0.572200	-0.001245
51.800000	-0.572200	-0.001245
51.810000	-0.572200	-0.001245
51.820000	-0.572200	0.000000
51.830000	-0.572200	0.001245
51.840000	-0.572200	0.001245
51.850000	-0.572200	0.000000
51.860000	-0.572200	0.000000
51.870000	-0.572200	0.000000
51.880000	-0.572200	-0.001245
51.890000	-0.572200	-0.001245
51.900000	-0.572200	0.000000
51.910000	-0.572200	0.001245
51.920000	-0.572200	0.000000
51.930000	-0.572200	0.000000
51.940000	-0.572200	0.000000
51.950000	-0.572200	0.000000
51.960000	-0.572200	0.000000
51.970000	-0.572200	0.000000
51.980000	-0.572200	0.000000
51.990000	-0.572200	-0.002489
52.000000	-0.572200	-0.001245
52.010000	-0.572200	-0.001245
52.020000	-0.572200	0.000000
52.030000	-0.572200	0.000000
52.040000	-0.572200	-0.001245
52.050000	-0.572200	-0.001245
52.060000	-0.572200	-0.001245
52.070000	-0.572200	0.000000
52.080000	-0.572200	0.000000
52.090000	-0.572200	0.000000
52.100000	-0.572200	0.000000
52.110000	-0.572200	0.000000
52.120000	-0.572200	0.000000
52.130000	-0.572200	0.000000
52.140000	-0.572200	-0.001245
52.150000	-0.572200	-0.001245
52.160000	-0.572200	0.000000
52.170000	-0.572200	0.000000
52.180000	-0.572200	0.000000
52.190000	-0.572200	0.000000
52.200000	-0.572200	-0.001245
52.210000	-0.572200	0.000000
52.220000	-0.572200	0.000000
52.230000	-0.572200	0.000000
52.240000	-0.572200	0.000000
52.250000	-0.572200	-0.001245
52.260000	-0.572200	-0.001245
52.270000	-0.572200	0.000000
52.280000	-0.572200	0.000000
52.290000	-0.572200	-0.001245
52.300000	-0.572200	0.000000
52.310000	-0.572200	0.000000
52.320000	-0.572200	0.000000
52.330000	-0.572200	-0.001245
52.340000	-0.572200	-0.001245
52.350000	-0.572200	0.000000
52.360000	-0.572200	0.000000
52.370000	-0.572200	0.000000
52.380000	-0.572200	-0.001245
52.390000	-0.572200	0.000000
52.400000	-0.572200	0.000000
52.410000	-0.572200	0.000000
52.420000	-0.572200	0.000000
52.430000	-0.572200	0.000000
52.440000	-0.572200	0.000000
52.450000	-0.572200	-0.001245
52.460000	-0.572200	0.000000
52.470000	-0.572200	-0.001245
52.480000	-0.572200	-0.001245
52.490000	-0.572200	-0.001245
52.500000	-0.572200	-0.001245
52.510000	-0.572200	0.000000
52.520000	-0.572200	-0.001245
52.530000	-0.572200	-0.001245
52.540000	-0.572200	-0.001245
52.550000	-0.572200	0.000000
52.560000	-0.572200	-0.001245
52.570000	-0.572200	-0.001245
52.580000	-0.572200	-0.001245
52.590000	-0.572200	0.000000
52.600000	-0.572200	0.000000
52.610000	-0.572200	-0.001245
52.620000	-0.572200	-0.001245
52.630000	-0.572200	-0.001245
52.640000	-0.572200	-0.001245
52.650000	-0.572200	-0.001245
52.660000	-0.572200	-0.001245
52.670000	-0.572200	0.000000
52.680000	-0.572200	0.000000
52.690000	-0.572200	-0.001245
52.700000	-0.572200	-0.001245
52.710000	-0.572200	-0.001245
52.720000	-0.572200	-0.001245
52.730000	-0.572200	-0.001245
52.740000	-0.572200	0.000000
52.750000	-0.572200	-0.001245
52.760000	-0.572200	-0.002489
52.770000	-0.572200	-0.001245
52.780000	-0.572200	-0.001245
52.790000	-0.572200	-0.001245
52.800000	-0.572200	-0.001245
52.810000	-0.572200	0.000000
52.820000	-0.572200	-0.001245
52.830000	-0.572200	-0.001245
52.840000	-0.572200	-0.001245
52.850000	-0.572200	0.000000
52.860000	-0.572200	-0.001245
52.870000	-0.572200	-0.001245
52.880000	-0.572200	-0.001245
52.890000	-0.572200	-0.001245
52.900000	-0.572200	0.000000
52.910000	-0.572200	0.000000
52.920000	-0.572200	-0.001245
52.930000	-0.572200	-0.001245
52.940000	-0.572200	0.000000
52.950000	-0.572200	0.000000
52.960000	-0.572200	0.000000
52.970000	-0.572200	-0.001245
52.980000	-0.572200	-0.001245
52.990000	-0.572200	0.000000
53.000000	-0.572200	-0.001245
53.010000	-0.572200	-0.001245
53.020000	-0.572200	-0.001245
53.030000	-0.572200	-0.001245
53.040000	-0.572200	0.000000
53.050000	-0.572200	0.000000
53.060000	-0.572200	0.001245
53.070000	-0.572200	0.000000
53.080000	-0.572200	-0.001245
53.090000	-0.572200	-0.001245
53.100000	-0.572200	0.000000
53.110000	-0.572200	0.000000
53.120000	-0.572200	-0.001245
53.130000	-0.572200	-0.001245
53.140000	-0.572200	0.000000
53.150000	-0.572200	-0.001245
53.160000	-0.572200	-0.001245
53.170000	-0.572200	0.000000
53.180000	-0.572200	0.001245
53.190000	-0.572200	0.000000
53.200000	-0.572200	-0.001245
53.210000	-0.572200	-0.001245
53.220000	-0.572200	0.000000
53.230000	-0.572200	-0.001245
53.240000	-0.572200	0.000000
53.250000	-0.572200	-0.001245
53.260000	-0.572200	-0.001245
53.270000	-0.572200	-0.001245
53.280000	-0.572200	0.000000
53.290000	-0.572200	0.000000
53.300000	-0.572200	-0.001245
53.310000	-0.572200	-0.001245
53.320000	-0.572200	0.000000
53.330000	-0.572200	0.000000
53.340000	-0.572200	-0.001245
53.350000	-0.572200	-0.001245
53.360000	-0.572200	-0.001245
53.370000	-0.572200	0.000000
53.380000	-0.572200	0.000000
53.390000	-0.572200	-0.001245
53.400000	-0.572200	-0.001245
53.410000	-0.572200	-0.001245
53.420000	-0.572200	0.000000
53.430000	-0.572200	0.000000
53.440000	-0.572200	0.000000
53.450000	-0.572200	0.000000
53.460000	-0.572200	-0.001245
53.470000	-0.572200	-0.001245
53.480000	-0.572200	-0.001245
53.490000	-0.572200	-0.001245
53.500000	-0.572200	-0.001245
53.510000	-0.572200	-0.002489
53.520000	-0.572200	-0.001245
53.530000	-0.572200	-0.001245
53.540000	-0.572200	-0.001245
53.550000	-0.572200	0.000000
53.560000	-0.572200	0.000000
53.570000	-0.572200	0.000000
53.580000	-0.572200	0.000000
53.590000	-0.572200	0.000000
53.600000	-0.572200	-0.001245
53.610000	-0.572200	-0.001245
53.620000	-0.572200	0.000000
53.630000	-0.572200	0.000000
53.640000	-0.572200	0.000000
53.650000	-0.572200	-0.001245
53.660000	-0.572200	-0.001245
53.670000	-0.572200	-0.001245
53.680000	-0.572200	0.000000
53.690000	-0.572200	0.000000
53.700000	-0.572200	-0.001245
53.710000	-0.572200	-0.001245
53.720000	-0.572200	0.000000
53.730000	-0.572200	0.000000
53.740000	-0.572200	0.000000
53.750000	-0.572200	-0.001245
53.760000	-0.572200	-0.001245
53.770000	-0.572200	0.000000
53.780000	-0.572200	0.000000
53.790000	-0.572200	0.000000
53.800000	-0.572200	-0.002489
53.810000	-0.572200	-0.001245
53.820000	-0.572200	-0.001245
53.830000	-0.572200	0.000000
53.840000	-0.572200	0.000000
53.850000	-0.572200	-0.001245
53.860000	-0.572200	-0.001245
53.870000	-0.572200	0.000000
53.880000	-0.572200	-0.001245
53.890000	-0.572200	-0.001245
53.900000	-0.572200	-0.002489
53.910000	-0.572200	-0.001245
53.920000	-0.572200	0.000000
53.930000	-0.572200	0.000000
53.940000	-0.572200	0.000000
53.950000	-0.572200	0.000000
53.960000	-0.572200	-0.001245
53.970000	-0.572200	0.000000
53.980000	-0.572200	-0.001245
53.990000	-0.572200	-0.001245
54.000000	-0.572200	-0.001245
54.010000	-0.572200	-0.001245
54.020000	-0.572200	-0.001245
54.030000	-0.572200	-0.001245
54.040000	-0.572200	0.000000
54.050000	-0.572200	0.001245
54.060000	-0.572200	-0.001245
54.070000	-0.572200	0.000000
54.080000	-0.572200	-0.001245
54.090000	-0.572200	-0.001245
54.100000	-0.572200	-0.001245
54.110000	-0.572200	0.000000
54.120000	-0.572200	0.001245
54.130000	-0.572200	0.000000
54.140000	-0.572200	0.000000
54.150000	-0.572200	0.000000
54.160000	-0.572200	-0.001245
54.170000	-0.572200	-0.001245
54.180000	-0.572200	-0.001245
54.190000	-0.572200	-0.002489
54.200000	-0.572200	0.000000
54.210000	-0.572200	0.001245
54.220000	-0.572200	0.000000
54.230000	-0.572200	0.000000
54.240000	-0.572200	-0.001245
54.250000	-0.572200	-0.001245
54.260000	-0.572200	0.000000
54.270000	-0.572200	0.000000
54.280000	-0.572200	0.000000
54.290000	-0.572200	-0.001245
54.300000	-0.572200	-0.001245
54.310000	-0.572200	0.000000
54.320000	-0.572200	0.000000
54.330000	-0.572200	0.001245
54.340000	-0.572200	0.000000
54.350000	-0.572200	-0.001245
54.360000	-0.572200	-0.001245
54.370000	-0.572200	0.000000
54.380000	-0.572200	-0.001245
