<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:59:40.037
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.9400
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.640000	-0.910100	0.001245
6.650000	-0.910000	0.000000
6.660000	-0.910000	-0.001245
6.670000	-0.909900	0.001245
6.680000	-0.909900	0.002489
6.690000	-0.909800	0.001245
6.700000	-0.909800	0.001245
6.710000	-0.909700	0.000000
6.720000	-0.909700	0.001245
6.730000	-0.909700	0.000000
6.740000	-0.909600	0.001245
6.750000	-0.909600	0.002489
6.760000	-0.909600	0.002489
6.770000	-0.909500	0.001245
6.780000	-0.909500	-0.002489
6.790000	-0.909500	0.001245
6.800000	-0.909400	0.001245
6.810000	-0.909400	0.001245
6.820000	-0.909300	0.001245
6.830000	-0.909300	0.000000
6.840000	-0.909200	0.001245
6.850000	-0.909100	0.001245
6.860000	-0.909100	0.002489
6.870000	-0.909000	0.000000
6.880000	-0.908900	0.001245
6.890000	-0.908900	0.002489
6.900000	-0.908800	0.001245
6.910000	-0.908700	0.002489
6.920000	-0.908700	0.001245
6.930000	-0.908600	0.001245
6.940000	-0.908600	0.000000
6.950000	-0.908500	0.000000
6.960000	-0.908500	0.000000
6.970000	-0.908500	0.001245
6.980000	-0.908400	0.002489
6.990000	-0.908400	-0.001245
7.000000	-0.908300	-0.001245
7.010000	-0.908300	0.000000
7.020000	-0.908300	0.001245
7.030000	-0.908200	0.002489
7.040000	-0.908100	0.000000
7.050000	-0.908100	0.000000
7.060000	-0.908100	-0.001245
7.070000	-0.908000	0.001245
7.080000	-0.908000	0.001245
7.090000	-0.907900	0.001245
7.100000	-0.907900	0.001245
7.110000	-0.907800	0.001245
7.120000	-0.907800	0.001245
7.130000	-0.907700	0.000000
7.140000	-0.907600	0.002489
7.150000	-0.907600	0.000000
7.160000	-0.907500	0.000000
7.170000	-0.907500	0.001245
7.180000	-0.907400	0.001245
7.190000	-0.907400	0.000000
7.200000	-0.907300	-0.001245
7.210000	-0.907300	0.001245
7.220000	-0.907200	0.001245
7.230000	-0.907200	0.001245
7.240000	-0.907100	0.001245
7.250000	-0.907100	0.001245
7.260000	-0.907000	0.000000
7.270000	-0.907000	0.000000
7.280000	-0.906900	0.002489
7.290000	-0.906900	0.001245
7.300000	-0.906900	0.001245
7.310000	-0.906800	0.001245
7.320000	-0.906700	0.000000
7.330000	-0.906700	0.001245
7.340000	-0.906700	0.001245
7.350000	-0.906600	0.002489
7.360000	-0.906600	0.001245
7.370000	-0.906600	0.001245
7.380000	-0.906500	0.001245
7.390000	-0.906500	-0.001245
7.400000	-0.906400	0.001245
7.410000	-0.906400	0.000000
7.420000	-0.906300	0.000000
7.430000	-0.906200	0.000000
7.440000	-0.906100	0.001245
7.450000	-0.906100	0.002489
7.460000	-0.906000	0.000000
7.470000	-0.905900	0.001245
7.480000	-0.905900	0.000000
7.490000	-0.905800	0.000000
7.500000	-0.905800	0.000000
7.510000	-0.905800	0.002489
7.520000	-0.905700	0.002489
7.530000	-0.905700	0.000000
7.540000	-0.905700	0.001245
7.550000	-0.905600	0.001245
7.560000	-0.905600	0.000000
7.570000	-0.905500	0.000000
7.580000	-0.905500	0.000000
7.590000	-0.905500	0.000000
7.600000	-0.905400	0.000000
7.610000	-0.905400	0.002489
7.620000	-0.905300	0.001245
7.630000	-0.905300	0.000000
7.640000	-0.905200	0.000000
7.650000	-0.905100	0.000000
7.660000	-0.905100	0.000000
7.670000	-0.905000	0.001245
7.680000	-0.905000	0.003734
7.690000	-0.904900	0.000000
7.700000	-0.904800	0.000000
7.710000	-0.904800	0.000000
7.720000	-0.904700	0.000000
7.730000	-0.904600	0.001245
7.740000	-0.904600	0.001245
7.750000	-0.904500	0.002489
7.760000	-0.904500	0.000000
7.770000	-0.904400	0.000000
7.780000	-0.904400	0.001245
7.790000	-0.904400	0.001245
7.800000	-0.904300	0.001245
7.810000	-0.904300	0.000000
7.820000	-0.904300	0.001245
7.830000	-0.904200	0.000000
7.840000	-0.904200	0.001245
7.850000	-0.904100	0.000000
7.860000	-0.904100	0.000000
7.870000	-0.904000	-0.001245
7.880000	-0.904000	-0.001245
7.890000	-0.903900	0.002489
7.900000	-0.903900	0.001245
7.910000	-0.903900	0.001245
7.920000	-0.903800	0.001245
7.930000	-0.903700	0.000000
7.940000	-0.903700	0.001245
7.950000	-0.903600	0.001245
7.960000	-0.903600	0.002489
7.970000	-0.903500	0.000000
7.980000	-0.903500	0.001245
7.990000	-0.903400	0.001245
8.000000	-0.903300	0.000000
8.010000	-0.903300	0.001245
8.020000	-0.903200	0.000000
8.030000	-0.903200	0.001245
8.040000	-0.903100	0.000000
8.050000	-0.903100	0.001245
8.060000	-0.903000	0.001245
8.070000	-0.902900	0.001245
8.080000	-0.902900	0.000000
8.090000	-0.902800	-0.001245
8.100000	-0.902800	0.000000
8.110000	-0.902800	0.000000
8.120000	-0.902800	0.002489
8.130000	-0.902700	0.001245
8.140000	-0.902700	0.001245
8.150000	-0.902600	0.002489
8.160000	-0.902600	0.001245
8.170000	-0.902600	0.002489
8.180000	-0.902500	0.001245
8.190000	-0.902500	0.001245
8.200000	-0.902400	0.000000
8.210000	-0.902400	0.000000
8.220000	-0.902300	0.002489
8.230000	-0.902300	0.002489
8.240000	-0.902200	0.002489
8.250000	-0.902100	0.001245
8.260000	-0.902100	0.001245
8.270000	-0.902000	0.001245
8.280000	-0.901900	0.000000
8.290000	-0.901900	0.002489
8.300000	-0.901800	0.001245
8.310000	-0.901700	0.001245
8.320000	-0.901700	0.000000
8.330000	-0.901600	0.001245
8.340000	-0.901600	0.000000
8.350000	-0.901500	0.001245
8.360000	-0.901500	0.000000
8.370000	-0.901500	0.000000
8.380000	-0.901500	0.001245
8.390000	-0.901400	0.001245
8.400000	-0.901400	0.001245
8.410000	-0.901300	0.000000
8.420000	-0.901300	0.000000
8.430000	-0.901200	0.002489
8.440000	-0.901200	0.002489
8.450000	-0.901100	0.001245
8.460000	-0.901100	0.000000
8.470000	-0.901000	0.000000
8.480000	-0.901000	0.000000
8.490000	-0.900900	0.001245
8.500000	-0.900900	0.002489
8.510000	-0.900800	0.001245
8.520000	-0.900700	0.001245
8.530000	-0.900700	0.001245
8.540000	-0.900600	0.001245
8.550000	-0.900600	0.000000
8.560000	-0.900500	0.001245
8.570000	-0.900500	0.001245
8.580000	-0.900400	0.000000
8.590000	-0.900400	0.001245
8.600000	-0.900400	0.001245
8.610000	-0.900300	0.001245
8.620000	-0.900300	0.001245
8.630000	-0.900200	0.001245
8.640000	-0.900200	0.001245
8.650000	-0.900100	0.000000
8.660000	-0.900100	0.000000
8.670000	-0.900000	0.000000
8.680000	-0.900000	0.001245
8.690000	-0.899900	0.001245
8.700000	-0.899900	0.000000
8.710000	-0.899800	0.002489
8.720000	-0.899800	0.001245
8.730000	-0.899700	0.002489
8.740000	-0.899700	0.001245
8.750000	-0.899600	0.000000
8.760000	-0.899600	0.000000
8.770000	-0.899500	0.000000
8.780000	-0.899500	0.001245
8.790000	-0.899400	0.000000
8.800000	-0.899400	0.001245
8.810000	-0.899300	0.001245
8.820000	-0.899300	0.001245
8.830000	-0.899200	0.001245
8.840000	-0.899200	0.000000
8.850000	-0.899100	0.000000
8.860000	-0.899100	0.000000
8.870000	-0.899000	0.001245
8.880000	-0.899000	0.000000
8.890000	-0.898900	0.001245
8.900000	-0.898800	0.001245
8.910000	-0.898800	0.000000
8.920000	-0.898800	0.001245
8.930000	-0.898700	0.000000
8.940000	-0.898700	0.001245
8.950000	-0.898600	0.001245
8.960000	-0.898600	0.000000
8.970000	-0.898500	0.001245
8.980000	-0.898500	0.000000
8.990000	-0.898400	0.001245
9.000000	-0.898400	0.000000
9.010000	-0.898300	0.000000
9.020000	-0.898300	0.000000
9.030000	-0.898200	0.001245
9.040000	-0.898200	0.000000
9.050000	-0.898100	0.000000
9.060000	-0.898100	0.000000
9.070000	-0.898000	0.000000
9.080000	-0.897900	0.001245
9.090000	-0.897900	0.000000
9.100000	-0.897800	0.001245
9.110000	-0.897800	0.001245
9.120000	-0.897700	0.001245
9.130000	-0.897700	0.002489
9.140000	-0.897700	0.000000
9.150000	-0.897600	0.001245
9.160000	-0.897600	0.000000
9.170000	-0.897500	0.001245
9.180000	-0.897500	0.000000
9.190000	-0.897400	0.000000
9.200000	-0.897400	0.001245
9.210000	-0.897300	0.000000
9.220000	-0.897300	0.001245
9.230000	-0.897200	0.001245
9.240000	-0.897200	0.001245
9.250000	-0.897100	0.000000
9.260000	-0.897100	0.000000
9.270000	-0.897000	0.001245
9.280000	-0.897000	0.000000
9.290000	-0.896900	0.001245
9.300000	-0.896900	-0.001245
9.310000	-0.896800	0.000000
9.320000	-0.896700	0.000000
9.330000	-0.896700	0.001245
9.340000	-0.896700	0.002489
9.350000	-0.896600	0.001245
9.360000	-0.896600	0.001245
9.370000	-0.896500	0.000000
9.380000	-0.896500	0.001245
9.390000	-0.896400	0.000000
9.400000	-0.896400	-0.001245
9.410000	-0.896300	0.001245
9.420000	-0.896300	0.001245
9.430000	-0.896200	0.003734
9.440000	-0.896100	0.002489
9.450000	-0.896100	0.002489
9.460000	-0.896000	0.000000
9.470000	-0.896000	0.001245
9.480000	-0.895900	0.002489
9.490000	-0.895900	0.001245
9.500000	-0.895800	0.002489
9.510000	-0.895800	0.000000
9.520000	-0.895700	0.001245
9.530000	-0.895700	0.001245
9.540000	-0.895700	0.002489
9.550000	-0.895600	0.002489
9.560000	-0.895600	-0.001245
9.570000	-0.895500	-0.001245
9.580000	-0.895500	-0.001245
9.590000	-0.895400	0.002489
9.600000	-0.895400	0.001245
9.610000	-0.895300	0.000000
9.620000	-0.895300	0.000000
9.630000	-0.895200	0.000000
9.640000	-0.895200	0.002489
9.650000	-0.895100	0.002489
9.660000	-0.895000	0.001245
9.670000	-0.895000	-0.001245
9.680000	-0.894900	0.001245
9.690000	-0.894900	0.001245
9.700000	-0.894800	0.000000
9.710000	-0.894800	0.001245
9.720000	-0.894700	0.000000
9.730000	-0.894700	0.001245
9.740000	-0.894600	0.001245
9.750000	-0.894600	0.002489
9.760000	-0.894500	0.001245
9.770000	-0.894500	0.000000
9.780000	-0.894400	0.001245
9.790000	-0.894400	0.000000
9.800000	-0.894300	0.001245
9.810000	-0.894300	0.000000
9.820000	-0.894300	0.001245
9.830000	-0.894200	0.001245
9.840000	-0.894200	0.001245
9.850000	-0.894100	0.002489
9.860000	-0.894100	0.001245
9.870000	-0.894000	0.002489
9.880000	-0.893900	0.001245
9.890000	-0.893900	0.001245
9.900000	-0.893800	0.001245
9.910000	-0.893800	0.000000
9.920000	-0.893700	0.001245
9.930000	-0.893700	0.001245
9.940000	-0.893600	0.002489
9.950000	-0.893600	0.001245
9.960000	-0.893500	0.001245
9.970000	-0.893500	0.000000
9.980000	-0.893500	0.000000
9.990000	-0.893400	0.001245
10.000000	-0.893400	0.001245
10.010000	-0.893300	0.001245
10.020000	-0.893300	0.001245
10.030000	-0.893300	0.002489
10.040000	-0.893200	0.002489
10.050000	-0.893200	0.000000
10.060000	-0.893100	0.001245
10.070000	-0.893000	-0.001245
10.080000	-0.893000	0.001245
10.090000	-0.892900	0.001245
10.100000	-0.892800	0.002489
10.110000	-0.892800	0.000000
10.120000	-0.892700	-0.001245
10.130000	-0.892700	0.001245
10.140000	-0.892600	0.001245
10.150000	-0.892600	0.001245
10.160000	-0.892500	0.000000
10.170000	-0.892500	0.001245
10.180000	-0.892400	0.001245
10.190000	-0.892400	0.002489
10.200000	-0.892300	0.001245
10.210000	-0.892300	0.000000
10.220000	-0.892200	0.000000
10.230000	-0.892200	0.000000
10.240000	-0.892200	0.001245
10.250000	-0.892100	0.000000
10.260000	-0.892100	0.000000
10.270000	-0.892000	0.001245
10.280000	-0.892000	0.000000
10.290000	-0.891900	0.001245
10.300000	-0.891900	0.000000
10.310000	-0.891800	0.001245
10.320000	-0.891800	0.000000
10.330000	-0.891700	0.001245
10.340000	-0.891700	0.002489
10.350000	-0.891600	0.001245
10.360000	-0.891600	0.001245
10.370000	-0.891500	0.001245
10.380000	-0.891400	0.001245
10.390000	-0.891400	0.001245
10.400000	-0.891300	0.001245
10.410000	-0.891200	0.001245
10.420000	-0.891200	0.000000
10.430000	-0.891200	0.001245
10.440000	-0.891100	0.001245
10.450000	-0.891100	0.001245
10.460000	-0.891000	0.000000
10.470000	-0.891000	0.001245
10.480000	-0.890900	0.001245
10.490000	-0.890900	0.001245
10.500000	-0.890900	0.001245
10.510000	-0.890800	0.001245
10.520000	-0.890800	0.002489
10.530000	-0.890700	0.002489
10.540000	-0.890700	0.003734
10.550000	-0.890600	0.001245
10.560000	-0.890600	0.000000
10.570000	-0.890500	0.000000
10.580000	-0.890500	0.000000
10.590000	-0.890400	0.002489
10.600000	-0.890400	0.002489
10.610000	-0.890300	0.001245
10.620000	-0.890200	0.002489
10.630000	-0.890200	0.002489
10.640000	-0.890100	0.001245
10.650000	-0.890100	0.001245
10.660000	-0.890000	0.001245
10.670000	-0.890000	0.001245
10.680000	-0.889900	0.001245
10.690000	-0.889900	0.001245
10.700000	-0.889800	0.001245
10.710000	-0.889800	0.001245
10.720000	-0.889700	0.000000
10.730000	-0.889700	0.001245
10.740000	-0.889600	0.000000
10.750000	-0.889600	0.002489
10.760000	-0.889600	0.002489
10.770000	-0.889500	0.001245
10.780000	-0.889500	0.000000
10.790000	-0.889400	-0.001245
10.800000	-0.889400	0.001245
10.810000	-0.889300	0.001245
10.820000	-0.889300	0.001245
10.830000	-0.889200	0.001245
10.840000	-0.889200	0.000000
10.850000	-0.889100	0.000000
10.860000	-0.889100	0.001245
10.870000	-0.889000	0.001245
10.880000	-0.889000	0.001245
10.890000	-0.888900	0.001245
10.900000	-0.888900	0.000000
10.910000	-0.888800	0.000000
10.920000	-0.888800	0.000000
10.930000	-0.888700	0.000000
10.940000	-0.888700	0.001245
10.950000	-0.888600	0.001245
10.960000	-0.888500	0.001245
10.970000	-0.888500	0.000000
10.980000	-0.888400	0.000000
10.990000	-0.888400	0.000000
11.000000	-0.888300	0.000000
11.010000	-0.888300	0.001245
11.020000	-0.888200	0.000000
11.030000	-0.888200	0.001245
11.040000	-0.888100	0.001245
11.050000	-0.888100	0.001245
11.060000	-0.888100	0.001245
11.070000	-0.888000	0.001245
11.080000	-0.888000	0.002489
11.090000	-0.887900	0.001245
11.100000	-0.887900	0.001245
11.110000	-0.887900	0.000000
11.120000	-0.887800	0.001245
11.130000	-0.887800	0.001245
11.140000	-0.887700	0.000000
11.150000	-0.887600	0.001245
11.160000	-0.887600	0.001245
11.170000	-0.887500	0.002489
11.180000	-0.887400	0.002489
11.190000	-0.887400	0.001245
11.200000	-0.887300	0.000000
11.210000	-0.887300	-0.001245
11.220000	-0.887200	0.001245
11.230000	-0.887200	0.001245
11.240000	-0.887100	0.001245
11.250000	-0.887100	0.000000
11.260000	-0.887100	0.001245
11.270000	-0.887100	0.000000
11.280000	-0.887000	0.000000
11.290000	-0.887000	0.001245
11.300000	-0.886900	0.001245
11.310000	-0.886900	0.000000
11.320000	-0.886800	0.000000
11.330000	-0.886700	0.001245
11.340000	-0.886700	0.000000
11.350000	-0.886600	0.000000
11.360000	-0.886600	0.001245
11.370000	-0.886500	0.001245
11.380000	-0.886500	0.001245
11.390000	-0.886400	0.001245
11.400000	-0.886300	0.001245
11.410000	-0.886200	0.001245
11.420000	-0.886200	0.001245
11.430000	-0.886100	0.001245
11.440000	-0.886100	0.001245
11.450000	-0.886000	0.001245
11.460000	-0.886000	0.000000
11.470000	-0.886000	0.000000
11.480000	-0.885900	0.001245
11.490000	-0.885900	0.002489
11.500000	-0.885900	0.002489
11.510000	-0.885800	0.001245
11.520000	-0.885800	0.002489
11.530000	-0.885800	0.001245
11.540000	-0.885700	0.001245
11.550000	-0.885700	0.000000
11.560000	-0.885600	0.001245
11.570000	-0.885500	0.002489
11.580000	-0.885500	0.001245
11.590000	-0.885400	0.001245
11.600000	-0.885400	0.000000
11.610000	-0.885400	0.001245
11.620000	-0.885300	0.001245
11.630000	-0.885200	0.001245
11.640000	-0.885200	0.001245
11.650000	-0.885200	0.001245
11.660000	-0.885100	0.002489
11.670000	-0.885100	0.000000
11.680000	-0.885000	0.000000
11.690000	-0.884900	0.001245
11.700000	-0.884800	0.001245
11.710000	-0.884800	0.002489
11.720000	-0.884700	0.001245
11.730000	-0.884700	0.001245
11.740000	-0.884600	0.001245
11.750000	-0.884600	0.001245
11.760000	-0.884600	0.001245
11.770000	-0.884500	0.000000
11.780000	-0.884500	0.000000
11.790000	-0.884500	0.001245
11.800000	-0.884400	0.001245
11.810000	-0.884300	0.001245
11.820000	-0.884300	0.002489
11.830000	-0.884200	0.001245
11.840000	-0.884200	0.001245
11.850000	-0.884100	0.000000
11.860000	-0.884000	0.000000
11.870000	-0.884000	0.001245
11.880000	-0.883900	0.001245
11.890000	-0.883900	0.002489
11.900000	-0.883800	0.001245
11.910000	-0.883800	0.001245
11.920000	-0.883700	-0.001245
11.930000	-0.883700	-0.001245
11.940000	-0.883600	0.001245
11.950000	-0.883600	0.003734
11.960000	-0.883500	0.003734
11.970000	-0.883500	0.001245
11.980000	-0.883400	0.000000
11.990000	-0.883400	0.001245
12.000000	-0.883300	0.001245
12.010000	-0.883300	0.000000
12.020000	-0.883200	0.001245
12.030000	-0.883200	0.002489
12.040000	-0.883100	0.001245
12.050000	-0.883100	0.001245
12.060000	-0.883000	0.000000
12.070000	-0.883000	0.001245
12.080000	-0.883000	0.001245
12.090000	-0.882900	0.000000
12.100000	-0.882900	0.001245
12.110000	-0.882800	0.001245
12.120000	-0.882800	0.001245
12.130000	-0.882800	0.002489
12.140000	-0.882700	0.001245
12.150000	-0.882700	0.001245
12.160000	-0.882600	0.001245
12.170000	-0.882600	0.001245
12.180000	-0.882500	0.001245
12.190000	-0.882400	0.001245
12.200000	-0.882400	0.001245
12.210000	-0.882300	0.001245
12.220000	-0.882200	0.001245
12.230000	-0.882200	0.001245
12.240000	-0.882100	0.001245
12.250000	-0.882100	0.000000
12.260000	-0.882000	0.001245
12.270000	-0.882000	0.001245
12.280000	-0.881900	0.002489
12.290000	-0.881900	0.001245
12.300000	-0.881900	0.000000
12.310000	-0.881800	0.001245
12.320000	-0.881800	0.001245
12.330000	-0.881700	0.001245
12.340000	-0.881700	0.001245
12.350000	-0.881600	0.001245
12.360000	-0.881600	0.001245
12.370000	-0.881500	0.000000
12.380000	-0.881500	0.001245
12.390000	-0.881400	0.001245
12.400000	-0.881400	0.002489
12.410000	-0.881300	0.000000
12.420000	-0.881200	-0.001245
12.430000	-0.881200	0.001245
12.440000	-0.881100	0.003734
12.450000	-0.881100	0.002489
12.460000	-0.881000	0.000000
12.470000	-0.881000	0.000000
12.480000	-0.880900	0.001245
12.490000	-0.880900	0.002489
12.500000	-0.880900	0.000000
12.510000	-0.880800	-0.001245
12.520000	-0.880800	0.000000
12.530000	-0.880700	0.002489
12.540000	-0.880700	0.002489
12.550000	-0.880600	0.000000
12.560000	-0.880600	0.000000
12.570000	-0.880500	0.001245
12.580000	-0.880500	0.001245
12.590000	-0.880400	0.000000
12.600000	-0.880300	0.001245
12.610000	-0.880300	0.002489
12.620000	-0.880200	0.001245
12.630000	-0.880200	0.000000
12.640000	-0.880100	0.000000
12.650000	-0.880100	0.001245
12.660000	-0.880000	0.001245
12.670000	-0.880000	0.001245
12.680000	-0.879900	0.000000
12.690000	-0.879900	0.000000
12.700000	-0.879900	0.001245
12.710000	-0.879800	0.001245
12.720000	-0.879800	0.002489
12.730000	-0.879800	0.001245
12.740000	-0.879700	0.002489
12.750000	-0.879700	0.002489
12.760000	-0.879600	0.000000
12.770000	-0.879600	0.000000
12.780000	-0.879600	0.000000
12.790000	-0.879500	0.001245
12.800000	-0.879400	0.001245
12.810000	-0.879400	0.000000
12.820000	-0.879300	0.001245
12.830000	-0.879200	0.001245
12.840000	-0.879100	0.001245
12.850000	-0.879000	0.000000
12.860000	-0.879000	-0.001245
12.870000	-0.878900	0.000000
12.880000	-0.878900	0.001245
12.890000	-0.878800	0.001245
12.900000	-0.878800	0.001245
12.910000	-0.878700	0.001245
12.920000	-0.878700	0.000000
12.930000	-0.878700	0.000000
12.940000	-0.878600	0.000000
12.950000	-0.878600	0.002489
12.960000	-0.878500	0.001245
12.970000	-0.878500	0.000000
12.980000	-0.878500	0.001245
12.990000	-0.878400	0.002489
13.000000	-0.878400	0.002489
13.010000	-0.878300	0.001245
13.020000	-0.878300	0.001245
13.030000	-0.878200	0.000000
13.040000	-0.878200	0.001245
13.050000	-0.878100	0.002489
13.060000	-0.878100	0.001245
13.070000	-0.878000	0.001245
13.080000	-0.878000	0.000000
13.090000	-0.877900	0.001245
13.100000	-0.877900	0.001245
13.110000	-0.877800	0.001245
13.120000	-0.877700	0.001245
13.130000	-0.877700	0.001245
13.140000	-0.877600	0.001245
13.150000	-0.877600	0.000000
13.160000	-0.877500	0.001245
13.170000	-0.877500	0.001245
13.180000	-0.877400	0.001245
13.190000	-0.877400	0.001245
13.200000	-0.877300	0.001245
13.210000	-0.877300	0.001245
13.220000	-0.877200	0.000000
13.230000	-0.877200	0.001245
13.240000	-0.877100	0.001245
13.250000	-0.877100	0.000000
13.260000	-0.877000	0.001245
13.270000	-0.877000	0.001245
13.280000	-0.877000	0.001245
13.290000	-0.876900	0.001245
13.300000	-0.876900	0.001245
13.310000	-0.876800	0.000000
13.320000	-0.876800	0.001245
13.330000	-0.876700	0.001245
13.340000	-0.876700	0.000000
13.350000	-0.876600	0.001245
13.360000	-0.876600	0.002489
13.370000	-0.876500	0.002489
13.380000	-0.876500	0.000000
13.390000	-0.876400	0.001245
13.400000	-0.876300	0.000000
13.410000	-0.876300	0.000000
13.420000	-0.876200	0.001245
13.430000	-0.876100	0.001245
13.440000	-0.876100	-0.001245
13.450000	-0.876000	0.000000
13.460000	-0.876000	0.000000
13.470000	-0.876000	0.001245
13.480000	-0.875900	0.002489
13.490000	-0.875900	0.001245
13.500000	-0.875900	0.000000
13.510000	-0.875800	0.000000
13.520000	-0.875800	0.001245
13.530000	-0.875700	0.002489
13.540000	-0.875700	0.001245
13.550000	-0.875600	0.001245
13.560000	-0.875600	0.001245
13.570000	-0.875500	0.001245
13.580000	-0.875400	0.000000
13.590000	-0.875400	0.000000
13.600000	-0.875300	0.001245
13.610000	-0.875300	0.001245
13.620000	-0.875200	0.001245
13.630000	-0.875200	0.002489
13.640000	-0.875100	0.002489
13.650000	-0.875100	0.001245
