<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:47:51.937
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.8955
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.500000	-0.866400	0.001245
6.510000	-0.866300	0.001245
6.520000	-0.866300	0.001245
6.530000	-0.866200	0.000000
6.540000	-0.866200	-0.001245
6.550000	-0.866100	0.001245
6.560000	-0.866100	0.002489
6.570000	-0.866000	0.002489
6.580000	-0.866000	0.001245
6.590000	-0.865900	0.001245
6.600000	-0.865900	0.000000
6.610000	-0.865800	0.000000
6.620000	-0.865800	0.000000
6.630000	-0.865700	0.000000
6.640000	-0.865700	0.001245
6.650000	-0.865600	0.002489
6.660000	-0.865600	0.002489
6.670000	-0.865500	0.001245
6.680000	-0.865500	0.001245
6.690000	-0.865400	-0.001245
6.700000	-0.865400	0.000000
6.710000	-0.865300	-0.001245
6.720000	-0.865300	0.000000
6.730000	-0.865200	0.000000
6.740000	-0.865200	0.001245
6.750000	-0.865100	0.003734
6.760000	-0.865100	0.002489
6.770000	-0.865000	0.002489
6.780000	-0.865000	0.001245
6.790000	-0.864900	0.000000
6.800000	-0.864800	0.000000
6.810000	-0.864800	-0.001245
6.820000	-0.864700	0.000000
6.830000	-0.864700	0.002489
6.840000	-0.864600	0.001245
6.850000	-0.864600	0.001245
6.860000	-0.864500	0.001245
6.870000	-0.864500	0.001245
6.880000	-0.864400	0.001245
6.890000	-0.864400	0.001245
6.900000	-0.864400	0.000000
6.910000	-0.864300	0.001245
6.920000	-0.864300	0.000000
6.930000	-0.864300	0.001245
6.940000	-0.864200	0.001245
6.950000	-0.864200	0.001245
6.960000	-0.864100	0.000000
6.970000	-0.864100	-0.001245
6.980000	-0.864000	0.001245
6.990000	-0.863900	0.002489
7.000000	-0.863900	0.001245
7.010000	-0.863800	0.001245
7.020000	-0.863700	-0.001245
7.030000	-0.863700	0.000000
7.040000	-0.863600	0.000000
7.050000	-0.863600	0.000000
7.060000	-0.863500	-0.001245
7.070000	-0.863500	-0.001245
7.080000	-0.863400	0.000000
7.090000	-0.863400	0.001245
7.100000	-0.863400	0.001245
7.110000	-0.863300	0.001245
7.120000	-0.863300	0.001245
7.130000	-0.863200	-0.001245
7.140000	-0.863200	0.000000
7.150000	-0.863100	0.000000
7.160000	-0.863100	0.001245
7.170000	-0.863000	0.001245
7.180000	-0.863000	0.000000
7.190000	-0.862900	0.000000
7.200000	-0.862900	0.002489
7.210000	-0.862800	0.003734
7.220000	-0.862800	0.002489
7.230000	-0.862700	0.000000
7.240000	-0.862700	0.000000
7.250000	-0.862600	0.000000
7.260000	-0.862600	0.001245
7.270000	-0.862500	0.001245
7.280000	-0.862500	0.000000
7.290000	-0.862400	-0.001245
7.300000	-0.862400	-0.001245
7.310000	-0.862300	0.000000
7.320000	-0.862300	0.001245
7.330000	-0.862200	0.001245
7.340000	-0.862100	0.001245
7.350000	-0.862100	0.001245
7.360000	-0.862000	0.000000
7.370000	-0.862000	0.001245
7.380000	-0.861900	0.000000
7.390000	-0.861900	-0.001245
7.400000	-0.861900	0.001245
7.410000	-0.861800	0.002489
7.420000	-0.861700	0.000000
7.430000	-0.861700	0.000000
7.440000	-0.861700	0.002489
7.450000	-0.861600	0.002489
7.460000	-0.861600	0.000000
7.470000	-0.861500	0.000000
7.480000	-0.861500	-0.001245
7.490000	-0.861400	0.000000
7.500000	-0.861400	0.002489
7.510000	-0.861300	0.002489
7.520000	-0.861300	0.000000
7.530000	-0.861200	-0.001245
7.540000	-0.861200	0.000000
7.550000	-0.861100	0.001245
7.560000	-0.861000	0.001245
7.570000	-0.861000	-0.001245
7.580000	-0.861000	-0.002489
7.590000	-0.860900	0.000000
7.600000	-0.860800	0.003734
7.610000	-0.860800	0.002489
7.620000	-0.860800	0.000000
7.630000	-0.860700	-0.001245
7.640000	-0.860700	0.000000
7.650000	-0.860600	0.001245
7.660000	-0.860600	0.002489
7.670000	-0.860500	0.002489
7.680000	-0.860500	0.001245
7.690000	-0.860400	0.000000
7.700000	-0.860400	0.001245
7.710000	-0.860300	0.000000
7.720000	-0.860300	-0.001245
7.730000	-0.860200	-0.001245
7.740000	-0.860200	-0.001245
7.750000	-0.860100	-0.001245
7.760000	-0.860100	0.001245
7.770000	-0.860000	0.002489
7.780000	-0.860000	0.003734
7.790000	-0.859900	0.002489
7.800000	-0.859800	-0.001245
7.810000	-0.859800	-0.002489
7.820000	-0.859700	-0.002489
7.830000	-0.859700	-0.002489
7.840000	-0.859600	-0.001245
7.850000	-0.859600	0.003734
7.860000	-0.859500	0.004979
7.870000	-0.859500	0.003734
7.880000	-0.859400	0.001245
7.890000	-0.859400	-0.001245
7.900000	-0.859300	-0.002489
7.910000	-0.859300	-0.001245
7.920000	-0.859300	-0.001245
7.930000	-0.859200	-0.001245
7.940000	-0.859200	0.000000
7.950000	-0.859100	0.002489
7.960000	-0.859100	0.002489
7.970000	-0.859000	0.002489
7.980000	-0.859000	0.000000
7.990000	-0.858900	-0.001245
8.000000	-0.858900	0.000000
8.010000	-0.858800	0.001245
8.020000	-0.858800	0.000000
8.030000	-0.858700	-0.001245
8.040000	-0.858700	0.001245
8.050000	-0.858600	0.001245
8.060000	-0.858600	0.001245
8.070000	-0.858500	0.000000
8.080000	-0.858500	0.000000
8.090000	-0.858400	-0.001245
8.100000	-0.858300	0.000000
8.110000	-0.858300	0.001245
8.120000	-0.858200	0.002489
8.130000	-0.858200	0.001245
8.140000	-0.858100	0.001245
8.150000	-0.858100	0.001245
8.160000	-0.858100	0.000000
8.170000	-0.858000	0.000000
8.180000	-0.858000	-0.001245
8.190000	-0.857900	0.001245
8.200000	-0.857900	0.002489
8.210000	-0.857800	0.001245
8.220000	-0.857800	0.002489
8.230000	-0.857800	0.002489
8.240000	-0.857700	0.000000
8.250000	-0.857700	-0.002489
8.260000	-0.857600	-0.002489
8.270000	-0.857600	-0.001245
8.280000	-0.857500	0.001245
8.290000	-0.857400	0.001245
8.300000	-0.857400	0.001245
8.310000	-0.857300	0.002489
8.320000	-0.857200	0.002489
8.330000	-0.857200	0.001245
8.340000	-0.857100	-0.001245
8.350000	-0.857100	-0.001245
8.360000	-0.857000	0.000000
8.370000	-0.857000	0.001245
8.380000	-0.856900	0.001245
8.390000	-0.856900	0.000000
8.400000	-0.856900	-0.002489
8.410000	-0.856800	0.001245
8.420000	-0.856800	0.002489
8.430000	-0.856700	0.001245
8.440000	-0.856600	0.001245
8.450000	-0.856600	0.000000
8.460000	-0.856500	0.000000
8.470000	-0.856500	0.001245
8.480000	-0.856500	0.001245
8.490000	-0.856400	0.000000
8.500000	-0.856400	-0.001245
8.510000	-0.856300	0.000000
8.520000	-0.856300	0.000000
8.530000	-0.856200	0.000000
8.540000	-0.856200	0.001245
8.550000	-0.856200	0.001245
8.560000	-0.856100	0.001245
8.570000	-0.856100	0.001245
8.580000	-0.856000	0.001245
8.590000	-0.855900	-0.001245
8.600000	-0.855900	-0.002489
8.610000	-0.855800	-0.001245
8.620000	-0.855800	0.001245
8.630000	-0.855700	0.002489
8.640000	-0.855700	0.002489
8.650000	-0.855600	-0.001245
8.660000	-0.855600	0.000000
8.670000	-0.855500	0.001245
8.680000	-0.855500	0.000000
8.690000	-0.855400	0.000000
8.700000	-0.855300	0.000000
8.710000	-0.855300	0.001245
8.720000	-0.855300	0.000000
8.730000	-0.855200	0.001245
8.740000	-0.855100	0.001245
8.750000	-0.855100	0.001245
8.760000	-0.855100	0.000000
8.770000	-0.855000	0.001245
8.780000	-0.855000	0.001245
8.790000	-0.854900	0.000000
8.800000	-0.854900	0.000000
8.810000	-0.854800	0.001245
8.820000	-0.854800	0.001245
8.830000	-0.854700	0.000000
8.840000	-0.854700	-0.001245
8.850000	-0.854600	0.001245
8.860000	-0.854600	0.002489
8.870000	-0.854500	0.001245
8.880000	-0.854500	-0.002489
8.890000	-0.854400	-0.001245
8.900000	-0.854400	0.000000
8.910000	-0.854400	0.000000
8.920000	-0.854300	0.001245
8.930000	-0.854300	0.001245
8.940000	-0.854200	0.000000
8.950000	-0.854200	-0.001245
8.960000	-0.854100	0.000000
8.970000	-0.854000	0.001245
8.980000	-0.854000	0.001245
8.990000	-0.853900	0.001245
9.000000	-0.853900	0.001245
9.010000	-0.853800	0.000000
9.020000	-0.853800	0.001245
9.030000	-0.853700	-0.001245
9.040000	-0.853700	-0.001245
9.050000	-0.853600	0.000000
9.060000	-0.853600	0.001245
9.070000	-0.853500	0.001245
9.080000	-0.853500	0.000000
9.090000	-0.853400	-0.001245
9.100000	-0.853400	0.000000
9.110000	-0.853300	0.001245
9.120000	-0.853300	0.000000
9.130000	-0.853200	0.001245
9.140000	-0.853200	0.001245
9.150000	-0.853100	0.001245
9.160000	-0.853100	0.000000
9.170000	-0.853000	0.001245
9.180000	-0.853000	0.001245
9.190000	-0.852900	0.000000
9.200000	-0.852800	0.000000
9.210000	-0.852800	0.001245
9.220000	-0.852700	-0.001245
9.230000	-0.852700	-0.001245
9.240000	-0.852700	-0.001245
9.250000	-0.852600	0.000000
9.260000	-0.852600	0.002489
9.270000	-0.852500	0.002489
9.280000	-0.852500	0.002489
9.290000	-0.852400	0.003734
9.300000	-0.852400	0.000000
9.310000	-0.852300	-0.002489
9.320000	-0.852300	-0.003734
9.330000	-0.852200	-0.002489
9.340000	-0.852200	-0.001245
9.350000	-0.852200	0.001245
9.360000	-0.852100	0.001245
9.370000	-0.852100	0.002489
9.380000	-0.852000	0.002489
9.390000	-0.852000	0.002489
9.400000	-0.851900	0.001245
9.410000	-0.851800	0.000000
9.420000	-0.851700	0.000000
9.430000	-0.851700	-0.001245
9.440000	-0.851600	-0.001245
9.450000	-0.851600	0.000000
9.460000	-0.851500	0.001245
9.470000	-0.851500	0.002489
9.480000	-0.851500	0.001245
9.490000	-0.851400	0.000000
9.500000	-0.851300	0.000000
9.510000	-0.851300	0.000000
9.520000	-0.851300	0.000000
9.530000	-0.851200	-0.001245
9.540000	-0.851200	-0.001245
9.550000	-0.851200	0.000000
9.560000	-0.851100	0.001245
9.570000	-0.851000	0.001245
9.580000	-0.851000	0.002489
9.590000	-0.850900	0.000000
9.600000	-0.850900	-0.001245
9.610000	-0.850800	0.000000
9.620000	-0.850700	0.002489
9.630000	-0.850600	0.002489
9.640000	-0.850600	0.001245
9.650000	-0.850500	0.001245
9.660000	-0.850500	0.001245
9.670000	-0.850400	0.000000
9.680000	-0.850400	-0.001245
9.690000	-0.850400	0.001245
9.700000	-0.850300	0.000000
9.710000	-0.850300	0.000000
9.720000	-0.850200	0.000000
9.730000	-0.850200	0.001245
9.740000	-0.850200	0.000000
9.750000	-0.850100	0.000000
9.760000	-0.850100	-0.002489
9.770000	-0.850000	0.000000
9.780000	-0.850000	0.001245
9.790000	-0.850000	0.000000
9.800000	-0.849900	0.001245
9.810000	-0.849900	0.000000
9.820000	-0.849800	0.000000
9.830000	-0.849800	0.001245
9.840000	-0.849700	0.001245
9.850000	-0.849600	0.002489
9.860000	-0.849600	0.001245
9.870000	-0.849500	-0.001245
9.880000	-0.849400	-0.001245
9.890000	-0.849400	-0.001245
9.900000	-0.849300	0.000000
9.910000	-0.849200	0.002489
9.920000	-0.849200	0.002489
9.930000	-0.849200	0.000000
9.940000	-0.849100	0.000000
9.950000	-0.849100	0.001245
9.960000	-0.849000	0.002489
9.970000	-0.849000	-0.001245
9.980000	-0.848900	0.000000
9.990000	-0.848900	0.000000
10.000000	-0.848800	0.000000
10.010000	-0.848800	0.001245
10.020000	-0.848700	0.001245
10.030000	-0.848700	0.000000
10.040000	-0.848600	0.000000
10.050000	-0.848600	0.002489
10.060000	-0.848600	0.001245
10.070000	-0.848500	-0.001245
10.080000	-0.848500	-0.001245
10.090000	-0.848400	0.001245
10.100000	-0.848400	-0.001245
10.110000	-0.848400	0.000000
10.120000	-0.848300	0.000000
10.130000	-0.848300	0.000000
10.140000	-0.848200	0.000000
10.150000	-0.848100	0.000000
10.160000	-0.848100	-0.001245
10.170000	-0.848000	-0.003734
10.180000	-0.847900	-0.002489
10.190000	-0.847900	0.001245
10.200000	-0.847900	0.002489
10.210000	-0.847800	0.001245
10.220000	-0.847800	0.000000
10.230000	-0.847700	0.000000
10.240000	-0.847700	0.000000
10.250000	-0.847600	0.002489
10.260000	-0.847600	-0.001245
10.270000	-0.847500	-0.002489
10.280000	-0.847500	0.000000
10.290000	-0.847400	0.001245
10.300000	-0.847300	0.002489
10.310000	-0.847300	0.000000
10.320000	-0.847200	-0.001245
10.330000	-0.847200	0.000000
10.340000	-0.847200	0.002489
10.350000	-0.847100	0.001245
10.360000	-0.847000	0.000000
10.370000	-0.846900	0.000000
10.380000	-0.846900	0.000000
10.390000	-0.846800	0.000000
10.400000	-0.846800	0.002489
10.410000	-0.846700	0.001245
10.420000	-0.846700	0.000000
10.430000	-0.846600	-0.001245
10.440000	-0.846600	-0.001245
10.450000	-0.846600	0.001245
10.460000	-0.846600	0.001245
10.470000	-0.846500	0.000000
10.480000	-0.846500	0.000000
10.490000	-0.846400	0.000000
10.500000	-0.846400	0.000000
10.510000	-0.846400	0.002489
10.520000	-0.846300	0.001245
10.530000	-0.846300	0.001245
10.540000	-0.846200	0.000000
10.550000	-0.846200	0.001245
10.560000	-0.846100	0.000000
10.570000	-0.846100	0.000000
10.580000	-0.846000	0.000000
10.590000	-0.845900	-0.001245
10.600000	-0.845900	0.000000
10.610000	-0.845800	0.001245
10.620000	-0.845800	0.001245
10.630000	-0.845700	0.000000
10.640000	-0.845700	0.000000
10.650000	-0.845600	-0.001245
10.660000	-0.845600	0.000000
10.670000	-0.845500	0.002489
10.680000	-0.845500	0.001245
10.690000	-0.845400	0.000000
10.700000	-0.845300	-0.001245
10.710000	-0.845300	0.000000
10.720000	-0.845200	0.001245
10.730000	-0.845200	0.000000
10.740000	-0.845200	0.000000
10.750000	-0.845100	0.000000
10.760000	-0.845100	0.002489
10.770000	-0.845000	0.001245
10.780000	-0.845000	-0.001245
10.790000	-0.844900	-0.001245
10.800000	-0.844900	-0.001245
10.810000	-0.844800	0.000000
10.820000	-0.844800	0.001245
10.830000	-0.844700	0.001245
10.840000	-0.844700	0.002489
10.850000	-0.844700	0.001245
10.860000	-0.844600	0.000000
10.870000	-0.844600	0.001245
10.880000	-0.844500	0.001245
10.890000	-0.844500	0.001245
10.900000	-0.844400	0.001245
10.910000	-0.844400	-0.001245
10.920000	-0.844300	0.000000
10.930000	-0.844200	0.001245
10.940000	-0.844200	0.002489
10.950000	-0.844100	0.001245
10.960000	-0.844100	-0.001245
10.970000	-0.844000	-0.001245
10.980000	-0.844000	0.000000
10.990000	-0.843900	0.000000
11.000000	-0.843900	0.000000
11.010000	-0.843800	0.002489
11.020000	-0.843800	0.002489
11.030000	-0.843700	0.001245
11.040000	-0.843700	0.001245
11.050000	-0.843600	-0.001245
11.060000	-0.843600	-0.001245
11.070000	-0.843500	0.001245
11.080000	-0.843500	0.001245
11.090000	-0.843400	0.001245
11.100000	-0.843300	0.000000
11.110000	-0.843300	0.001245
11.120000	-0.843200	0.001245
11.130000	-0.843200	0.001245
11.140000	-0.843100	0.001245
11.150000	-0.843100	0.000000
11.160000	-0.843000	-0.001245
11.170000	-0.843000	0.000000
11.180000	-0.842900	0.001245
11.190000	-0.842900	0.000000
11.200000	-0.842900	0.000000
11.210000	-0.842800	0.000000
11.220000	-0.842800	0.001245
11.230000	-0.842700	0.001245
11.240000	-0.842700	0.000000
11.250000	-0.842600	0.000000
11.260000	-0.842600	0.002489
11.270000	-0.842500	0.001245
11.280000	-0.842500	0.002489
11.290000	-0.842400	0.000000
11.300000	-0.842400	0.000000
11.310000	-0.842300	0.001245
11.320000	-0.842300	0.001245
11.330000	-0.842200	0.001245
11.340000	-0.842200	0.000000
11.350000	-0.842100	-0.001245
11.360000	-0.842100	-0.001245
11.370000	-0.842000	0.000000
11.380000	-0.842000	0.001245
11.390000	-0.841900	0.001245
11.400000	-0.841900	0.001245
11.410000	-0.841900	0.001245
11.420000	-0.841800	-0.001245
11.430000	-0.841700	0.001245
11.440000	-0.841600	0.001245
11.450000	-0.841500	0.001245
11.460000	-0.841400	0.000000
11.470000	-0.841400	0.000000
11.480000	-0.841400	0.001245
11.490000	-0.841300	0.001245
11.500000	-0.841300	0.001245
11.510000	-0.841300	0.001245
11.520000	-0.841300	0.000000
11.530000	-0.841200	0.000000
11.540000	-0.841200	0.001245
11.550000	-0.841200	0.001245
11.560000	-0.841200	0.000000
11.570000	-0.841100	-0.001245
11.580000	-0.841000	0.000000
11.590000	-0.840900	0.001245
11.600000	-0.840800	0.001245
11.610000	-0.840700	0.001245
11.620000	-0.840700	-0.001245
11.630000	-0.840600	0.000000
11.640000	-0.840500	0.002489
11.650000	-0.840500	0.002489
11.660000	-0.840400	0.001245
11.670000	-0.840400	-0.001245
11.680000	-0.840400	-0.002489
11.690000	-0.840300	0.000000
11.700000	-0.840300	0.002489
11.710000	-0.840200	0.001245
11.720000	-0.840200	0.000000
11.730000	-0.840200	-0.001245
11.740000	-0.840200	0.001245
11.750000	-0.840200	0.002489
11.760000	-0.840100	-0.001245
11.770000	-0.840100	-0.003734
11.780000	-0.840000	-0.001245
11.790000	-0.840000	0.001245
11.800000	-0.839900	0.002489
11.810000	-0.839900	0.000000
11.820000	-0.839800	-0.001245
11.830000	-0.839800	-0.002489
11.840000	-0.839700	0.001245
11.850000	-0.839700	0.003734
11.860000	-0.839600	0.001245
11.870000	-0.839600	0.000000
11.880000	-0.839500	0.000000
11.890000	-0.839500	0.000000
11.900000	-0.839400	0.000000
11.910000	-0.839300	0.002489
11.920000	-0.839300	0.001245
11.930000	-0.839200	0.000000
11.940000	-0.839200	0.000000
11.950000	-0.839100	0.003734
11.960000	-0.839100	0.002489
11.970000	-0.839000	0.001245
11.980000	-0.839000	-0.001245
11.990000	-0.838900	0.000000
12.000000	-0.838900	0.001245
12.010000	-0.838900	0.003734
12.020000	-0.838800	0.000000
12.030000	-0.838800	-0.001245
12.040000	-0.838700	0.000000
12.050000	-0.838700	0.002489
12.060000	-0.838600	0.001245
12.070000	-0.838600	0.000000
12.080000	-0.838500	0.000000
12.090000	-0.838500	0.000000
12.100000	-0.838400	0.003734
12.110000	-0.838300	0.003734
12.120000	-0.838300	-0.001245
12.130000	-0.838200	-0.002489
12.140000	-0.838100	0.001245
12.150000	-0.838100	0.001245
12.160000	-0.838000	0.001245
12.170000	-0.838000	-0.002489
12.180000	-0.837900	-0.001245
12.190000	-0.837900	0.003734
12.200000	-0.837900	0.003734
12.210000	-0.837800	0.002489
12.220000	-0.837800	0.000000
12.230000	-0.837700	-0.003734
12.240000	-0.837700	-0.001245
12.250000	-0.837600	0.001245
12.260000	-0.837600	0.002489
12.270000	-0.837500	0.001245
12.280000	-0.837500	0.000000
12.290000	-0.837400	0.001245
12.300000	-0.837400	0.002489
12.310000	-0.837400	0.001245
12.320000	-0.837300	0.001245
12.330000	-0.837200	-0.001245
12.340000	-0.837100	-0.002489
12.350000	-0.837100	0.000000
12.360000	-0.837000	0.000000
12.370000	-0.837000	0.002489
12.380000	-0.836900	0.001245
12.390000	-0.836900	0.001245
12.400000	-0.836900	0.001245
12.410000	-0.836800	0.002489
12.420000	-0.836800	0.001245
12.430000	-0.836700	0.001245
12.440000	-0.836700	0.000000
12.450000	-0.836600	0.000000
12.460000	-0.836600	0.000000
12.470000	-0.836500	0.000000
12.480000	-0.836500	0.001245
12.490000	-0.836500	0.001245
12.500000	-0.836400	0.000000
12.510000	-0.836400	0.001245
12.520000	-0.836300	0.001245
12.530000	-0.836300	-0.001245
12.540000	-0.836200	0.000000
12.550000	-0.836100	0.000000
12.560000	-0.836100	0.000000
12.570000	-0.836000	0.000000
12.580000	-0.836000	0.000000
12.590000	-0.835900	0.000000
12.600000	-0.835900	0.000000
12.610000	-0.835800	0.000000
12.620000	-0.835800	-0.001245
12.630000	-0.835700	0.000000
12.640000	-0.835700	0.002489
12.650000	-0.835600	0.001245
12.660000	-0.835600	0.000000
12.670000	-0.835500	0.000000
12.680000	-0.835500	0.000000
12.690000	-0.835400	-0.001245
12.700000	-0.835400	0.002489
12.710000	-0.835300	0.002489
12.720000	-0.835300	0.002489
12.730000	-0.835200	0.002489
12.740000	-0.835200	0.001245
12.750000	-0.835100	0.001245
12.760000	-0.835100	0.000000
12.770000	-0.835100	-0.001245
12.780000	-0.835000	-0.001245
12.790000	-0.835000	0.000000
12.800000	-0.834900	0.001245
12.810000	-0.834800	0.002489
12.820000	-0.834800	0.000000
12.830000	-0.834700	0.000000
12.840000	-0.834700	0.001245
12.850000	-0.834600	0.001245
12.860000	-0.834600	0.000000
12.870000	-0.834500	0.000000
12.880000	-0.834400	0.000000
12.890000	-0.834300	0.001245
12.900000	-0.834300	0.000000
12.910000	-0.834200	0.001245
12.920000	-0.834200	0.001245
12.930000	-0.834100	-0.001245
12.940000	-0.834000	0.000000
12.950000	-0.834000	0.002489
12.960000	-0.833900	0.002489
12.970000	-0.833900	0.000000
12.980000	-0.833900	0.000000
12.990000	-0.833800	0.000000
13.000000	-0.833800	0.000000
13.010000	-0.833800	0.000000
13.020000	-0.833700	0.001245
13.030000	-0.833700	0.000000
13.040000	-0.833700	0.001245
13.050000	-0.833700	0.000000
13.060000	-0.833600	0.001245
13.070000	-0.833600	0.001245
13.080000	-0.833500	0.000000
13.090000	-0.833500	0.001245
13.100000	-0.833400	0.001245
13.110000	-0.833400	0.000000
13.120000	-0.833300	-0.001245
13.130000	-0.833300	-0.001245
13.140000	-0.833200	0.001245
13.150000	-0.833100	0.002489
13.160000	-0.833100	0.002489
13.170000	-0.833000	0.001245
13.180000	-0.833000	0.000000
13.190000	-0.832900	0.000000
13.200000	-0.832900	0.001245
13.210000	-0.832800	0.002489
13.220000	-0.832800	0.002489
13.230000	-0.832700	0.000000
13.240000	-0.832600	-0.001245
13.250000	-0.832600	0.002489
13.260000	-0.832500	0.001245
13.270000	-0.832500	0.001245
13.280000	-0.832400	0.000000
13.290000	-0.832400	0.000000
13.300000	-0.832300	0.001245
13.310000	-0.832300	0.003734
13.320000	-0.832200	0.002489
13.330000	-0.832200	0.000000
13.340000	-0.832100	-0.001245
13.350000	-0.832100	0.001245
13.360000	-0.832100	0.003734
13.370000	-0.832000	0.003734
13.380000	-0.832000	0.000000
13.390000	-0.831900	-0.001245
13.400000	-0.831900	0.000000
13.410000	-0.831800	0.001245
13.420000	-0.831800	0.000000
13.430000	-0.831700	-0.001245
13.440000	-0.831600	0.001245
13.450000	-0.831600	0.003734
13.460000	-0.831600	0.002489
13.470000	-0.831500	0.000000
13.480000	-0.831500	-0.002489
13.490000	-0.831400	-0.001245
13.500000	-0.831300	0.001245
