<Mach-1 File>
<INFO>
Date:	Tue, Apr 26, 2022
Time:	11:08:51.731
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996139
Load Cell Offset:	-4.840000
Load Cell Calibration Date:	2022-04-26
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.5000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
27.220000	-1.367300	0.002490
27.230000	-1.367200	0.002490
27.240000	-1.367100	0.002490
27.250000	-1.367100	0.002490
27.260000	-1.367000	0.002490
27.270000	-1.367000	0.002490
27.280000	-1.366900	0.002490
27.290000	-1.366900	0.002490
27.300000	-1.366900	0.002490
27.310000	-1.366800	0.002490
27.320000	-1.366800	0.001245
27.330000	-1.366800	0.001245
27.340000	-1.366700	0.001245
27.350000	-1.366700	0.002490
27.360000	-1.366700	0.001245
27.370000	-1.366600	0.001245
27.380000	-1.366500	0.001245
27.390000	-1.366500	0.001245
27.400000	-1.366400	0.002490
27.410000	-1.366400	0.002490
27.420000	-1.366300	0.002490
27.430000	-1.366100	0.002490
27.440000	-1.366000	0.002490
27.450000	-1.365900	0.002490
27.460000	-1.365900	0.003736
27.470000	-1.365800	0.002490
27.480000	-1.365800	0.002490
27.490000	-1.365700	0.002490
27.500000	-1.365700	0.002490
27.510000	-1.365700	0.003736
27.520000	-1.365600	0.002490
27.530000	-1.365600	0.001245
27.540000	-1.365600	0.002490
27.550000	-1.365600	0.003736
27.560000	-1.365600	0.003736
27.570000	-1.365500	0.001245
27.580000	-1.365500	0.002490
27.590000	-1.365500	0.002490
27.600000	-1.365500	0.002490
27.610000	-1.365400	0.001245
27.620000	-1.365400	0.001245
27.630000	-1.365300	0.002490
27.640000	-1.365300	0.002490
27.650000	-1.365200	0.003736
27.660000	-1.365200	0.002490
27.670000	-1.365100	0.002490
27.680000	-1.365000	0.002490
27.690000	-1.364900	0.002490
27.700000	-1.364800	0.002490
27.710000	-1.364800	0.001245
27.720000	-1.364700	0.001245
27.730000	-1.364600	0.002490
27.740000	-1.364600	0.002490
27.750000	-1.364500	0.002490
27.760000	-1.364500	0.002490
27.770000	-1.364400	0.002490
27.780000	-1.364400	0.002490
27.790000	-1.364400	0.001245
27.800000	-1.364300	0.001245
27.810000	-1.364300	0.001245
27.820000	-1.364300	0.001245
27.830000	-1.364300	0.001245
27.840000	-1.364200	0.001245
27.850000	-1.364200	0.002490
27.860000	-1.364200	0.002490
27.870000	-1.364100	0.002490
27.880000	-1.364000	0.002490
27.890000	-1.364000	0.002490
27.900000	-1.363900	0.002490
27.910000	-1.363900	0.002490
27.920000	-1.363800	0.002490
27.930000	-1.363700	0.002490
27.940000	-1.363700	0.002490
27.950000	-1.363600	0.002490
27.960000	-1.363500	0.001245
27.970000	-1.363400	0.002490
27.980000	-1.363300	0.002490
27.990000	-1.363200	0.001245
28.000000	-1.363100	0.001245
28.010000	-1.363100	0.001245
28.020000	-1.363100	0.002490
28.030000	-1.363000	0.003736
28.040000	-1.363000	0.003736
28.050000	-1.363000	0.002490
28.060000	-1.363000	0.001245
28.070000	-1.362900	0.002490
28.080000	-1.362900	0.002490
28.090000	-1.362900	0.002490
28.100000	-1.362900	0.002490
28.110000	-1.362900	0.002490
28.120000	-1.362800	0.002490
28.130000	-1.362800	0.003736
28.140000	-1.362800	0.003736
28.150000	-1.362800	0.002490
28.160000	-1.362700	0.002490
28.170000	-1.362700	0.003736
28.180000	-1.362600	0.002490
28.190000	-1.362600	0.002490
28.200000	-1.362500	0.001245
28.210000	-1.362500	0.002490
28.220000	-1.362400	0.003736
28.230000	-1.362300	0.003736
28.240000	-1.362300	0.002490
28.250000	-1.362200	0.002490
28.260000	-1.362100	0.002490
28.270000	-1.362000	0.002490
28.280000	-1.361900	0.001245
28.290000	-1.361800	0.001245
28.300000	-1.361700	0.001245
28.310000	-1.361600	0.002490
28.320000	-1.361600	0.002490
28.330000	-1.361500	0.001245
28.340000	-1.361500	0.002490
28.350000	-1.361500	0.002490
28.360000	-1.361500	0.002490
28.370000	-1.361400	0.001245
28.380000	-1.361400	0.001245
28.390000	-1.361400	0.001245
28.400000	-1.361400	0.001245
28.410000	-1.361300	0.002490
28.420000	-1.361300	0.002490
28.430000	-1.361300	0.002490
28.440000	-1.361300	0.002490
28.450000	-1.361300	0.001245
28.460000	-1.361300	0.000000
28.470000	-1.361200	0.001245
28.480000	-1.361200	0.002490
28.490000	-1.361100	0.002490
28.500000	-1.361100	0.002490
28.510000	-1.361000	0.003736
28.520000	-1.360900	0.003736
28.530000	-1.360900	0.002490
28.540000	-1.360800	0.002490
28.550000	-1.360700	0.001245
28.560000	-1.360600	0.001245
28.570000	-1.360500	0.002490
28.580000	-1.360400	0.002490
28.590000	-1.360300	0.002490
28.600000	-1.360200	0.002490
28.610000	-1.360200	0.003736
28.620000	-1.360100	0.003736
28.630000	-1.360100	0.002490
28.640000	-1.360100	0.002490
28.650000	-1.360000	0.002490
28.660000	-1.360000	0.002490
28.670000	-1.359900	0.002490
28.680000	-1.359900	0.002490
28.690000	-1.359900	0.001245
28.700000	-1.359900	0.002490
28.710000	-1.359800	0.002490
28.720000	-1.359800	0.001245
28.730000	-1.359800	0.001245
28.740000	-1.359700	0.002490
28.750000	-1.359700	0.003736
28.760000	-1.359700	0.001245
28.770000	-1.359600	0.002490
28.780000	-1.359600	0.002490
28.790000	-1.359500	0.002490
28.800000	-1.359500	0.002490
28.810000	-1.359400	0.001245
28.820000	-1.359400	0.001245
28.830000	-1.359300	0.001245
28.840000	-1.359200	0.002490
28.850000	-1.359200	0.003736
28.860000	-1.359100	0.002490
28.870000	-1.359000	0.001245
28.880000	-1.359000	0.001245
28.890000	-1.358900	0.002490
28.900000	-1.358800	0.002490
28.910000	-1.358800	0.002490
28.920000	-1.358700	0.002490
28.930000	-1.358700	0.002490
28.940000	-1.358600	0.002490
28.950000	-1.358600	0.001245
28.960000	-1.358500	0.002490
28.970000	-1.358500	0.002490
28.980000	-1.358400	0.002490
28.990000	-1.358400	0.002490
29.000000	-1.358400	0.002490
29.010000	-1.358300	0.001245
29.020000	-1.358300	0.002490
29.030000	-1.358300	0.002490
29.040000	-1.358200	0.002490
29.050000	-1.358200	0.002490
29.060000	-1.358200	0.001245
29.070000	-1.358100	0.002490
29.080000	-1.358000	0.002490
29.090000	-1.358000	0.003736
29.100000	-1.357900	0.002490
29.110000	-1.357800	0.002490
29.120000	-1.357700	0.002490
29.130000	-1.357700	0.000000
29.140000	-1.357600	0.000000
29.150000	-1.357500	0.003736
29.160000	-1.357500	0.004981
29.170000	-1.357400	0.003736
29.180000	-1.357400	0.001245
29.190000	-1.357400	0.001245
29.200000	-1.357300	0.001245
29.210000	-1.357300	0.002490
29.220000	-1.357200	0.002490
29.230000	-1.357200	0.001245
29.240000	-1.357200	0.001245
29.250000	-1.357100	0.002490
29.260000	-1.357100	0.001245
29.270000	-1.357000	0.000000
29.280000	-1.357000	0.002490
29.290000	-1.356900	0.002490
29.300000	-1.356800	0.003736
29.310000	-1.356800	0.002490
29.320000	-1.356700	0.003736
29.330000	-1.356600	0.001245
29.340000	-1.356600	0.001245
29.350000	-1.356500	0.002490
29.360000	-1.356400	0.003736
29.370000	-1.356400	0.002490
29.380000	-1.356300	0.002490
29.390000	-1.356300	0.002490
29.400000	-1.356300	0.000000
29.410000	-1.356200	0.002490
29.420000	-1.356200	0.003736
29.430000	-1.356200	0.002490
29.440000	-1.356200	0.002490
29.450000	-1.356100	0.001245
29.460000	-1.356100	0.001245
29.470000	-1.356100	0.001245
29.480000	-1.356000	0.003736
29.490000	-1.356000	0.003736
29.500000	-1.355900	0.002490
29.510000	-1.355900	0.002490
29.520000	-1.355800	0.002490
29.530000	-1.355800	0.002490
29.540000	-1.355700	0.001245
29.550000	-1.355700	0.002490
29.560000	-1.355600	0.002490
29.570000	-1.355500	0.002490
29.580000	-1.355500	0.003736
29.590000	-1.355400	0.002490
29.600000	-1.355400	0.002490
29.610000	-1.355300	0.001245
29.620000	-1.355200	0.002490
29.630000	-1.355100	0.003736
29.640000	-1.355100	0.002490
29.650000	-1.355000	0.002490
29.660000	-1.354900	0.000000
29.670000	-1.354900	0.000000
29.680000	-1.354800	0.003736
29.690000	-1.354800	0.006226
29.700000	-1.354700	0.004981
29.710000	-1.354700	0.001245
29.720000	-1.354700	-0.001245
29.730000	-1.354600	0.000000
29.740000	-1.354600	0.002490
29.750000	-1.354600	0.004981
29.760000	-1.354600	0.004981
29.770000	-1.354500	0.003736
29.780000	-1.354500	0.001245
29.790000	-1.354500	0.001245
29.800000	-1.354500	0.001245
29.810000	-1.354400	0.001245
29.820000	-1.354400	0.002490
29.830000	-1.354400	0.002490
29.840000	-1.354300	0.002490
29.850000	-1.354300	0.002490
29.860000	-1.354200	0.001245
29.870000	-1.354100	0.002490
29.880000	-1.354100	0.002490
29.890000	-1.354000	0.003736
29.900000	-1.353900	0.003736
29.910000	-1.353800	0.001245
29.920000	-1.353700	0.001245
29.930000	-1.353600	0.002490
29.940000	-1.353600	0.002490
29.950000	-1.353500	0.002490
29.960000	-1.353400	0.001245
29.970000	-1.353400	0.002490
29.980000	-1.353400	0.002490
29.990000	-1.353300	0.002490
30.000000	-1.353300	0.002490
30.010000	-1.353200	0.001245
30.020000	-1.353200	0.002490
30.030000	-1.353200	0.002490
30.040000	-1.353200	0.002490
30.050000	-1.353100	0.002490
30.060000	-1.353100	0.002490
30.070000	-1.353100	0.002490
30.080000	-1.353000	0.002490
30.090000	-1.353000	0.003736
30.100000	-1.352900	0.003736
30.110000	-1.352900	0.002490
30.120000	-1.352800	0.002490
30.130000	-1.352700	0.001245
30.140000	-1.352700	0.002490
30.150000	-1.352600	0.003736
30.160000	-1.352500	0.002490
30.170000	-1.352500	0.002490
30.180000	-1.352400	0.002490
30.190000	-1.352400	0.002490
30.200000	-1.352300	0.003736
30.210000	-1.352200	0.003736
30.220000	-1.352200	0.002490
30.230000	-1.352100	0.002490
30.240000	-1.352100	0.002490
30.250000	-1.352000	0.002490
30.260000	-1.352000	0.002490
30.270000	-1.351900	0.002490
30.280000	-1.351900	0.002490
30.290000	-1.351900	0.001245
30.300000	-1.351900	0.001245
30.310000	-1.351800	0.003736
30.320000	-1.351800	0.003736
30.330000	-1.351800	0.002490
30.340000	-1.351700	0.002490
30.350000	-1.351700	0.002490
30.360000	-1.351700	0.002490
30.370000	-1.351600	0.002490
30.380000	-1.351500	0.002490
30.390000	-1.351500	0.001245
30.400000	-1.351400	0.002490
30.410000	-1.351400	0.003736
30.420000	-1.351300	0.002490
30.430000	-1.351300	0.001245
30.440000	-1.351200	0.001245
30.450000	-1.351200	0.002490
30.460000	-1.351100	0.002490
30.470000	-1.351000	0.002490
30.480000	-1.350900	0.002490
30.490000	-1.350800	0.002490
30.500000	-1.350800	0.001245
30.510000	-1.350700	0.002490
30.520000	-1.350600	0.003736
30.530000	-1.350600	0.002490
30.540000	-1.350500	0.002490
30.550000	-1.350500	0.002490
30.560000	-1.350400	0.002490
30.570000	-1.350400	0.002490
30.580000	-1.350400	0.002490
30.590000	-1.350300	0.002490
30.600000	-1.350300	0.002490
30.610000	-1.350300	0.002490
30.620000	-1.350300	0.002490
30.630000	-1.350200	0.002490
30.640000	-1.350200	0.003736
30.650000	-1.350200	0.003736
30.660000	-1.350100	0.002490
30.670000	-1.350100	0.002490
30.680000	-1.350000	0.003736
30.690000	-1.350000	0.002490
30.700000	-1.349900	0.002490
30.710000	-1.349900	0.003736
30.720000	-1.349800	0.003736
30.730000	-1.349700	0.003736
30.740000	-1.349700	0.003736
30.750000	-1.349600	0.003736
30.760000	-1.349500	0.002490
30.770000	-1.349500	0.002490
30.780000	-1.349400	0.002490
30.790000	-1.349400	0.002490
30.800000	-1.349300	0.002490
30.810000	-1.349300	0.001245
30.820000	-1.349200	0.002490
30.830000	-1.349200	0.001245
30.840000	-1.349100	0.002490
30.850000	-1.349100	0.003736
30.860000	-1.349000	0.004981
30.870000	-1.349000	0.003736
30.880000	-1.348900	0.002490
30.890000	-1.348900	0.003736
30.900000	-1.348900	0.002490
30.910000	-1.348800	0.002490
30.920000	-1.348800	0.002490
30.930000	-1.348700	0.002490
30.940000	-1.348700	0.001245
30.950000	-1.348600	0.001245
30.960000	-1.348500	0.002490
30.970000	-1.348500	0.001245
30.980000	-1.348400	0.002490
30.990000	-1.348400	0.003736
31.000000	-1.348300	0.002490
31.010000	-1.348300	0.001245
31.020000	-1.348200	0.001245
31.030000	-1.348200	0.003736
31.040000	-1.348100	0.002490
31.050000	-1.348100	0.002490
31.060000	-1.348000	0.002490
31.070000	-1.347900	0.002490
31.080000	-1.347900	0.001245
31.090000	-1.347800	0.002490
31.100000	-1.347800	0.003736
31.110000	-1.347700	0.003736
31.120000	-1.347700	0.003736
31.130000	-1.347700	0.003736
31.140000	-1.347600	0.002490
31.150000	-1.347600	0.001245
31.160000	-1.347600	0.002490
31.170000	-1.347600	0.002490
31.180000	-1.347500	0.001245
31.190000	-1.347500	0.002490
31.200000	-1.347500	0.002490
31.210000	-1.347400	0.003736
31.220000	-1.347400	0.002490
31.230000	-1.347400	0.003736
31.240000	-1.347300	0.002490
31.250000	-1.347300	0.002490
31.260000	-1.347200	0.002490
31.270000	-1.347200	0.001245
31.280000	-1.347100	0.002490
31.290000	-1.347100	0.003736
31.300000	-1.347000	0.003736
31.310000	-1.346900	0.003736
31.320000	-1.346800	0.002490
31.330000	-1.346700	0.002490
31.340000	-1.346600	0.002490
31.350000	-1.346500	0.003736
31.360000	-1.346400	0.002490
31.370000	-1.346300	0.002490
31.380000	-1.346200	0.003736
31.390000	-1.346200	0.002490
31.400000	-1.346200	0.001245
31.410000	-1.346100	0.001245
31.420000	-1.346100	0.003736
31.430000	-1.346100	0.003736
31.440000	-1.346000	0.003736
31.450000	-1.346000	0.003736
31.460000	-1.346000	0.002490
31.470000	-1.346000	0.001245
31.480000	-1.346000	0.001245
31.490000	-1.345900	0.002490
31.500000	-1.345900	0.002490
31.510000	-1.345900	0.002490
31.520000	-1.345900	0.001245
31.530000	-1.345800	0.002490
31.540000	-1.345800	0.002490
31.550000	-1.345800	0.003736
31.560000	-1.345700	0.003736
31.570000	-1.345600	0.002490
31.580000	-1.345500	0.002490
31.590000	-1.345400	0.002490
31.600000	-1.345300	0.002490
31.610000	-1.345200	0.001245
31.620000	-1.345100	0.002490
31.630000	-1.345000	0.003736
31.640000	-1.345000	0.003736
31.650000	-1.344900	0.002490
31.660000	-1.344900	0.002490
31.670000	-1.344900	0.002490
31.680000	-1.344800	0.002490
31.690000	-1.344800	0.003736
31.700000	-1.344800	0.003736
31.710000	-1.344800	0.002490
31.720000	-1.344800	0.002490
31.730000	-1.344800	0.002490
31.740000	-1.344700	0.002490
31.750000	-1.344700	0.002490
31.760000	-1.344700	0.002490
31.770000	-1.344700	0.003736
31.780000	-1.344700	0.003736
31.790000	-1.344600	0.002490
31.800000	-1.344600	0.001245
31.810000	-1.344500	0.001245
31.820000	-1.344500	0.002490
31.830000	-1.344400	0.001245
31.840000	-1.344300	0.002490
31.850000	-1.344200	0.002490
31.860000	-1.344100	0.002490
31.870000	-1.344000	0.002490
31.880000	-1.343900	0.002490
31.890000	-1.343800	0.002490
31.900000	-1.343700	0.002490
31.910000	-1.343700	0.002490
31.920000	-1.343600	0.002490
31.930000	-1.343600	0.003736
31.940000	-1.343600	0.003736
31.950000	-1.343500	0.002490
31.960000	-1.343500	0.002490
31.970000	-1.343500	0.002490
31.980000	-1.343400	0.001245
31.990000	-1.343400	0.002490
32.000000	-1.343400	0.003736
32.010000	-1.343400	0.003736
32.020000	-1.343300	0.002490
32.030000	-1.343300	0.001245
32.040000	-1.343200	0.002490
32.050000	-1.343200	0.002490
32.060000	-1.343100	0.002490
32.070000	-1.343100	0.002490
32.080000	-1.343000	0.003736
32.090000	-1.343000	0.002490
32.100000	-1.342900	0.002490
32.110000	-1.342900	0.002490
32.120000	-1.342800	0.002490
32.130000	-1.342700	0.003736
32.140000	-1.342700	0.003736
32.150000	-1.342600	0.002490
32.160000	-1.342500	0.002490
32.170000	-1.342500	0.002490
32.180000	-1.342400	0.002490
32.190000	-1.342300	0.002490
32.200000	-1.342300	0.002490
32.210000	-1.342200	0.002490
32.220000	-1.342200	0.002490
32.230000	-1.342100	0.001245
32.240000	-1.342100	0.002490
32.250000	-1.342000	0.003736
32.260000	-1.342000	0.003736
32.270000	-1.341900	0.003736
32.280000	-1.341900	0.002490
32.290000	-1.341800	0.002490
32.300000	-1.341800	0.002490
32.310000	-1.341700	0.002490
32.320000	-1.341700	0.002490
32.330000	-1.341700	0.003736
32.340000	-1.341600	0.003736
32.350000	-1.341600	0.003736
32.360000	-1.341600	0.003736
32.370000	-1.341500	0.003736
32.380000	-1.341500	0.003736
32.390000	-1.341500	0.002490
32.400000	-1.341500	0.002490
32.410000	-1.341400	0.002490
32.420000	-1.341400	0.002490
32.430000	-1.341400	0.002490
32.440000	-1.341300	0.002490
32.450000	-1.341200	0.002490
32.460000	-1.341200	0.002490
32.470000	-1.341100	0.003736
32.480000	-1.341000	0.003736
32.490000	-1.340900	0.002490
32.500000	-1.340900	0.002490
32.510000	-1.340800	0.002490
32.520000	-1.340800	0.002490
32.530000	-1.340700	0.002490
32.540000	-1.340700	0.003736
32.550000	-1.340600	0.003736
32.560000	-1.340600	0.002490
32.570000	-1.340500	0.003736
32.580000	-1.340500	0.003736
32.590000	-1.340400	0.003736
32.600000	-1.340400	0.003736
32.610000	-1.340300	0.002490
32.620000	-1.340200	0.002490
32.630000	-1.340200	0.003736
32.640000	-1.340100	0.003736
32.650000	-1.340100	0.003736
32.660000	-1.340000	0.003736
32.670000	-1.340000	0.003736
32.680000	-1.339900	0.003736
32.690000	-1.339900	0.002490
32.700000	-1.339900	0.002490
32.710000	-1.339800	0.003736
32.720000	-1.339800	0.002490
32.730000	-1.339700	0.002490
32.740000	-1.339700	0.003736
32.750000	-1.339600	0.003736
32.760000	-1.339600	0.002490
32.770000	-1.339500	0.002490
32.780000	-1.339500	0.004981
32.790000	-1.339400	0.003736
32.800000	-1.339400	0.002490
32.810000	-1.339300	0.003736
32.820000	-1.339300	0.004981
32.830000	-1.339200	0.003736
32.840000	-1.339100	0.003736
32.850000	-1.339100	0.003736
32.860000	-1.339000	0.003736
32.870000	-1.339000	0.003736
32.880000	-1.338900	0.003736
32.890000	-1.338900	0.002490
32.900000	-1.338800	0.001245
32.910000	-1.338800	0.003736
32.920000	-1.338700	0.003736
32.930000	-1.338700	0.003736
32.940000	-1.338600	0.004981
32.950000	-1.338600	0.003736
32.960000	-1.338600	0.003736
32.970000	-1.338500	0.003736
32.980000	-1.338500	0.003736
32.990000	-1.338500	0.003736
33.000000	-1.338400	0.002490
33.010000	-1.338400	0.002490
33.020000	-1.338300	0.002490
33.030000	-1.338300	0.002490
33.040000	-1.338200	0.002490
33.050000	-1.338200	0.002490
33.060000	-1.338100	0.003736
33.070000	-1.338000	0.002490
33.080000	-1.338000	0.002490
33.090000	-1.337900	0.002490
33.100000	-1.337800	0.003736
33.110000	-1.337800	0.003736
33.120000	-1.337700	0.003736
33.130000	-1.337600	0.003736
33.140000	-1.337600	0.002490
33.150000	-1.337500	0.002490
33.160000	-1.337400	0.003736
33.170000	-1.337400	0.003736
33.180000	-1.337400	0.003736
33.190000	-1.337300	0.003736
33.200000	-1.337300	0.003736
33.210000	-1.337200	0.002490
33.220000	-1.337200	0.002490
33.230000	-1.337200	0.002490
33.240000	-1.337200	0.003736
33.250000	-1.337100	0.002490
33.260000	-1.337100	0.002490
33.270000	-1.337100	0.002490
33.280000	-1.337000	0.002490
33.290000	-1.337000	0.002490
33.300000	-1.336900	0.003736
33.310000	-1.336900	0.003736
33.320000	-1.336800	0.002490
33.330000	-1.336800	0.003736
33.340000	-1.336700	0.003736
33.350000	-1.336700	0.003736
33.360000	-1.336600	0.003736
33.370000	-1.336600	0.003736
33.380000	-1.336500	0.003736
33.390000	-1.336400	0.003736
33.400000	-1.336400	0.002490
33.410000	-1.336300	0.002490
33.420000	-1.336200	0.003736
33.430000	-1.336200	0.003736
33.440000	-1.336100	0.002490
33.450000	-1.336100	0.003736
33.460000	-1.336000	0.003736
33.470000	-1.336000	0.003736
33.480000	-1.336000	0.003736
33.490000	-1.335900	0.003736
33.500000	-1.335900	0.003736
33.510000	-1.335800	0.002490
33.520000	-1.335800	0.002490
33.530000	-1.335700	0.002490
33.540000	-1.335700	0.002490
33.550000	-1.335600	0.002490
33.560000	-1.335500	0.001245
33.570000	-1.335500	0.002490
33.580000	-1.335400	0.003736
33.590000	-1.335400	0.003736
33.600000	-1.335300	0.003736
33.610000	-1.335300	0.003736
33.620000	-1.335200	0.002490
33.630000	-1.335200	0.002490
33.640000	-1.335100	0.001245
